target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-12-06,2021-12-11,GM02,quantile,0.9,85198.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM02,quantile,0.95,87480.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM02,quantile,0.975,89959.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM02,quantile,0.99,94780.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.01,768.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.025,939.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.05,1037.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.1,1098.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.15,1175.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.2,1213.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.25,1251.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.3,1288.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.35,1328.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.4,1339.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.45,1355.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.5,1382.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.55,1411.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.6,1423.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.65,1449.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.7,1463.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.75,1497.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.8,1549.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.85,1616.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.9,1671.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.95,1778.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.975,1909.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.99,2131.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.01,2784.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.025,3291.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.05,3604.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.1,3769.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.15,3997.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.2,4126.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.25,4226.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.3,4342.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.35,4462.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.4,4489.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.45,4540.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.5,4625.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.55,4714.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.6,4759.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.65,4840.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.7,4880.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.75,4981.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.8,5136.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.85,5335.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.9,5502.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.95,5805.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.975,6166.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.99,6774.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.01,11508.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.025,13340.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.05,14551.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.1,15105.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.15,15914.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.2,16449.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.25,16782.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.3,17207.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.35,17643.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.4,17736.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.45,17941.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.5,18267.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.55,18604.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.6,18802.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.65,19105.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.7,19237.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.75,19616.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.8,20184.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.85,20914.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.9,21548.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.95,22616.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.975,23864.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.99,26011.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.01,10229.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.025,12285.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.05,13515.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.1,14237.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.15,15144.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.2,15640.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.25,16093.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.3,16558.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.35,17023.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.4,17168.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.45,17361.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.5,17676.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.55,18036.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.6,18193.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.65,18499.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.7,18702.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.75,19101.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.8,19722.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.85,20532.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.9,21211.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.95,22487.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.975,24039.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.99,26654.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.01,37095.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.025,42407.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.05,45916.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.1,47517.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.15,49852.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.2,51362.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.25,52360.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.3,53587.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.35,54846.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.4,55104.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.45,55680.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.5,56663.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.55,57639.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.6,58222.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.65,59085.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.7,59466.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.75,60573.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.8,62205.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.85,64337.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.9,66139.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.95,69197.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.975,72789.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.99,78946.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.01,10331.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.025,11652.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.05,12565.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.1,12928.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.15,13489.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.2,13901.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.25,14125.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.3,14442.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.35,14734.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.4,14787.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.45,14934.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.5,15181.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.55,15425.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.6,15597.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.65,15808.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.7,15904.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.75,16153.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.8,16559.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.85,17068.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.9,17519.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.95,18229.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.975,19037.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.99,20416.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.01,2960.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.025,3282.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.05,3519.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.1,3595.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.15,3735.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.2,3843.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.25,3896.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.3,3973.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.35,4043.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.4,4055.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.45,4097.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.5,4160.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.55,4220.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.6,4266.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.65,4322.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.7,4344.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.75,4405.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.8,4510.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.85,4638.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.9,4753.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.95,4926.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.975,5119.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.99,5467.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.01,1971.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.025,2736.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.05,3135.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.1,3407.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.15,3709.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.2,3868.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.25,4025.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.3,4184.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.35,4331.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.4,4383.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.45,4438.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.5,4545.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.55,4646.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.6,4705.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.65,4800.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.7,4868.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.75,4964.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.8,5176.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.85,5419.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.9,5634.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.95,6056.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.975,6569.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.99,7383.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.01,15438.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.025,16451.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.05,17264.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.1,17486.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.15,17934.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.2,18296.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.25,18467.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.3,18683.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.35,18885.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.4,18941.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.45,19048.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.5,19285.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.55,19445.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.6,19622.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.65,19790.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.7,19898.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.75,20024.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.8,20385.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.85,20697.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.9,21061.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.95,21521.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.975,21952.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.99,22752.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.01,6038.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.025,6609.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.05,7029.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.1,7166.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.15,7410.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.2,7601.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.25,7699.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.3,7837.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.35,7953.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.4,7976.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.45,8042.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.5,8154.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.55,8259.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.6,8340.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.65,8437.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.7,8489.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.75,8578.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.8,8763.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.85,8968.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.9,9165.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.95,9454.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.975,9763.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.99,10297.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.01,54125.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.025,55989.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.05,57560.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.1,58233.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.15,59022.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.2,59622.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.25,60040.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.3,60355.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.35,60700.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.4,60754.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.45,60848.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.5,61406.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.55,61619.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.6,62035.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.65,62258.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.7,62467.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.75,62672.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.8,63351.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.85,63889.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.9,64498.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.95,65338.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.975,65943.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.99,66952.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.01,17241.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.025,18214.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.05,18994.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.1,19263.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.15,19695.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.2,20033.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.25,20212.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.3,20421.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.35,20609.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.4,20644.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.45,20728.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.5,20976.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.55,21107.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.6,21289.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.65,21441.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.7,21551.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.75,21661.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.8,22002.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.85,22288.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.9,22615.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.95,23049.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.975,23422.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.99,24039.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM15,quantile,0.01,20318.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM15,quantile,0.025,21262.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM15,quantile,0.05,22041.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM15,quantile,0.1,22327.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM15,quantile,0.15,22729.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM15,quantile,0.2,23052.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM15,quantile,0.25,23258.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM15,quantile,0.3,23437.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM15,quantile,0.35,23613.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM15,quantile,0.4,23672.2
