target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-06-07,2021-06-12,GM15,quantile,0.7,751.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM15,quantile,0.75,824.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM15,quantile,0.8,908.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM15,quantile,0.85,1017.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM15,quantile,0.9,1098.1
1 wk ahead inc case,2021-06-07,2021-06-12,GM15,quantile,0.95,1250.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM15,quantile,0.975,1413.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM15,quantile,0.99,1767.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.01,2.2
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.025,41.2
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.05,78.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.1,113.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.15,192.1
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.2,276.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.25,380.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.3,505.5
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.35,596.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.4,653.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.45,708.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.5,743.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.55,846.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.6,936.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.65,970.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.7,1030.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.75,1100.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.8,1238.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.85,1434.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.9,1571.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.95,1808.5
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.975,2112.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.99,2680.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.01,3.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.025,240.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.05,660.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.1,706.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.15,921.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.2,1381.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.25,1968.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.3,2019.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.35,2305.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.4,2787.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.45,2938.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.5,3314.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.55,3736.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.6,4071.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.65,4276.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.7,4654.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.75,4972.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.8,5356.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.85,5954.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.9,6596.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.95,7177.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.975,8265.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.99,9651.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.01,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.025,90.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.05,377.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.1,435.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.15,634.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.2,834.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.25,1432.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.3,1466.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.35,1826.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.4,2416.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.45,2530.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.5,3005.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.55,3478.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.6,3878.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.65,4115.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.7,4587.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.75,4952.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.8,5402.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.85,6098.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.9,6844.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.95,7531.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.975,8835.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.99,10487.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.01,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.025,5.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.05,23.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.1,26.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.15,36.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.2,52.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.25,85.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.3,85.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.35,104.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.4,134.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.45,141.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.5,163.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.55,191.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.6,210.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.65,223.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.7,245.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.75,266.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.8,289.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.85,326.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.9,365.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.95,401.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.975,468.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.99,550.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.01,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.025,0.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.05,23.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.1,33.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.15,52.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.2,76.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.25,129.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.3,130.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.35,180.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.4,264.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.45,276.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.5,333.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.55,407.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.6,460.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.65,495.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.7,558.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.75,613.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.8,675.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.85,773.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.9,877.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.95,975.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.975,1160.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.99,1386.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.01,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.025,93.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.05,289.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.1,316.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.15,417.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.2,577.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.25,904.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.3,943.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.35,1102.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.4,1378.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.45,1455.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.5,1688.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.55,1902.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.6,2101.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.65,2217.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.7,2450.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.75,2613.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.8,2830.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.85,3155.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.9,3531.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.95,3848.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.975,4468.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.99,5285.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.01,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.025,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.05,76.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.1,112.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.15,176.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.2,262.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.25,432.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.3,458.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.35,666.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.4,997.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.45,1057.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.5,1290.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.55,1617.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.6,1829.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.65,1987.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.7,2264.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.75,2502.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.8,2768.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.85,3183.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.9,3654.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.95,4055.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.975,4849.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.99,5843.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.01,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.025,272.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.05,863.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.1,938.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.15,1229.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.2,1810.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.25,2728.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.3,2794.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.35,3258.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.4,4060.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.45,4277.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.5,4888.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.55,5567.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.6,6111.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.65,6443.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.7,7060.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.75,7572.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.8,8191.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.85,9151.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.9,10183.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.95,11127.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.975,12899.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.99,15137.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.01,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.025,49.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.05,165.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.1,185.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.15,250.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.2,340.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.25,547.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.3,571.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.35,678.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.4,851.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.45,898.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.5,1042.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.55,1197.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.6,1312.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.65,1391.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.7,1537.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.75,1653.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.8,1792.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.85,2004.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.9,2247.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.95,2451.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.975,2853.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.99,3375.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.01,0.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.025,17.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.05,50.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.1,55.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.15,72.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.2,102.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.25,153.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.3,160.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.35,185.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.4,227.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.45,240.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.5,275.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.55,311.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.6,340.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.65,359.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.7,394.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.75,421.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.8,455.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.85,507.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.9,565.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.95,615.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.975,711.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.99,837.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.01,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.025,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.05,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.1,9.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.15,10.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.2,17.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.25,44.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.3,50.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.35,77.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.4,180.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.45,201.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.5,254.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.55,379.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.6,444.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.65,507.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.7,608.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.75,698.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.8,788.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.85,936.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.9,1113.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.95,1250.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.975,1539.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.99,1901.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.01,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.025,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.05,4.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.1,11.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.15,25.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.2,31.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.25,55.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.3,58.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.35,93.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.4,191.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.45,197.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.5,275.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.55,354.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.6,424.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.65,474.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.7,580.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.75,642.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.8,725.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.85,846.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.9,999.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.95,1118.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.975,1371.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.99,1709.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.01,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.025,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.05,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.1,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.15,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.2,0.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.25,6.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.3,13.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.35,20.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.4,65.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.45,73.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.5,100.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.55,164.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.6,203.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.65,237.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.7,294.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.75,342.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.8,393.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.85,475.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.9,571.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.95,649.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.975,810.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.99,1010.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.01,2.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.025,95.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.05,216.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.1,219.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.15,300.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.2,386.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.25,584.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.3,643.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.35,752.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.4,927.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.45,967.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.5,1148.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.55,1248.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.6,1395.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.65,1463.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.7,1652.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.75,1723.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.8,1869.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.85,2061.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.9,2327.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.95,2509.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.975,2923.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.99,3501.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM14,quantile,0.01,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM14,quantile,0.025,11.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM14,quantile,0.05,39.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM14,quantile,0.1,47.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM14,quantile,0.15,77.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM14,quantile,0.2,93.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM14,quantile,0.25,154.6
