target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.55,1718.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.6,1754.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.65,1794.0
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.7,1841.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.75,1877.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.8,1949.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.85,1995.2
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.9,2115.0
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.95,2261.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.975,2403.2
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.99,2646.0
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.01,1239.7
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.025,1670.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.05,1929.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.1,2165.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.15,2343.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.2,2478.0
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.25,2566.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.3,2651.5
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.35,2731.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.4,2793.2
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.45,2825.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.5,2861.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.55,2948.5
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.6,2997.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.65,3064.5
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.7,3142.0
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.75,3213.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.8,3332.7
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.85,3438.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.9,3614.5
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.95,3945.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.975,4222.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.99,4648.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.01,2922.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.025,4076.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.05,5259.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.1,5885.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.15,6530.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.2,7315.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.25,7837.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.3,8145.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.35,8430.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.4,8841.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.45,8978.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.5,9118.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.55,9556.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.6,9822.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.65,10019.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.7,10346.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.75,10584.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.8,11040.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.85,11755.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.9,12507.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.95,13279.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.975,14086.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.99,15833.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.01,5127.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.025,6725.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.05,8148.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.1,8889.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.15,9664.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.2,10569.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.25,11191.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.3,11581.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.35,11914.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.4,12400.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.45,12585.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.5,12766.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.55,13261.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.6,13595.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.65,13838.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.7,14228.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.75,14505.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.8,15057.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.85,15896.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.9,16792.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.95,17698.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.975,18662.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.99,20759.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.01,361.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.025,450.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.05,521.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.1,561.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.15,599.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.2,648.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.25,680.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.3,699.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.35,716.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.4,742.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.45,752.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.5,761.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.55,788.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.6,805.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.65,818.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.7,836.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.75,853.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.8,882.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.85,927.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.9,976.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.95,1023.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.975,1071.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.99,1182.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.01,392.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.025,567.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.05,761.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.1,868.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.15,974.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.2,1106.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.25,1195.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.3,1242.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.35,1291.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.4,1359.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.45,1381.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.5,1401.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.55,1474.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.6,1518.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.65,1552.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.7,1605.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.75,1643.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.8,1715.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.85,1832.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.9,1955.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.95,2081.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.975,2217.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.99,2504.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.01,678.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.025,1200.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.05,1729.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.1,2043.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.15,2423.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.2,2846.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.25,3144.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.3,3324.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.35,3491.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.4,3711.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.45,3780.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.5,3866.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.55,4102.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.6,4250.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.65,4355.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.7,4555.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.75,4680.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.8,4927.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.85,5317.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.9,5732.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.95,6159.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.975,6631.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.99,7612.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.01,208.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.025,696.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.05,1098.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.1,1362.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.15,1795.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.2,2351.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.25,2712.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.3,2924.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.35,3144.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.4,3404.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.45,3471.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.5,3556.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.55,3880.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.6,4039.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.65,4171.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.7,4418.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.75,4600.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.8,4884.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.85,5377.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.9,5901.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.95,6422.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.975,6999.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.99,8199.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.01,1098.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.025,2479.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.05,3725.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.1,4420.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.15,5467.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.2,6740.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.25,7584.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.3,8040.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.35,8519.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.4,9174.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.45,9343.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.5,9570.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.55,10283.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.6,10691.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.65,10974.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.7,11549.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.75,11899.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.8,12592.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.85,13713.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.9,14874.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.95,16127.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.975,17490.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.99,20214.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.01,234.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.025,553.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.05,832.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.1,994.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.15,1236.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.2,1515.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.25,1708.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.3,1820.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.35,1931.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.4,2068.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.45,2109.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.5,2160.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.55,2318.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.6,2408.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.65,2476.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.7,2604.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.75,2691.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.8,2844.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.85,3098.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.9,3369.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.95,3639.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.975,3941.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.99,4573.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.01,10.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.025,53.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.05,87.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.1,113.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.15,161.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.2,227.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.25,273.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.3,300.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.35,327.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.4,360.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.45,368.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.5,381.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.55,419.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.6,440.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.65,455.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.7,488.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.75,508.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.8,544.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.85,604.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.9,668.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.95,734.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.975,809.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.99,958.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.01,7.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.025,59.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.05,113.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.1,120.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.15,186.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.2,308.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.25,431.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.3,514.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.35,595.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.4,678.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.45,698.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.5,729.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.55,846.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.6,897.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.65,944.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.7,1038.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.75,1107.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.8,1203.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.85,1377.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.9,1567.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.95,1747.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.975,1955.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.99,2383.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.01,22.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.025,124.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.05,200.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.1,249.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.15,366.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.2,507.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.25,623.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.3,702.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.35,773.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.4,849.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.45,871.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.5,907.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.55,993.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.6,1048.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.65,1089.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.7,1173.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.75,1226.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.8,1314.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.85,1456.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.9,1620.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.95,1779.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.975,1970.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.99,2359.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.01,52.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.025,160.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.05,246.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.1,304.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.15,394.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.2,501.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.25,572.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.3,619.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.35,664.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.4,712.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.45,726.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.5,743.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.55,807.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.6,837.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.65,865.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.7,914.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.75,953.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.8,1009.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.85,1106.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.9,1213.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.95,1313.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.975,1426.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.99,1670.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.01,516.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.025,860.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.05,1244.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.1,1436.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.15,1710.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.2,1952.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.25,2130.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.3,2284.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.35,2397.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.4,2524.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.45,2578.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.5,2643.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.55,2761.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.6,2876.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.65,2951.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.7,3085.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.75,3168.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.8,3325.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.85,3554.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.9,3819.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.95,4083.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.975,4404.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.99,5050.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM14,quantile,0.01,47.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM14,quantile,0.025,157.1
