target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-12-20,2021-12-25,GM04,quantile,0.05,4552.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM04,quantile,0.1,4833.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM04,quantile,0.15,5054.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM04,quantile,0.2,5187.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM04,quantile,0.25,5309.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM04,quantile,0.3,5355.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM04,quantile,0.35,5434.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM04,quantile,0.4,5554.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM04,quantile,0.45,5677.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM04,quantile,0.5,5784.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM04,quantile,0.55,5877.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM04,quantile,0.6,6022.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM04,quantile,0.65,6078.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM04,quantile,0.7,6183.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM04,quantile,0.75,6283.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM04,quantile,0.8,6405.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM04,quantile,0.85,6613.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM04,quantile,0.9,6859.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM04,quantile,0.95,7066.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM04,quantile,0.975,7464.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM04,quantile,0.99,8190.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.01,7434.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.025,8844.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.05,10263.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.1,11116.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.15,11719.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.2,12036.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.25,12395.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.3,12408.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.35,12634.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.4,13030.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.45,13426.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.5,13720.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.55,13970.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.6,14436.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.65,14534.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.7,14888.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.75,15187.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.8,15552.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.85,16244.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.9,17059.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.95,17451.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.975,18874.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.99,21391.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.01,7413.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.025,9309.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.05,10784.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.1,11855.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.15,12432.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.2,12724.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.25,13100.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.3,13150.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.35,13359.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.4,13791.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.45,14171.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.5,14438.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.55,14668.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.6,15165.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.65,15226.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.7,15569.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.75,15804.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.8,16203.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.85,16927.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.9,17824.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.95,18248.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.975,19949.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.99,22814.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.01,28294.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.025,32277.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.05,36548.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.1,38979.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.15,40798.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.2,41765.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.25,42886.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.3,42894.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.35,43639.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.4,44813.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.45,46042.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.5,46948.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.55,47791.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.6,49172.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.65,49529.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.7,50533.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.75,51546.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.8,52634.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.85,54765.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.9,57179.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.95,58404.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.975,62494.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.99,69912.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.01,5771.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.025,6630.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.05,7577.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.1,8093.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.15,8452.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.2,8635.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.25,8841.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.3,8871.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.35,8993.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.4,9259.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.45,9534.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.5,9709.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.55,9891.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.6,10191.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.65,10243.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.7,10465.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.75,10685.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.8,10913.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.85,11396.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.9,11939.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.95,12138.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.975,13069.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.99,14766.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.01,1790.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.025,1975.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.05,2216.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.1,2337.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.15,2422.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.2,2466.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.25,2520.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.3,2536.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.35,2558.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.4,2633.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.45,2717.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.5,2765.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.55,2811.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.6,2892.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.65,2912.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.7,2971.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.75,3039.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.8,3096.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.85,3226.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.9,3367.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.95,3406.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.975,3639.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.99,4086.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.01,2356.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.025,3089.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.05,3579.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.1,3989.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.15,4197.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.2,4308.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.25,4438.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.3,4484.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.35,4545.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.4,4688.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.45,4798.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.5,4886.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.55,4954.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.6,5113.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.65,5136.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.7,5249.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.75,5305.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.8,5439.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.85,5662.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.9,5958.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.95,6153.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.975,6733.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.99,7699.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.01,11388.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.025,11772.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.05,12724.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.1,13120.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.15,13492.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.2,13740.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.25,14043.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.3,14048.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.35,14177.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.4,14472.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.45,14827.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.5,15051.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.55,15263.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.6,15561.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.65,15742.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.7,15930.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.75,16297.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.8,16485.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.85,16977.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.9,17533.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.95,17771.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.975,18419.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.99,19914.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.01,5844.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.025,6183.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.05,6678.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.1,6908.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.15,7135.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.2,7270.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.25,7408.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.3,7441.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.35,7515.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.4,7653.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.45,7809.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.5,7912.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.55,8033.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.6,8174.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.65,8250.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.7,8353.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.75,8504.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.8,8616.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.85,8858.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.9,9123.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.95,9310.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.975,9675.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.99,10431.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.01,27713.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.025,28187.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.05,29814.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.1,30523.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.15,31125.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.2,31490.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.25,32014.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.3,32154.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.35,32240.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.4,32833.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.45,33484.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.5,33863.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.55,34293.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.6,34761.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.65,35122.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.7,35495.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.75,36196.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.8,36540.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.85,37396.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.9,38438.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.95,38725.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.975,39832.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.99,42531.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.01,12782.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.025,13112.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.05,14016.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.1,14370.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.15,14741.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.2,14993.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.25,15290.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.3,15300.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.35,15421.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.4,15691.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.45,16039.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.5,16252.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.55,16463.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.6,16728.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.65,16922.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.7,17091.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.75,17460.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.8,17635.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.85,18099.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.9,18633.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.95,18884.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.975,19452.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.99,20816.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.01,15240.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.025,15517.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.05,16413.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.1,16785.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.15,17124.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.2,17356.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.25,17668.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.3,17684.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.35,17785.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.4,18086.2
