target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.7,183.4
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.75,200.4
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.8,223.9
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.85,254.7
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.9,278.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.95,346.2
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.975,486.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.99,733.2
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.01,364.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.025,574.2
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.05,736.9
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.1,814.7
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.15,878.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.2,926.2
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.25,968.9
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.3,1012.0
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.35,1040.0
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.4,1059.7
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.45,1082.2
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.5,1110.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.55,1138.8
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.6,1156.7
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.65,1182.3
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.7,1214.3
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.75,1245.8
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.8,1286.9
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.85,1339.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.9,1396.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.95,1515.3
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.975,1745.3
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.99,2162.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.01,0.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.025,164.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.05,566.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.1,770.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.15,952.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.2,1101.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.25,1237.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.3,1376.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.35,1492.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.4,1591.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.45,1704.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.5,1750.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.55,1902.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.6,2005.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.65,2101.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.7,2203.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.75,2347.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.8,2478.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.85,2657.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.9,2948.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.95,3499.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.975,4688.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.99,6590.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.01,0.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.025,138.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.05,550.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.1,780.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.15,995.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.2,1173.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.25,1325.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.3,1488.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.35,1616.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.4,1746.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.45,1870.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.5,1944.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.55,2118.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.6,2247.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.65,2349.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.7,2486.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.75,2647.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.8,2827.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.85,3037.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.9,3387.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.95,4064.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.975,5474.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.99,7752.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.01,3.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.025,27.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.05,73.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.1,89.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.15,104.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.2,119.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.25,131.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.3,141.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.35,149.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.4,155.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.45,164.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.5,166.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.55,177.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.6,184.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.65,191.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.7,197.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.75,207.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.8,215.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.85,228.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.9,247.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.95,281.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.975,354.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.99,473.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.01,68.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.025,198.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.05,378.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.1,460.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.15,522.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.2,567.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.25,607.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.3,635.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.35,658.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.4,682.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.45,706.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.5,719.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.55,750.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.6,770.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.65,792.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.7,817.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.75,846.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.8,876.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.85,916.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.9,979.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.95,1080.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.975,1279.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.99,1632.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.01,0.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.025,130.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.05,495.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.1,635.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.15,757.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.2,867.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.25,999.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.3,1090.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.35,1153.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.4,1225.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.45,1292.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.5,1334.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.55,1418.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.6,1482.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.65,1539.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.7,1614.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.75,1696.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.8,1784.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.85,1889.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.9,2074.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.95,2398.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.975,3075.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.99,4200.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.01,0.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.025,226.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.05,635.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.1,804.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.15,937.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.2,1079.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.25,1229.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.3,1335.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.35,1425.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.4,1501.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.45,1594.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.5,1639.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.55,1748.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.6,1809.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.65,1889.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.7,1978.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.75,2093.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.8,2171.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.85,2301.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.9,2532.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.95,2892.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.975,3744.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.99,5130.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.01,83.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.025,676.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.05,1949.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.1,2398.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.15,2809.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.2,3202.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.25,3543.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.3,3815.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.35,4003.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.4,4196.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.45,4392.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.5,4489.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.55,4752.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.6,4938.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.65,5111.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.7,5304.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.75,5546.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.8,5795.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.85,6116.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.9,6642.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.95,7576.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.975,9490.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.99,12685.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.01,0.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.025,119.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.05,370.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.1,462.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.15,540.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.2,616.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.25,704.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.3,760.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.35,800.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.4,847.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.45,894.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.5,918.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.55,972.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.6,1008.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.65,1049.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.7,1097.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.75,1154.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.8,1198.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.85,1263.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.9,1385.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.95,1577.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.975,2016.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.99,2733.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.01,1.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.025,34.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.05,101.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.1,126.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.15,148.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.2,169.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.25,190.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.3,204.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.35,214.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.4,226.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.45,237.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.5,243.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.55,257.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.6,267.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.65,277.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.7,289.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.75,303.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.8,315.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.85,332.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.9,362.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.95,411.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.975,516.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.99,691.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.01,16.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.025,136.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.05,356.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.1,436.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.15,506.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.2,568.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.25,637.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.3,676.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.35,712.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.4,744.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.45,778.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.5,804.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.55,845.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.6,868.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.65,903.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.7,941.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.75,984.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.8,1015.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.85,1070.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.9,1162.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.95,1296.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.975,1612.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.99,2145.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.01,0.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.025,13.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.05,58.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.1,88.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.15,118.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.2,140.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.25,177.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.3,202.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.35,217.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.4,245.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.45,269.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.5,292.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.55,317.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.6,338.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.65,358.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.7,392.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.75,423.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.8,451.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.85,483.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.9,555.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.95,674.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.975,946.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.99,1381.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.01,0.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.025,10.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.05,39.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.1,62.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.15,78.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.2,93.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.25,110.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.3,126.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.35,138.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.4,145.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.45,161.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.5,170.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.55,189.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.6,199.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.65,214.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.7,229.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.75,250.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.8,260.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.85,283.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.9,325.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.95,392.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.975,567.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.99,841.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.01,0.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.025,0.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.05,2.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.1,14.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.15,28.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.2,82.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.25,126.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.3,145.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.35,180.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.4,213.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.45,236.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.5,290.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.55,313.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.6,384.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.65,403.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.7,470.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.75,514.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.8,633.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.85,692.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.9,817.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.95,1093.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.975,1527.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.99,2319.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM14,quantile,0.01,0.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM14,quantile,0.025,3.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM14,quantile,0.05,17.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM14,quantile,0.1,39.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM14,quantile,0.15,58.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM14,quantile,0.2,71.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM14,quantile,0.25,93.0
