target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-01-10,2022-01-15,GM15,quantile,0.45,7287.0
1 wk ahead inc case,2022-01-10,2022-01-15,GM15,quantile,0.5,7384.5
1 wk ahead inc case,2022-01-10,2022-01-15,GM15,quantile,0.55,7412.9
1 wk ahead inc case,2022-01-10,2022-01-15,GM15,quantile,0.6,7462.3
1 wk ahead inc case,2022-01-10,2022-01-15,GM15,quantile,0.65,7543.4
1 wk ahead inc case,2022-01-10,2022-01-15,GM15,quantile,0.7,7593.6
1 wk ahead inc case,2022-01-10,2022-01-15,GM15,quantile,0.75,7686.3
1 wk ahead inc case,2022-01-10,2022-01-15,GM15,quantile,0.8,7871.8
1 wk ahead inc case,2022-01-10,2022-01-15,GM15,quantile,0.85,8130.6
1 wk ahead inc case,2022-01-10,2022-01-15,GM15,quantile,0.9,8326.1
1 wk ahead inc case,2022-01-10,2022-01-15,GM15,quantile,0.95,8675.5
1 wk ahead inc case,2022-01-10,2022-01-15,GM15,quantile,0.975,9007.7
1 wk ahead inc case,2022-01-10,2022-01-15,GM15,quantile,0.99,9687.4
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.01,21244.3
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.025,22300.5
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.05,22981.4
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.1,23482.3
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.15,24135.4
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.2,24551.3
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.25,24802.2
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.3,25069.6
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.35,25295.3
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.4,25298.8
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.45,25367.4
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.5,25541.0
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.55,25599.7
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.6,25814.8
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.65,25896.0
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.7,25918.2
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.75,25975.5
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.8,26341.9
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.85,26747.8
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.9,27081.2
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.95,27802.4
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.975,28300.2
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.99,29404.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.01,15329.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.025,18352.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.05,21350.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.1,22615.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.15,25099.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.2,26246.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.25,28384.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.3,28953.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.35,29791.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.4,30503.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.45,31050.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.5,31604.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.55,31980.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.6,32655.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.65,33196.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.7,33769.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.75,34457.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.8,35417.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.85,37665.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.9,38933.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.95,40773.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.975,42660.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.99,45787.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.01,18131.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.025,21654.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.05,25283.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.1,26712.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.15,29714.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.2,31074.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.25,33604.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.3,34296.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.35,35272.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.4,36155.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.45,36741.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.5,37426.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.55,37851.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.6,38673.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.65,39296.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.7,39973.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.75,40778.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.8,41916.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.85,44565.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.9,46024.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.95,48214.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.975,50493.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.99,54144.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.01,5651.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.025,5843.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.05,6039.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.1,6119.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.15,6279.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.2,6346.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.25,6487.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.3,6517.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.35,6566.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.4,6623.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.45,6659.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.5,6688.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.55,6718.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.6,6755.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.65,6795.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.7,6813.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.75,6871.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.8,6938.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.85,7090.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.9,7176.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.95,7280.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.975,7372.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.99,7593.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.01,7869.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.025,8385.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.05,8903.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.1,9117.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.15,9543.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.2,9726.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.25,10106.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.3,10193.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.35,10327.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.4,10459.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.45,10563.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.5,10656.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.55,10719.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.6,10827.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.65,10931.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.7,11005.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.75,11145.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.8,11309.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.85,11707.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.9,11944.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.95,12227.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.975,12499.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.99,13083.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.01,13270.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.025,14979.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.05,16717.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.1,17440.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.15,18854.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.2,19454.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.25,20709.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.3,21046.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.35,21509.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.4,21937.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.45,22240.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.5,22557.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.55,22742.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.6,23108.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.65,23438.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.7,23729.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.75,24169.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.8,24701.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.85,25954.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.9,26714.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.95,27710.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.975,28733.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.99,30603.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.01,13352.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.025,15543.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.05,17625.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.1,18631.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.15,20321.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.2,21061.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.25,22589.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.3,23058.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.35,23641.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.4,24151.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.45,24567.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.5,24885.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.55,25147.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.6,25575.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.65,26021.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.7,26383.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.75,26938.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.8,27611.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.85,29143.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.9,30090.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.95,31359.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.975,32689.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.99,35028.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.01,35485.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.025,40380.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.05,45259.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.1,47367.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.15,51357.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.2,53120.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.25,56653.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.3,57595.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.35,58910.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.4,60118.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.45,61006.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.5,61861.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.55,62439.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.6,63489.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.65,64425.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.7,65267.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.75,66481.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.8,68040.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.85,71635.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.9,73756.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.95,76637.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.975,79594.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.99,84827.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.01,6627.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.025,7744.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.05,8835.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.1,9329.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.15,10220.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.2,10608.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.25,11400.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.3,11629.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.35,11928.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.4,12197.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.45,12402.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.5,12584.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.55,12712.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.6,12947.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.65,13165.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.7,13362.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.75,13634.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.8,13981.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.85,14779.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.9,15258.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.95,15915.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.975,16604.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.99,17793.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.01,1768.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.025,2038.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.05,2305.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.1,2421.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.15,2641.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.2,2736.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.25,2930.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.3,2982.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.35,3055.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.4,3120.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.45,3170.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.5,3218.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.55,3248.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.6,3306.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.65,3358.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.7,3406.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.75,3471.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.8,3555.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.85,3751.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.9,3869.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.95,4026.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.975,4190.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.99,4480.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.01,12134.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.025,12940.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.05,13728.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.1,14094.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.15,14732.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.2,14986.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.25,15579.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.3,15742.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.35,15947.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.4,16149.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.45,16316.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.5,16414.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.55,16527.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.6,16679.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.65,16858.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.7,16949.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.75,17187.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.8,17437.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.85,18036.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.9,18403.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.95,18843.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.975,19269.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.99,20193.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.01,8771.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.025,9478.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.05,10176.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.1,10454.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.15,11057.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.2,11307.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.25,11818.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.3,11935.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.35,12113.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.4,12290.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.45,12434.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.5,12580.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.55,12652.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.6,12820.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.65,12949.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.7,13082.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.75,13226.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.8,13450.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.85,13994.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.9,14307.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.95,14696.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.975,15091.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.99,15888.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.01,4086.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.025,4536.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.05,4961.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.1,5158.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.15,5513.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.2,5666.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.25,5985.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.3,6067.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.35,6183.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.4,6289.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.45,6382.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.5,6454.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.55,6506.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.6,6600.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.65,6689.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.7,6764.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.75,6871.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.8,7013.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.85,7340.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.9,7538.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.95,7789.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.975,8045.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.99,8534.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.01,7578.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.025,8747.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.05,9817.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.1,10225.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.15,11196.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.2,11690.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.25,12409.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.3,12637.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.35,12890.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.4,13165.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.45,13385.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.5,13638.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.55,13776.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.6,14095.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.65,14254.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.7,14521.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.75,14649.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.8,15003.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.85,15905.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.9,16334.5
