target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.45,13176.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.5,13234.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.55,13251.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.6,13332.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.65,13374.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.7,13401.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.75,13409.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.8,13553.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.85,13756.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.9,13842.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.95,14115.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.975,14276.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.99,14607.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.01,11531.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.025,12097.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.05,12414.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.1,12624.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.15,12907.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.2,13086.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.25,13171.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.3,13337.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.35,13513.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.4,13526.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.45,13546.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.5,13640.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.55,13676.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.6,13803.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.65,13885.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.7,13910.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.75,13917.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.8,14179.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.85,14483.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.9,14653.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.95,15080.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.975,15384.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.99,15877.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.01,41998.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.025,43847.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.05,45240.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.1,45680.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.15,46515.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.2,47278.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.25,48068.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.3,48497.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.35,48690.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.4,49389.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.45,49590.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.5,49903.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.55,50207.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.6,50427.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.65,50967.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.7,50999.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.75,51394.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.8,52169.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.85,53138.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.9,53979.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.95,54530.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.975,55333.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.99,56957.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.01,79740.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.025,81924.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.05,83544.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.1,84159.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.15,85105.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.2,85941.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.25,86813.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.3,87369.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.35,87656.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.4,88466.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.45,88756.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.5,89058.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.55,89397.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.6,89594.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.65,90314.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.7,90315.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.75,90798.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.8,91736.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.85,92801.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.9,93877.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.95,94458.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.975,95390.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.99,97338.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.01,573.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.025,686.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.05,774.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.1,792.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.15,847.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.2,902.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.25,947.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.3,964.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.35,980.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.4,1021.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.45,1025.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.5,1045.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.55,1071.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.6,1082.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.65,1110.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.7,1120.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.75,1142.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.8,1187.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.85,1247.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.9,1288.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.95,1330.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.975,1389.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.99,1478.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.01,2303.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.025,2613.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.05,2852.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.1,2905.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.15,3055.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.2,3197.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.25,3325.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.3,3378.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.35,3417.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.4,3528.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.45,3547.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.5,3606.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.55,3667.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.6,3703.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.65,3779.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.7,3805.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.75,3863.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.8,3986.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.85,4149.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.9,4268.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.95,4374.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.975,4528.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.99,4786.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.01,9842.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.025,10900.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.05,11718.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.1,11905.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.15,12420.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.2,12884.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.25,13328.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.3,13526.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.35,13646.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.4,14024.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.45,14099.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.5,14304.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.55,14495.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.6,14624.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.65,14890.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.7,14974.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.75,15169.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.8,15590.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.85,16140.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.9,16560.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.95,16913.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.975,17422.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.99,18320.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.01,8123.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.025,9478.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.05,10493.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.1,10717.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.15,11370.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.2,11976.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.25,12520.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.3,12755.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.35,12925.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.4,13393.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.45,13465.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.5,13714.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.55,13998.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.6,14130.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.65,14466.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.7,14594.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.75,14840.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.8,15359.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.85,16063.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.9,16578.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.95,17038.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.975,17698.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.99,18817.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.01,27281.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.025,30275.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.05,32598.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.1,33131.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.15,34579.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.2,35952.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.25,37200.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.3,37736.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.35,38086.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.4,39189.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.45,39374.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.5,39934.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.55,40522.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.6,40880.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.65,41628.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.7,41847.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.75,42419.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.8,43634.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.85,45224.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.9,46379.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.95,47417.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.975,48893.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.99,51372.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.01,6558.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.025,7249.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.05,7775.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.1,7899.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.15,8231.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.2,8529.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.25,8820.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.3,8951.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.35,9028.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.4,9274.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.45,9323.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.5,9453.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.55,9583.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.6,9663.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.65,9839.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.7,9893.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.75,10018.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.8,10291.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.85,10651.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.9,10927.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.95,11155.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.975,11482.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.99,12069.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.01,2408.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.025,2575.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.05,2701.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.1,2735.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.15,2813.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.2,2882.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.25,2953.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.3,2987.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.35,3004.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.4,3065.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.45,3078.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.5,3108.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.55,3138.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.6,3157.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.65,3201.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.7,3211.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.75,3242.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.8,3310.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.85,3396.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.9,3465.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.95,3518.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.975,3595.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.99,3736.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.01,1921.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.025,2421.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.05,2782.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.1,2859.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.15,3098.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.2,3316.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.25,3506.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.3,3592.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.35,3658.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.4,3820.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.45,3842.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.5,3930.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.55,4042.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.6,4081.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.65,4204.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.7,4259.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.75,4347.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.8,4528.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.85,4780.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.9,4968.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.95,5134.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.975,5374.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.99,5784.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.01,12675.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.025,13104.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.05,13420.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.1,13531.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.15,13717.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.2,13867.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.25,14049.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.3,14155.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.35,14208.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.4,14354.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.45,14405.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.5,14476.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.55,14536.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.6,14579.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.65,14710.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.7,14725.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.75,14811.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.8,14980.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.85,15183.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.9,15397.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.95,15504.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.975,15686.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.99,16079.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.01,2888.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.025,3163.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.05,3364.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.1,3415.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.15,3545.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.2,3656.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.25,3769.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.3,3826.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.35,3856.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.4,3950.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.45,3969.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.5,4018.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.55,4071.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.6,4099.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.65,4171.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.7,4191.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.75,4242.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.8,4346.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.85,4487.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.9,4601.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.95,4687.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.975,4810.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.99,5044.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.01,37237.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.025,37908.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.05,38423.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.1,38633.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.15,38906.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.2,39155.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.25,39388.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.3,39566.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.35,39688.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.4,39908.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.45,40020.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.5,40078.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.55,40185.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.6,40231.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.65,40475.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.7,40477.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.75,40628.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.8,40910.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.85,41194.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.9,41562.4
