target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-10-18,2021-10-23,GM15,quantile,0.55,3160.6
1 wk ahead inc case,2021-10-18,2021-10-23,GM15,quantile,0.6,3209.4
1 wk ahead inc case,2021-10-18,2021-10-23,GM15,quantile,0.65,3260.4
1 wk ahead inc case,2021-10-18,2021-10-23,GM15,quantile,0.7,3306.8
1 wk ahead inc case,2021-10-18,2021-10-23,GM15,quantile,0.75,3341.6
1 wk ahead inc case,2021-10-18,2021-10-23,GM15,quantile,0.8,3418.7
1 wk ahead inc case,2021-10-18,2021-10-23,GM15,quantile,0.85,3467.1
1 wk ahead inc case,2021-10-18,2021-10-23,GM15,quantile,0.9,3589.4
1 wk ahead inc case,2021-10-18,2021-10-23,GM15,quantile,0.95,3675.4
1 wk ahead inc case,2021-10-18,2021-10-23,GM15,quantile,0.975,3796.7
1 wk ahead inc case,2021-10-18,2021-10-23,GM15,quantile,0.99,4023.1
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.01,1632.9
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.025,2081.6
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.05,2396.7
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.1,2602.3
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.15,2745.8
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.2,2896.8
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.25,2952.0
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.3,3046.7
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.35,3106.7
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.4,3150.6
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.45,3200.7
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.5,3248.1
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.55,3336.9
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.6,3379.8
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.65,3456.2
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.7,3510.0
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.75,3581.1
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.8,3680.7
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.85,3782.1
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.9,3946.1
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.95,4163.5
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.975,4458.2
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.99,4992.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.01,3979.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.025,5174.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.05,6743.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.1,7352.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.15,7945.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.2,8813.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.25,9196.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.3,9519.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.35,9697.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.4,10040.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.45,10151.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.5,10354.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.55,10773.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.6,11028.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.65,11212.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.7,11571.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.75,11758.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.8,12153.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.85,12707.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.9,13514.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.95,14226.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.975,15106.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.99,17205.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.01,6115.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.025,7693.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.05,9585.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.1,10323.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.15,11033.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.2,12052.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.25,12526.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.3,12917.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.35,13129.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.4,13536.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.45,13688.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.5,13930.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.55,14427.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.6,14742.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.65,14975.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.7,15381.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.75,15604.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.8,16094.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.85,16757.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.9,17733.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.95,18581.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.975,19631.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.99,22229.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.01,114.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.025,170.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.05,256.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.1,291.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.15,323.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.2,376.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.25,400.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.3,418.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.35,429.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.4,449.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.45,455.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.5,468.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.55,493.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.6,508.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.65,517.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.7,539.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.75,551.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.8,574.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.85,608.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.9,657.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.95,703.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.975,760.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.99,889.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.01,191.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.025,328.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.05,552.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.1,644.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.15,738.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.2,875.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.25,937.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.3,986.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.35,1015.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.4,1070.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.45,1081.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.5,1114.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.55,1181.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.6,1217.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.65,1245.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.7,1304.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.75,1332.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.8,1387.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.85,1474.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.9,1599.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.95,1712.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.975,1853.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.99,2152.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.01,470.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.025,906.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.05,1653.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.1,1942.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.15,2280.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.2,2727.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.25,2936.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.3,3121.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.35,3217.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.4,3398.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.45,3440.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.5,3549.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.55,3775.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.6,3893.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.65,3997.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.7,4195.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.75,4291.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.8,4472.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.85,4766.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.9,5184.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.95,5562.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.975,6029.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.99,7037.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.01,343.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.025,816.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.05,1617.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.1,1962.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.15,2343.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.2,2925.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.25,3158.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.3,3386.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.35,3515.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.4,3734.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.45,3778.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.5,3908.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.55,4201.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.6,4332.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.65,4460.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.7,4722.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.75,4853.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.8,5070.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.85,5434.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.9,5951.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.95,6404.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.975,6972.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.99,8188.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.01,822.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.025,1889.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.05,3647.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.1,4442.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.15,5288.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.2,6598.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.25,7184.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.3,7641.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.35,7929.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.4,8455.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.45,8538.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.5,8851.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.55,9499.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.6,9813.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.65,10045.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.7,10650.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.75,10901.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.8,11399.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.85,12216.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.9,13378.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.95,14490.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.975,15823.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.99,18546.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.01,358.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.025,649.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.05,1148.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.1,1340.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.15,1556.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.2,1852.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.25,1987.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.3,2105.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.35,2168.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.4,2285.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.45,2313.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.5,2384.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.55,2529.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.6,2607.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.65,2678.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.7,2809.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.75,2871.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.8,2989.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.85,3183.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.9,3459.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.95,3697.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.975,3997.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.99,4657.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.01,111.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.025,190.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.05,316.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.1,366.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.15,420.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.2,492.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.25,523.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.3,552.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.35,567.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.4,597.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.45,603.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.5,620.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.55,655.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.6,674.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.65,691.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.7,723.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.75,738.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.8,766.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.85,812.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.9,878.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.95,935.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.975,1005.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.99,1159.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.01,0.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.025,10.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.05,146.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.1,214.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.15,275.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.2,400.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.25,472.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.3,556.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.35,601.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.4,670.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.45,683.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.5,728.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.55,830.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.6,867.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.65,909.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.7,1000.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.75,1049.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.8,1115.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.85,1245.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.9,1424.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.95,1587.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.975,1791.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.99,2213.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.01,203.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.025,391.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.05,707.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.1,826.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.15,970.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.2,1137.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.25,1219.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.3,1301.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.35,1339.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.4,1407.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.45,1432.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.5,1472.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.55,1559.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.6,1606.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.65,1662.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.7,1732.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.75,1773.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.8,1841.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.85,1957.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.9,2129.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.95,2269.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.975,2447.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.99,2861.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.01,130.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.025,242.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.05,442.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.1,515.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.15,602.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.2,719.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.25,767.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.3,817.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.35,843.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.4,885.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.45,899.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.5,925.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.55,984.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.6,1013.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.65,1045.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.7,1094.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.75,1124.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.8,1168.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.85,1246.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.9,1354.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.95,1443.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.975,1557.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.99,1824.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.01,2275.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.025,2801.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.05,3473.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.1,3709.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.15,3990.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.2,4280.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.25,4420.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.3,4550.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.35,4624.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.4,4755.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.45,4807.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.5,4876.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.55,5020.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.6,5130.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.65,5227.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.7,5342.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.75,5393.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.8,5544.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.85,5726.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.9,6012.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.95,6270.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.975,6554.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.99,7274.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM14,quantile,0.01,266.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM14,quantile,0.025,461.3
