target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.99,42858.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.01,70843.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.025,75840.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.05,79209.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.1,81847.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.15,85092.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.2,87430.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.25,88468.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.3,89780.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.35,90805.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.4,90828.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.45,91365.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.5,92154.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.55,92629.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.6,93362.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.65,93911.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.7,94065.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.75,94768.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.8,96111.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.85,98059.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.9,99453.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.95,103382.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.975,106594.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.99,112529.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.01,11137.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.025,12274.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.05,13035.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.1,13645.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.15,14344.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.2,14848.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.25,15070.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.3,15365.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.35,15593.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.4,15618.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.45,15746.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.5,15916.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.55,16025.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.6,16168.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.65,16299.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.7,16354.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.75,16517.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.8,16813.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.85,17238.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.9,17572.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.95,18411.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.975,19179.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.99,20497.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.01,3231.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.025,3509.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.05,3700.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.1,3835.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.15,4006.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.2,4125.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.25,4183.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.3,4249.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.35,4303.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.4,4309.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.45,4345.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.5,4385.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.55,4412.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.6,4446.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.65,4476.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.7,4493.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.75,4541.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.8,4607.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.85,4718.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.9,4792.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.95,4995.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.975,5180.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.99,5509.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.01,17615.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.025,18422.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.05,19025.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.1,19450.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.15,19947.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.2,20335.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.25,20501.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.3,20712.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.35,20873.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.4,20917.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.45,20937.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.5,21082.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.55,21180.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.6,21294.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.65,21384.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.7,21451.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.75,21539.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.8,21754.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.85,22067.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.9,22292.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.95,22954.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.975,23475.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.99,24452.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.01,11029.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.025,11724.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.05,12251.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.1,12549.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.15,13005.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.2,13340.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.25,13499.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.3,13660.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.35,13801.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.4,13804.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.45,13904.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.5,14003.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.55,14067.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.6,14153.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.65,14238.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.7,14284.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.75,14415.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.8,14595.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.85,14894.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.9,15090.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.95,15611.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.975,16079.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.99,16960.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.01,5164.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.025,5620.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.05,5942.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.1,6161.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.15,6426.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.2,6605.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.25,6695.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.3,6802.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.35,6895.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.4,6905.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.45,6958.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.5,7022.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.55,7071.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.6,7118.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.65,7169.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.7,7207.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.75,7286.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.8,7392.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.85,7574.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.9,7701.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.95,8015.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.975,8326.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.99,8862.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.01,5519.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.025,6639.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.05,7461.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.1,7864.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.15,8538.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.2,8906.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.25,9322.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.3,9414.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.35,9639.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.4,9684.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.45,9909.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.5,10096.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.55,10165.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.6,10184.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.65,10327.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.7,10538.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.75,10738.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.8,11044.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.85,11544.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.9,11829.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.95,12512.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.975,13394.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.99,14720.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.01,3637.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.025,4251.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.05,4680.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.1,4957.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.15,5312.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.2,5557.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.25,5701.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.3,5826.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.35,5945.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.4,5967.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.45,6057.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.5,6147.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.55,6195.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.6,6247.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.65,6327.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.7,6377.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.75,6489.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.8,6647.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.85,6897.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.9,7072.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.95,7461.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.975,7916.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.99,8624.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM15,quantile,0.01,2449.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM15,quantile,0.025,3040.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM15,quantile,0.05,3484.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM15,quantile,0.1,3699.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM15,quantile,0.15,4040.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM15,quantile,0.2,4238.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM15,quantile,0.25,4432.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM15,quantile,0.3,4495.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM15,quantile,0.35,4614.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM15,quantile,0.4,4640.3
