target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-07-12,2021-07-17,GM03,quantile,0.95,132.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM03,quantile,0.975,199.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM03,quantile,0.99,291.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM04,quantile,0.01,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM04,quantile,0.025,14.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM04,quantile,0.05,35.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM04,quantile,0.1,75.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM04,quantile,0.15,94.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM04,quantile,0.2,105.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM04,quantile,0.25,126.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM04,quantile,0.3,135.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM04,quantile,0.35,142.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM04,quantile,0.4,154.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM04,quantile,0.45,164.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM04,quantile,0.5,168.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM04,quantile,0.55,185.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM04,quantile,0.6,188.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM04,quantile,0.65,200.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM04,quantile,0.7,209.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM04,quantile,0.75,223.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM04,quantile,0.8,237.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM04,quantile,0.85,275.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM04,quantile,0.9,307.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM04,quantile,0.95,365.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM04,quantile,0.975,545.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM04,quantile,0.99,796.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM05,quantile,0.01,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM05,quantile,0.025,31.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM05,quantile,0.05,93.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM05,quantile,0.1,210.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM05,quantile,0.15,277.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM05,quantile,0.2,332.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM05,quantile,0.25,388.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM05,quantile,0.3,416.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM05,quantile,0.35,448.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM05,quantile,0.4,494.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM05,quantile,0.45,525.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM05,quantile,0.5,540.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM05,quantile,0.55,597.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM05,quantile,0.6,608.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM05,quantile,0.65,650.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM05,quantile,0.7,678.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM05,quantile,0.75,732.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM05,quantile,0.8,784.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM05,quantile,0.85,926.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM05,quantile,0.9,1032.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM05,quantile,0.95,1238.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM05,quantile,0.975,1844.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM05,quantile,0.99,2699.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.01,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.025,10.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.05,54.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.1,132.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.15,212.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.2,246.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.25,316.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.3,332.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.35,334.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.4,371.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.45,414.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.5,426.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.55,485.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.6,491.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.65,536.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.7,581.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.75,640.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.8,682.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.85,823.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.9,955.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.95,1172.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.975,1965.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.99,3056.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.01,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.025,26.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.05,125.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.1,314.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.15,502.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.2,607.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.25,752.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.3,824.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.35,855.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.4,962.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.45,1036.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.5,1079.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.55,1237.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.6,1268.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.65,1379.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.7,1450.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.75,1579.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.8,1717.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.85,2094.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.9,2386.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.95,2940.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.975,4705.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.99,7142.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.01,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.025,21.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.05,59.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.1,128.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.15,168.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.2,197.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.25,233.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.3,246.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.35,256.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.4,281.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.45,305.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.5,312.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.55,345.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.6,350.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.65,373.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.7,393.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.75,426.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.8,451.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.85,531.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.9,600.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.95,718.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.975,1111.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.99,1659.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.01,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.025,9.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.05,22.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.1,46.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.15,56.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.2,63.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.25,74.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.3,79.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.35,83.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.4,90.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.45,96.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.5,98.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.55,107.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.6,109.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.65,115.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.7,120.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.75,128.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.8,136.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.85,157.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.9,174.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.95,205.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.975,301.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.99,436.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.01,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.025,0.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.05,8.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.1,26.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.15,53.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.2,63.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.25,89.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.3,92.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.35,92.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.4,104.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.45,121.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.5,127.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.55,145.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.6,146.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.65,163.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.7,182.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.75,205.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.8,217.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.85,264.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.9,317.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.95,393.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.975,678.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.99,1080.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.01,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.025,1.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.05,6.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.1,19.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.15,40.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.2,69.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.25,79.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.3,84.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.35,94.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.4,110.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.45,121.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.5,123.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.55,143.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.6,146.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.65,162.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.7,172.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.75,196.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.8,213.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.85,270.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.9,311.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.95,386.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.975,622.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.99,953.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.01,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.025,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.05,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.1,0.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.15,2.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.2,5.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.25,16.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.3,16.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.35,18.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.4,22.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.45,30.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.5,31.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.55,37.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.6,37.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.65,43.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.7,51.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.75,62.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.8,69.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.85,96.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.9,122.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.95,162.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.975,321.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.99,542.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.01,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.025,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.05,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.1,8.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.15,17.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.2,25.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.25,33.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.3,44.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.35,53.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.4,89.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.45,98.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.5,103.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.55,125.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.6,128.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.65,171.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.7,189.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.75,225.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.8,272.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.85,403.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.9,460.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.95,636.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.975,1030.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.99,1584.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.01,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.025,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.05,1.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.1,7.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.15,10.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.2,33.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.25,40.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.3,45.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.35,53.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.4,67.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.45,76.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.5,77.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.55,92.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.6,97.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.65,111.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.7,118.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.75,139.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.8,154.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.85,206.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.9,241.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.95,309.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.975,514.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.99,801.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.01,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.025,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.05,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.1,0.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.15,2.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.2,7.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.25,8.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.3,13.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.35,18.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.4,31.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.45,39.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.5,41.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.55,52.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.6,56.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.65,75.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.7,84.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.75,103.6
