target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-02-07,2022-02-12,GM04,quantile,0.15,43592.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM04,quantile,0.2,44128.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM04,quantile,0.25,44223.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM04,quantile,0.3,44658.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM04,quantile,0.35,44795.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM04,quantile,0.4,44841.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM04,quantile,0.45,44949.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM04,quantile,0.5,45432.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM04,quantile,0.55,45514.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM04,quantile,0.6,45725.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM04,quantile,0.65,45737.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM04,quantile,0.7,45831.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM04,quantile,0.75,45974.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM04,quantile,0.8,46332.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM04,quantile,0.85,47008.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM04,quantile,0.9,47343.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM04,quantile,0.95,48713.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM04,quantile,0.975,49397.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM04,quantile,0.99,51044.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM05,quantile,0.01,109668.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM05,quantile,0.025,112252.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM05,quantile,0.05,115549.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM05,quantile,0.1,116622.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM05,quantile,0.15,120765.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM05,quantile,0.2,122501.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM05,quantile,0.25,122817.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM05,quantile,0.3,124407.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM05,quantile,0.35,124834.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM05,quantile,0.4,125042.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM05,quantile,0.45,125373.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM05,quantile,0.5,127027.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM05,quantile,0.55,127252.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM05,quantile,0.6,128025.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM05,quantile,0.65,128034.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM05,quantile,0.7,128369.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM05,quantile,0.75,128837.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM05,quantile,0.8,130111.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM05,quantile,0.85,132337.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM05,quantile,0.9,133461.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM05,quantile,0.95,138171.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM05,quantile,0.975,140518.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM05,quantile,0.99,145961.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.01,93250.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.025,96842.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.05,100777.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.1,102246.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.15,107433.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.2,109473.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.25,109773.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.3,112053.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.35,112560.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.4,112890.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.45,113103.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.5,115169.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.55,115532.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.6,116493.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.65,116524.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.7,117045.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.75,117500.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.8,119189.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.85,121954.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.9,123363.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.95,129239.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.975,132375.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.99,139169.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.01,302785.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.025,310264.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.05,319583.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.1,322690.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.15,334593.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.2,339400.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.25,340259.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.3,344923.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.35,346152.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.4,346747.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.45,347637.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.5,352339.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.55,353006.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.6,355178.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.65,355276.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.7,356146.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.75,357576.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.8,361131.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.85,367485.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.9,370630.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.95,384114.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.975,390854.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.99,406335.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.01,47453.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.025,49274.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.05,51287.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.1,51999.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.15,54682.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.2,55737.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.25,55895.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.3,57041.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.35,57312.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.4,57493.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.45,57586.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.5,58663.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.55,58821.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.6,59323.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.65,59325.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.7,59620.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.75,59835.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.8,60718.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.85,62127.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.9,62858.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.95,65864.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.975,67458.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.99,70946.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.01,13601.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.025,14026.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.05,14525.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.1,14692.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.15,15342.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.2,15604.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.25,15649.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.3,15910.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.35,15979.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.4,16019.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.45,16051.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.5,16313.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.55,16348.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.6,16468.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.65,16471.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.7,16538.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.75,16595.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.8,16806.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.85,17151.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.9,17326.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.95,18058.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.975,18434.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.99,19286.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.01,24765.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.025,26135.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.05,27516.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.1,28059.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.15,29887.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.2,30589.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.25,30690.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.3,31527.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.35,31720.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.4,31859.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.45,31865.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.5,32620.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.55,32774.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.6,33099.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.65,33114.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.7,33370.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.75,33460.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.8,34099.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.85,35114.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.9,35634.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.95,37685.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.975,38871.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.99,41353.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.01,45824.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.025,46820.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.05,48137.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.1,48540.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.15,50221.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.2,50940.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.25,51084.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.3,51693.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.35,51871.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.4,51962.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.45,52095.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.5,52771.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.55,52835.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.6,53134.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.65,53154.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.7,53281.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.75,53466.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.8,53986.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.85,54862.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.9,55332.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.95,57224.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.975,58145.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.99,60312.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.01,19400.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.025,20119.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.05,20917.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.1,21199.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.15,22246.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.2,22658.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.25,22726.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.3,23168.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.35,23279.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.4,23349.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.45,23380.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.5,23806.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.55,23873.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.6,24068.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.65,24070.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.7,24189.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.75,24270.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.8,24617.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.85,25181.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.9,25464.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.95,26640.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.975,27267.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.99,28661.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.01,36012.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.025,37761.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.05,39608.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.1,40028.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.15,42698.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.2,43811.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.25,44042.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.3,45051.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.35,45393.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.4,45567.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.45,45709.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.5,46752.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.55,46784.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.6,47176.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.65,47359.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.7,47741.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.75,47759.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.8,48793.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.85,50090.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.9,50900.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.95,53755.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.975,55312.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.99,58681.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.01,23783.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.025,24751.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.05,25815.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.1,26132.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.15,27573.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.2,28157.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.25,28263.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.3,28838.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.35,29004.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.4,29126.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.45,29131.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.5,29747.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.55,29779.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.6,30039.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.65,30078.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.7,30272.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.75,30324.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.8,30844.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.85,31585.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.9,31996.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.95,33571.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.975,34420.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.99,36314.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.01,11784.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.025,12760.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.05,13699.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.1,13949.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.15,15273.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.2,15831.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.25,15941.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.3,16486.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.35,16663.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.4,16720.1
