target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-08-23,2021-08-28,GM15,quantile,0.6,425.6
1 wk ahead inc case,2021-08-23,2021-08-28,GM15,quantile,0.65,447.0
1 wk ahead inc case,2021-08-23,2021-08-28,GM15,quantile,0.7,466.2
1 wk ahead inc case,2021-08-23,2021-08-28,GM15,quantile,0.75,497.3
1 wk ahead inc case,2021-08-23,2021-08-28,GM15,quantile,0.8,538.8
1 wk ahead inc case,2021-08-23,2021-08-28,GM15,quantile,0.85,585.7
1 wk ahead inc case,2021-08-23,2021-08-28,GM15,quantile,0.9,652.0
1 wk ahead inc case,2021-08-23,2021-08-28,GM15,quantile,0.95,767.0
1 wk ahead inc case,2021-08-23,2021-08-28,GM15,quantile,0.975,926.8
1 wk ahead inc case,2021-08-23,2021-08-28,GM15,quantile,0.99,1203.4
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.01,1274.4
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.025,1748.7
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.05,2140.5
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.1,2357.4
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.15,2534.7
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.2,2672.4
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.25,2751.8
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.3,2839.6
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.35,2915.5
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.4,2985.9
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.45,3043.7
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.5,3103.8
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.55,3171.3
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.6,3222.0
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.65,3287.7
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.7,3345.8
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.75,3425.8
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.8,3541.0
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.85,3662.9
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.9,3815.4
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.95,4074.9
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.975,4320.0
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.99,4759.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.01,587.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.025,1013.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.05,2460.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.1,3491.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.15,4168.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.2,4750.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.25,5195.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.3,5565.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.35,5893.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.4,6223.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.45,6402.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.5,6646.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.55,6920.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.6,7143.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.65,7318.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.7,7579.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.75,7832.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.8,8268.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.85,8653.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.9,9390.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.95,10538.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.975,11573.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.99,13694.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.01,534.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.025,930.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.05,2413.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.1,3461.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.15,4116.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.2,4796.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.25,5327.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.3,5776.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.35,6137.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.4,6513.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.45,6727.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.5,7012.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.55,7311.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.6,7569.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.65,7755.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.7,8065.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.75,8344.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.8,8845.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.85,9280.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.9,10143.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.95,11529.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.975,12855.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.99,15396.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.01,42.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.025,74.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.05,176.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.1,245.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.15,291.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.2,327.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.25,356.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.3,378.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.35,400.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.4,421.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.45,433.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.5,449.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.55,467.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.6,481.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.65,493.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.7,510.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.75,527.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.8,555.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.85,583.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.9,629.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.95,701.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.975,762.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.99,895.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.01,317.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.025,576.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.05,1088.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.1,1288.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.15,1447.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.2,1577.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.25,1669.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.3,1735.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.35,1811.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.4,1877.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.45,1931.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.5,1987.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.55,2047.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.6,2104.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.65,2149.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.7,2212.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.75,2274.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.8,2379.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.85,2496.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.9,2641.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.95,2873.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.975,3037.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.99,3439.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.01,447.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.025,819.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.05,1847.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.1,2489.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.15,2940.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.2,3295.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.25,3558.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.3,3774.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.35,3968.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.4,4157.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.45,4278.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.5,4440.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.55,4578.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.6,4709.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.65,4815.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.7,4994.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.75,5147.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.8,5403.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.85,5630.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.9,6066.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.95,6723.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.975,7346.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.99,8556.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.01,329.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.025,601.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.05,1525.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.1,2197.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.15,2663.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.2,3053.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.25,3353.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.3,3614.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.35,3845.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.4,4068.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.45,4178.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.5,4368.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.55,4532.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.6,4675.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.65,4807.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.7,4992.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.75,5200.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.8,5466.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.85,5713.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.9,6250.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.95,7007.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.975,7759.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.99,9245.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.01,4030.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.025,6914.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.05,12304.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.1,14324.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.15,15912.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.2,17091.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.25,17959.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.3,18608.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.35,19324.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.4,19975.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.45,20445.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.5,20980.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.55,21533.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.6,21996.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.65,22396.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.7,23026.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.75,23588.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.8,24531.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.85,25488.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.9,26864.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.95,28948.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.975,30438.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.99,34085.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.01,249.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.025,455.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.05,1066.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.1,1477.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.15,1780.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.2,1997.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.25,2157.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.3,2295.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.35,2418.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.4,2537.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.45,2606.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.5,2709.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.55,2794.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.6,2874.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.65,2946.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.7,3055.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.75,3163.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.8,3310.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.85,3445.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.9,3729.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.95,4125.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.975,4510.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.99,5272.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.01,98.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.025,176.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.05,379.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.1,483.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.15,562.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.2,620.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.25,661.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.3,694.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.35,728.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.4,758.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.45,778.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.5,805.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.55,828.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.6,850.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.65,868.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.7,898.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.75,925.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.8,966.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.85,1003.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.9,1074.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.95,1175.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.975,1264.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.99,1450.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.01,189.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.025,341.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.05,807.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.1,1094.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.15,1330.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.2,1491.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.25,1607.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.3,1703.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.35,1803.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.4,1887.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.45,1943.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.5,2027.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.55,2088.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.6,2154.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.65,2214.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.7,2296.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.75,2392.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.8,2498.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.85,2615.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.9,2825.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.95,3111.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.975,3369.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.99,3918.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.01,35.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.025,83.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.05,254.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.1,408.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.15,496.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.2,595.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.25,673.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.3,758.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.35,817.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.4,880.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.45,915.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.5,980.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.55,1011.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.6,1051.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.65,1090.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.7,1150.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.75,1211.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.8,1282.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.85,1345.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.9,1515.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.95,1749.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.975,2037.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.99,2507.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.01,40.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.025,81.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.05,228.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.1,339.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.15,417.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.2,484.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.25,539.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.3,592.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.35,636.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.4,677.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.45,698.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.5,736.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.55,764.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.6,790.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.65,816.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.7,853.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.75,896.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.8,943.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.85,988.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.9,1096.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.95,1242.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.975,1402.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.99,1698.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.01,0.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.025,38.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.05,151.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.1,296.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.15,355.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.2,467.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.25,566.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.3,657.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.35,746.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.4,848.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.45,893.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.5,1029.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.55,1060.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.6,1146.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.65,1193.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.7,1290.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.75,1368.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.8,1551.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.85,1678.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.9,1943.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.95,2443.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.975,2955.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.99,3804.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM14,quantile,0.01,1.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM14,quantile,0.025,28.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM14,quantile,0.05,114.6
