target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-09-20,2021-09-25,GM15,quantile,0.6,1132.8
1 wk ahead inc case,2021-09-20,2021-09-25,GM15,quantile,0.65,1170.6
1 wk ahead inc case,2021-09-20,2021-09-25,GM15,quantile,0.7,1212.0
1 wk ahead inc case,2021-09-20,2021-09-25,GM15,quantile,0.75,1251.1
1 wk ahead inc case,2021-09-20,2021-09-25,GM15,quantile,0.8,1308.7
1 wk ahead inc case,2021-09-20,2021-09-25,GM15,quantile,0.85,1361.1
1 wk ahead inc case,2021-09-20,2021-09-25,GM15,quantile,0.9,1498.7
1 wk ahead inc case,2021-09-20,2021-09-25,GM15,quantile,0.95,1620.5
1 wk ahead inc case,2021-09-20,2021-09-25,GM15,quantile,0.975,1795.1
1 wk ahead inc case,2021-09-20,2021-09-25,GM15,quantile,0.99,2097.8
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.01,1198.9
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.025,1684.7
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.05,1927.2
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.1,2115.0
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.15,2238.7
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.2,2393.5
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.25,2479.8
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.3,2562.4
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.35,2655.8
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.4,2726.8
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.45,2765.1
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.5,2826.0
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.55,2895.6
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.6,2949.0
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.65,3025.8
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.7,3097.1
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.75,3192.5
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.8,3306.5
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.85,3458.1
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.9,3686.7
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.95,3995.1
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.975,4365.5
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.99,4957.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.01,4003.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.025,5417.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.05,6615.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.1,7009.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.15,7598.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.2,8358.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.25,8795.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.3,9127.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.35,9411.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.4,9735.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.45,9953.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.5,10164.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.55,10569.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.6,10731.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.65,11043.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.7,11200.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.75,11464.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.8,11931.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.85,12612.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.9,13379.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.95,14042.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.975,14830.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.99,16587.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.01,4610.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.025,6257.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.05,7668.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.1,8137.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.15,8850.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.2,9730.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.25,10246.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.3,10653.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.35,10978.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.4,11363.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.45,11606.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.5,11882.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.55,12327.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.6,12535.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.65,12905.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.7,13109.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.75,13396.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.8,13955.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.85,14734.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.9,15631.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.95,16409.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.975,17350.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.99,19439.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.01,311.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.025,406.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.05,477.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.1,501.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.15,536.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.2,584.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.25,612.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.3,632.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.35,649.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.4,670.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.45,684.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.5,697.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.55,722.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.6,732.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.65,752.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.7,762.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.75,779.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.8,809.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.85,852.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.9,901.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.95,942.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.975,991.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.99,1103.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.01,266.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.025,453.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.05,614.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.1,672.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.15,769.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.2,896.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.25,970.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.3,1020.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.35,1067.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.4,1122.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.45,1154.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.5,1190.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.55,1256.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.6,1283.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.65,1332.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.7,1364.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.75,1400.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.8,1476.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.85,1584.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.9,1710.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.95,1818.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.975,1954.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.99,2243.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.01,1582.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.025,2291.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.05,2894.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.1,3113.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.15,3458.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.2,3868.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.25,4122.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.3,4322.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.35,4476.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.4,4655.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.45,4767.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.5,4910.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.55,5113.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.6,5214.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.65,5390.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.7,5497.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.75,5625.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.8,5894.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.85,6263.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.9,6698.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.95,7062.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.975,7521.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.99,8541.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.01,740.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.025,1550.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.05,2219.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.1,2485.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.15,2917.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.2,3428.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.25,3742.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.3,3980.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.35,4188.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.4,4400.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.45,4540.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.5,4680.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.55,4960.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.6,5056.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.65,5281.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.7,5405.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.75,5579.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.8,5877.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.85,6347.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.9,6894.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.95,7332.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.975,7888.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.99,9101.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.01,4242.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.025,6147.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.05,7795.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.1,8373.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.15,9321.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.2,10566.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.25,11286.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.3,11793.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.35,12252.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.4,12790.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.45,13119.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.5,13501.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.55,14153.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.6,14427.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.65,14914.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.7,15215.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.75,15601.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.8,16369.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.85,17466.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.9,18702.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.95,19789.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.975,21117.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.99,24021.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.01,932.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.025,1391.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.05,1801.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.1,1945.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.15,2169.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.2,2430.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.25,2595.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.3,2727.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.35,2828.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.4,2939.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.45,3015.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.5,3097.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.55,3232.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.6,3290.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.65,3407.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.7,3470.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.75,3560.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.8,3725.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.85,3968.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.9,4251.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.95,4480.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.975,4768.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.99,5413.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.01,111.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.025,212.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.05,296.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.1,327.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.15,382.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.2,446.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.25,485.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.3,514.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.35,539.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.4,567.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.45,583.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.5,602.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.55,635.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.6,650.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.65,677.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.7,693.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.75,712.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.8,751.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.85,807.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.9,873.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.95,929.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.975,1001.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.99,1153.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.01,5.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.025,130.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.05,245.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.1,272.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.15,427.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.2,599.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.25,708.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.3,795.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.35,872.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.4,942.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.45,986.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.5,1034.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.55,1137.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.6,1164.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.65,1246.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.7,1294.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.75,1356.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.8,1449.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.85,1614.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.9,1808.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.95,1958.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.975,2157.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.99,2581.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.01,20.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.025,162.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.05,277.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.1,337.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.15,487.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.2,625.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.25,717.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.3,808.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.35,865.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.4,929.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.45,961.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.5,1021.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.55,1087.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.6,1121.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.65,1192.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.7,1240.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.75,1281.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.8,1370.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.85,1501.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.9,1661.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.95,1791.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.975,1972.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.99,2350.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.01,0.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.025,34.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.05,88.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.1,95.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.15,153.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.2,238.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.25,296.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.3,346.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.35,387.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.4,426.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.45,448.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.5,478.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.55,533.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.6,548.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.65,592.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.7,619.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.75,652.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.8,703.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.85,793.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.9,897.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.95,980.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.975,1091.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.99,1322.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.01,24.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.025,209.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.05,346.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.1,432.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.15,650.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.2,874.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.25,1002.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.3,1162.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.35,1248.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.4,1349.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.45,1383.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.5,1492.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.55,1578.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.6,1652.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.65,1769.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.7,1857.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.75,1914.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.8,2067.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.85,2265.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.9,2522.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.95,2737.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.975,3061.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.99,3677.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM14,quantile,0.01,8.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM14,quantile,0.025,98.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM14,quantile,0.05,166.8
