target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-10-25,2021-10-30,GM08,quantile,0.65,3336.2
1 wk ahead inc case,2021-10-25,2021-10-30,GM08,quantile,0.7,3405.1
1 wk ahead inc case,2021-10-25,2021-10-30,GM08,quantile,0.75,3457.8
1 wk ahead inc case,2021-10-25,2021-10-30,GM08,quantile,0.8,3555.9
1 wk ahead inc case,2021-10-25,2021-10-30,GM08,quantile,0.85,3643.2
1 wk ahead inc case,2021-10-25,2021-10-30,GM08,quantile,0.9,3858.8
1 wk ahead inc case,2021-10-25,2021-10-30,GM08,quantile,0.95,4054.6
1 wk ahead inc case,2021-10-25,2021-10-30,GM08,quantile,0.975,4271.9
1 wk ahead inc case,2021-10-25,2021-10-30,GM08,quantile,0.99,4713.8
1 wk ahead inc case,2021-10-25,2021-10-30,GM09,quantile,0.01,219.4
1 wk ahead inc case,2021-10-25,2021-10-30,GM09,quantile,0.025,324.4
1 wk ahead inc case,2021-10-25,2021-10-30,GM09,quantile,0.05,392.0
1 wk ahead inc case,2021-10-25,2021-10-30,GM09,quantile,0.1,434.0
1 wk ahead inc case,2021-10-25,2021-10-30,GM09,quantile,0.15,463.5
1 wk ahead inc case,2021-10-25,2021-10-30,GM09,quantile,0.2,495.6
1 wk ahead inc case,2021-10-25,2021-10-30,GM09,quantile,0.25,506.8
1 wk ahead inc case,2021-10-25,2021-10-30,GM09,quantile,0.3,529.8
1 wk ahead inc case,2021-10-25,2021-10-30,GM09,quantile,0.35,545.3
1 wk ahead inc case,2021-10-25,2021-10-30,GM09,quantile,0.4,559.2
1 wk ahead inc case,2021-10-25,2021-10-30,GM09,quantile,0.45,572.6
1 wk ahead inc case,2021-10-25,2021-10-30,GM09,quantile,0.5,576.5
1 wk ahead inc case,2021-10-25,2021-10-30,GM09,quantile,0.55,593.8
1 wk ahead inc case,2021-10-25,2021-10-30,GM09,quantile,0.6,603.6
1 wk ahead inc case,2021-10-25,2021-10-30,GM09,quantile,0.65,618.2
1 wk ahead inc case,2021-10-25,2021-10-30,GM09,quantile,0.7,632.9
1 wk ahead inc case,2021-10-25,2021-10-30,GM09,quantile,0.75,643.9
1 wk ahead inc case,2021-10-25,2021-10-30,GM09,quantile,0.8,665.7
1 wk ahead inc case,2021-10-25,2021-10-30,GM09,quantile,0.85,686.0
1 wk ahead inc case,2021-10-25,2021-10-30,GM09,quantile,0.9,733.8
1 wk ahead inc case,2021-10-25,2021-10-30,GM09,quantile,0.95,778.4
1 wk ahead inc case,2021-10-25,2021-10-30,GM09,quantile,0.975,832.6
1 wk ahead inc case,2021-10-25,2021-10-30,GM09,quantile,0.99,943.4
1 wk ahead inc case,2021-10-25,2021-10-30,GM10,quantile,0.01,691.2
1 wk ahead inc case,2021-10-25,2021-10-30,GM10,quantile,0.025,1003.6
1 wk ahead inc case,2021-10-25,2021-10-30,GM10,quantile,0.05,1210.3
1 wk ahead inc case,2021-10-25,2021-10-30,GM10,quantile,0.1,1333.7
1 wk ahead inc case,2021-10-25,2021-10-30,GM10,quantile,0.15,1415.8
1 wk ahead inc case,2021-10-25,2021-10-30,GM10,quantile,0.2,1516.0
1 wk ahead inc case,2021-10-25,2021-10-30,GM10,quantile,0.25,1555.3
1 wk ahead inc case,2021-10-25,2021-10-30,GM10,quantile,0.3,1619.0
1 wk ahead inc case,2021-10-25,2021-10-30,GM10,quantile,0.35,1665.4
1 wk ahead inc case,2021-10-25,2021-10-30,GM10,quantile,0.4,1711.3
1 wk ahead inc case,2021-10-25,2021-10-30,GM10,quantile,0.45,1744.4
1 wk ahead inc case,2021-10-25,2021-10-30,GM10,quantile,0.5,1758.8
1 wk ahead inc case,2021-10-25,2021-10-30,GM10,quantile,0.55,1810.6
1 wk ahead inc case,2021-10-25,2021-10-30,GM10,quantile,0.6,1844.1
1 wk ahead inc case,2021-10-25,2021-10-30,GM10,quantile,0.65,1885.9
1 wk ahead inc case,2021-10-25,2021-10-30,GM10,quantile,0.7,1938.1
1 wk ahead inc case,2021-10-25,2021-10-30,GM10,quantile,0.75,1969.7
1 wk ahead inc case,2021-10-25,2021-10-30,GM10,quantile,0.8,2027.7
1 wk ahead inc case,2021-10-25,2021-10-30,GM10,quantile,0.85,2079.3
1 wk ahead inc case,2021-10-25,2021-10-30,GM10,quantile,0.9,2227.2
1 wk ahead inc case,2021-10-25,2021-10-30,GM10,quantile,0.95,2344.5
1 wk ahead inc case,2021-10-25,2021-10-30,GM10,quantile,0.975,2488.8
1 wk ahead inc case,2021-10-25,2021-10-30,GM10,quantile,0.99,2779.9
1 wk ahead inc case,2021-10-25,2021-10-30,GM11,quantile,0.01,1246.9
1 wk ahead inc case,2021-10-25,2021-10-30,GM11,quantile,0.025,1577.7
1 wk ahead inc case,2021-10-25,2021-10-30,GM11,quantile,0.05,1786.7
1 wk ahead inc case,2021-10-25,2021-10-30,GM11,quantile,0.1,1914.3
1 wk ahead inc case,2021-10-25,2021-10-30,GM11,quantile,0.15,1994.0
1 wk ahead inc case,2021-10-25,2021-10-30,GM11,quantile,0.2,2091.2
1 wk ahead inc case,2021-10-25,2021-10-30,GM11,quantile,0.25,2133.8
1 wk ahead inc case,2021-10-25,2021-10-30,GM11,quantile,0.3,2198.2
1 wk ahead inc case,2021-10-25,2021-10-30,GM11,quantile,0.35,2241.8
1 wk ahead inc case,2021-10-25,2021-10-30,GM11,quantile,0.4,2281.7
1 wk ahead inc case,2021-10-25,2021-10-30,GM11,quantile,0.45,2323.8
1 wk ahead inc case,2021-10-25,2021-10-30,GM11,quantile,0.5,2348.6
1 wk ahead inc case,2021-10-25,2021-10-30,GM11,quantile,0.55,2384.5
1 wk ahead inc case,2021-10-25,2021-10-30,GM11,quantile,0.6,2427.7
1 wk ahead inc case,2021-10-25,2021-10-30,GM11,quantile,0.65,2469.5
1 wk ahead inc case,2021-10-25,2021-10-30,GM11,quantile,0.7,2519.5
1 wk ahead inc case,2021-10-25,2021-10-30,GM11,quantile,0.75,2552.8
1 wk ahead inc case,2021-10-25,2021-10-30,GM11,quantile,0.8,2617.4
1 wk ahead inc case,2021-10-25,2021-10-30,GM11,quantile,0.85,2670.6
1 wk ahead inc case,2021-10-25,2021-10-30,GM11,quantile,0.9,2816.1
1 wk ahead inc case,2021-10-25,2021-10-30,GM11,quantile,0.95,2926.1
1 wk ahead inc case,2021-10-25,2021-10-30,GM11,quantile,0.975,3052.1
1 wk ahead inc case,2021-10-25,2021-10-30,GM11,quantile,0.99,3303.7
1 wk ahead inc case,2021-10-25,2021-10-30,GM12,quantile,0.01,429.7
1 wk ahead inc case,2021-10-25,2021-10-30,GM12,quantile,0.025,603.5
1 wk ahead inc case,2021-10-25,2021-10-30,GM12,quantile,0.05,720.1
1 wk ahead inc case,2021-10-25,2021-10-30,GM12,quantile,0.1,793.5
1 wk ahead inc case,2021-10-25,2021-10-30,GM12,quantile,0.15,839.2
1 wk ahead inc case,2021-10-25,2021-10-30,GM12,quantile,0.2,896.3
1 wk ahead inc case,2021-10-25,2021-10-30,GM12,quantile,0.25,917.6
1 wk ahead inc case,2021-10-25,2021-10-30,GM12,quantile,0.3,955.1
1 wk ahead inc case,2021-10-25,2021-10-30,GM12,quantile,0.35,980.3
1 wk ahead inc case,2021-10-25,2021-10-30,GM12,quantile,0.4,1006.7
1 wk ahead inc case,2021-10-25,2021-10-30,GM12,quantile,0.45,1027.9
1 wk ahead inc case,2021-10-25,2021-10-30,GM12,quantile,0.5,1035.3
1 wk ahead inc case,2021-10-25,2021-10-30,GM12,quantile,0.55,1067.4
1 wk ahead inc case,2021-10-25,2021-10-30,GM12,quantile,0.6,1084.5
1 wk ahead inc case,2021-10-25,2021-10-30,GM12,quantile,0.65,1108.6
1 wk ahead inc case,2021-10-25,2021-10-30,GM12,quantile,0.7,1137.0
1 wk ahead inc case,2021-10-25,2021-10-30,GM12,quantile,0.75,1156.5
1 wk ahead inc case,2021-10-25,2021-10-30,GM12,quantile,0.8,1191.3
1 wk ahead inc case,2021-10-25,2021-10-30,GM12,quantile,0.85,1224.7
1 wk ahead inc case,2021-10-25,2021-10-30,GM12,quantile,0.9,1308.5
1 wk ahead inc case,2021-10-25,2021-10-30,GM12,quantile,0.95,1386.5
1 wk ahead inc case,2021-10-25,2021-10-30,GM12,quantile,0.975,1474.5
1 wk ahead inc case,2021-10-25,2021-10-30,GM12,quantile,0.99,1659.7
1 wk ahead inc case,2021-10-25,2021-10-30,GM13,quantile,0.01,5861.4
1 wk ahead inc case,2021-10-25,2021-10-30,GM13,quantile,0.025,6465.8
1 wk ahead inc case,2021-10-25,2021-10-30,GM13,quantile,0.05,6871.6
1 wk ahead inc case,2021-10-25,2021-10-30,GM13,quantile,0.1,7102.8
1 wk ahead inc case,2021-10-25,2021-10-30,GM13,quantile,0.15,7281.9
1 wk ahead inc case,2021-10-25,2021-10-30,GM13,quantile,0.2,7465.1
1 wk ahead inc case,2021-10-25,2021-10-30,GM13,quantile,0.25,7556.4
1 wk ahead inc case,2021-10-25,2021-10-30,GM13,quantile,0.3,7674.4
1 wk ahead inc case,2021-10-25,2021-10-30,GM13,quantile,0.35,7773.4
1 wk ahead inc case,2021-10-25,2021-10-30,GM13,quantile,0.4,7847.2
1 wk ahead inc case,2021-10-25,2021-10-30,GM13,quantile,0.45,7933.7
1 wk ahead inc case,2021-10-25,2021-10-30,GM13,quantile,0.5,8007.4
1 wk ahead inc case,2021-10-25,2021-10-30,GM13,quantile,0.55,8057.9
1 wk ahead inc case,2021-10-25,2021-10-30,GM13,quantile,0.6,8153.6
1 wk ahead inc case,2021-10-25,2021-10-30,GM13,quantile,0.65,8234.8
1 wk ahead inc case,2021-10-25,2021-10-30,GM13,quantile,0.7,8360.8
1 wk ahead inc case,2021-10-25,2021-10-30,GM13,quantile,0.75,8433.7
1 wk ahead inc case,2021-10-25,2021-10-30,GM13,quantile,0.8,8578.7
1 wk ahead inc case,2021-10-25,2021-10-30,GM13,quantile,0.85,8677.5
1 wk ahead inc case,2021-10-25,2021-10-30,GM13,quantile,0.9,8987.9
1 wk ahead inc case,2021-10-25,2021-10-30,GM13,quantile,0.95,9160.9
1 wk ahead inc case,2021-10-25,2021-10-30,GM13,quantile,0.975,9381.0
1 wk ahead inc case,2021-10-25,2021-10-30,GM13,quantile,0.99,9685.2
1 wk ahead inc case,2021-10-25,2021-10-30,GM14,quantile,0.01,1418.2
1 wk ahead inc case,2021-10-25,2021-10-30,GM14,quantile,0.025,1728.9
1 wk ahead inc case,2021-10-25,2021-10-30,GM14,quantile,0.05,1918.3
1 wk ahead inc case,2021-10-25,2021-10-30,GM14,quantile,0.1,2033.2
1 wk ahead inc case,2021-10-25,2021-10-30,GM14,quantile,0.15,2108.4
1 wk ahead inc case,2021-10-25,2021-10-30,GM14,quantile,0.2,2196.8
1 wk ahead inc case,2021-10-25,2021-10-30,GM14,quantile,0.25,2236.7
1 wk ahead inc case,2021-10-25,2021-10-30,GM14,quantile,0.3,2296.6
1 wk ahead inc case,2021-10-25,2021-10-30,GM14,quantile,0.35,2335.9
1 wk ahead inc case,2021-10-25,2021-10-30,GM14,quantile,0.4,2373.4
1 wk ahead inc case,2021-10-25,2021-10-30,GM14,quantile,0.45,2412.3
1 wk ahead inc case,2021-10-25,2021-10-30,GM14,quantile,0.5,2438.9
1 wk ahead inc case,2021-10-25,2021-10-30,GM14,quantile,0.55,2469.0
1 wk ahead inc case,2021-10-25,2021-10-30,GM14,quantile,0.6,2511.2
1 wk ahead inc case,2021-10-25,2021-10-30,GM14,quantile,0.65,2548.9
1 wk ahead inc case,2021-10-25,2021-10-30,GM14,quantile,0.7,2597.7
1 wk ahead inc case,2021-10-25,2021-10-30,GM14,quantile,0.75,2626.6
1 wk ahead inc case,2021-10-25,2021-10-30,GM14,quantile,0.8,2689.0
1 wk ahead inc case,2021-10-25,2021-10-30,GM14,quantile,0.85,2735.6
1 wk ahead inc case,2021-10-25,2021-10-30,GM14,quantile,0.9,2873.8
1 wk ahead inc case,2021-10-25,2021-10-30,GM14,quantile,0.95,2964.1
1 wk ahead inc case,2021-10-25,2021-10-30,GM14,quantile,0.975,3068.5
1 wk ahead inc case,2021-10-25,2021-10-30,GM14,quantile,0.99,3264.0
1 wk ahead inc case,2021-10-25,2021-10-30,GM15,quantile,0.01,3634.7
1 wk ahead inc case,2021-10-25,2021-10-30,GM15,quantile,0.025,3949.7
1 wk ahead inc case,2021-10-25,2021-10-30,GM15,quantile,0.05,4169.6
1 wk ahead inc case,2021-10-25,2021-10-30,GM15,quantile,0.1,4288.1
1 wk ahead inc case,2021-10-25,2021-10-30,GM15,quantile,0.15,4381.2
1 wk ahead inc case,2021-10-25,2021-10-30,GM15,quantile,0.2,4483.7
1 wk ahead inc case,2021-10-25,2021-10-30,GM15,quantile,0.25,4534.6
1 wk ahead inc case,2021-10-25,2021-10-30,GM15,quantile,0.3,4597.1
1 wk ahead inc case,2021-10-25,2021-10-30,GM15,quantile,0.35,4649.5
1 wk ahead inc case,2021-10-25,2021-10-30,GM15,quantile,0.4,4690.0
1 wk ahead inc case,2021-10-25,2021-10-30,GM15,quantile,0.45,4735.2
