target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.45,8982.6
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.5,9172.4
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.55,9189.6
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.6,9313.5
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.65,9374.2
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.7,9447.6
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.75,9493.1
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.8,9752.9
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.85,10138.2
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.9,10385.3
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.95,10999.3
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.975,11623.4
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.99,12636.4
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.01,67227.4
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.025,68351.5
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.05,69672.8
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.1,70237.0
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.15,71279.7
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.2,72053.0
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.25,72285.4
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.3,72735.7
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.35,72848.8
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.4,72860.3
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.45,73181.4
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.5,73345.9
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.55,73373.4
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.6,73680.1
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.65,73750.8
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.7,73832.5
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.75,74030.1
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.8,74283.5
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.85,75117.9
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.9,75436.5
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.95,76887.9
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.975,77759.8
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.99,79633.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.01,106548.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.025,110549.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.05,116249.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.1,117519.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.15,121205.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.2,122875.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.25,125780.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.3,126538.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.35,127137.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.4,128841.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.45,128963.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.5,130336.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.55,131308.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.6,131489.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.65,132587.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.7,132805.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.75,134096.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.8,135619.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.85,139659.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.9,141431.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.95,143764.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.975,145961.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.99,151686.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.01,155214.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.025,159964.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.05,166747.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.1,168227.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.15,172633.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.2,174624.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.25,178022.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.3,178885.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.35,179625.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.4,181634.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.45,181848.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.5,183406.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.55,184631.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.6,184761.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.65,186096.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.7,186302.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.75,187923.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.8,189743.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.85,194514.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.9,196610.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.95,199354.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.975,201853.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.99,208717.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.01,9411.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.025,9666.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.05,10011.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.1,10089.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.15,10321.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.2,10426.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.25,10591.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.3,10634.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.35,10687.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.4,10789.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.45,10794.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.5,10870.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.55,10944.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.6,10944.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.65,11021.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.7,11035.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.75,11118.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.8,11215.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.85,11464.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.9,11572.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.95,11717.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.975,11841.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.99,12205.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.01,37628.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.025,38335.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.05,39269.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.1,39474.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.15,40117.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.2,40381.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.25,40815.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.3,40933.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.35,41085.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.4,41368.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.45,41387.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.5,41561.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.55,41757.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.6,41791.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.65,41979.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.7,42000.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.75,42247.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.8,42517.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.85,43180.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.9,43464.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.95,43859.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.975,44174.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.99,45179.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.01,75703.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.025,77998.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.05,81230.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.1,81957.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.15,84054.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.2,84991.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.25,86617.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.3,87029.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.35,87415.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.4,88398.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.45,88426.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.5,89190.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.55,89786.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.6,89847.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.65,90503.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.7,90627.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.75,91394.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.8,92223.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.85,94493.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.9,95543.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.95,96845.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.975,98058.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.99,101419.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.01,61738.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.025,64600.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.05,68648.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.1,69625.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.15,72210.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.2,73342.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.25,75445.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.3,76054.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.35,76481.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.4,77649.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.45,77745.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.5,78684.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.55,79342.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.6,79517.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.65,80330.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.7,80519.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.75,81409.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.8,82394.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.85,85243.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.9,86582.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.95,88243.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.975,89919.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.99,94104.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.01,200377.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.025,206906.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.05,216088.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.1,218181.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.15,224145.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.2,226802.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.25,231494.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.3,232712.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.35,233731.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.4,236543.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.45,236650.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.5,238816.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.55,240472.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.6,240688.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.65,242530.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.7,242863.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.75,244997.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.8,247413.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.85,253925.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.9,256878.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.95,260610.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.975,264115.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.99,273565.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.01,31493.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.025,32951.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.05,35039.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.1,35533.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.15,36864.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.2,37447.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.25,38532.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.3,38833.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.35,39042.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.4,39661.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.45,39687.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.5,40206.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.55,40527.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.6,40618.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.65,41025.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.7,41125.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.75,41578.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.8,42095.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.85,43549.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.9,44225.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.95,45077.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.975,45941.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.99,48071.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.01,8944.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.025,9298.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.05,9805.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.1,9922.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.15,10246.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.2,10390.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.25,10650.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.3,10719.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.35,10773.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.4,10926.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.45,10928.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.5,11054.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.55,11137.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.6,11157.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.65,11257.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.7,11279.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.75,11391.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.8,11518.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.85,11872.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.9,12035.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.95,12241.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.975,12442.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.99,12962.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.01,23507.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.025,24569.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.05,26033.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.1,26384.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.15,27317.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.2,27749.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.25,28489.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.3,28701.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.35,28886.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.4,29294.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.45,29341.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.5,29667.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.55,29926.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.6,29984.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.65,30282.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.7,30366.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.75,30697.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.8,31047.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.85,32083.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.9,32590.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.95,33189.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.975,33786.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.99,35326.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.01,30271.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.025,31177.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.05,32492.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.1,32779.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.15,33627.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.2,34011.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.25,34654.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.3,34816.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.35,34974.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.4,35359.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.45,35380.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.5,35688.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.55,35927.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.6,35957.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.65,36225.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.7,36270.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.75,36578.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.8,36911.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.85,37818.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.9,38227.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.95,38752.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.975,39234.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.99,40591.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.01,13659.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.025,14238.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.05,15054.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.1,15252.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.15,15775.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.2,16007.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.25,16425.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.3,16544.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.35,16633.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.4,16873.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.45,16887.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.5,17081.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.55,17216.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.6,17251.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.65,17417.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.7,17455.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.75,17630.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.8,17836.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.85,18414.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.9,18680.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.95,19017.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.975,19347.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.99,20192.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.01,18122.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.025,19477.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.05,21637.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.1,22029.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.15,23432.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.2,24030.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.25,25041.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.3,25402.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.35,25506.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.4,26114.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.45,26221.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.5,26739.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.55,26992.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.6,27140.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.65,27493.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.7,27584.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.75,28020.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.8,28555.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.85,29941.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.9,30469.9
