target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.6,548.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.65,571.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.7,592.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.75,630.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.8,675.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.85,754.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.9,838.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.95,945.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.975,1128.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.99,1449.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.01,985.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.025,1455.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.05,1823.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.1,2039.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.15,2243.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.2,2358.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.25,2460.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.3,2540.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.35,2647.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.4,2717.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.45,2797.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.5,2861.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.55,2943.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.6,3002.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.65,3061.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.7,3139.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.75,3233.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.8,3357.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.85,3554.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.9,3741.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.95,4009.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.975,4332.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM16,quantile,0.99,4918.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.01,1141.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.025,2019.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.05,3594.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.1,4662.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.15,5921.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.2,6466.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.25,7050.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.3,7445.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.35,7733.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.4,8421.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.45,8742.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.5,9103.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.55,9499.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.6,9720.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.65,9961.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.7,10285.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.75,10750.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.8,11317.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.85,12042.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.9,12736.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.95,14027.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.975,15418.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM01,quantile,0.99,18267.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.01,1005.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.025,1849.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.05,3492.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.1,4711.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.15,6096.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.2,6729.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.25,7402.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.3,7845.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.35,8186.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.4,9006.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.45,9352.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.5,9789.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.55,10232.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.6,10475.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.65,10744.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.7,11138.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.75,11650.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.8,12306.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.85,13121.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.9,13915.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.95,15440.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.975,17080.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM02,quantile,0.99,20434.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.01,64.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.025,115.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.05,207.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.1,273.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.15,349.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.2,382.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.25,418.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.3,443.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.35,460.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.4,501.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.45,522.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.5,543.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.55,568.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.6,582.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.65,597.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.7,616.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.75,645.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.8,680.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.85,726.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.9,770.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.95,848.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.975,934.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM03,quantile,0.99,1110.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.01,268.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.025,462.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.05,724.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.1,903.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.15,1112.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.2,1208.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.25,1314.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.3,1387.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.35,1433.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.4,1545.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.45,1606.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.5,1678.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.55,1750.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.6,1796.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.65,1842.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.7,1902.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.75,1986.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.8,2097.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.85,2238.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.9,2374.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.95,2597.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.975,2860.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM04,quantile,0.99,3372.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.01,608.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.025,1077.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.05,1965.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.1,2559.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.15,3287.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.2,3596.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.25,3925.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.3,4143.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.35,4319.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.4,4708.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.45,4878.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.5,5101.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.55,5303.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.6,5422.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.65,5567.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.7,5770.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.75,6028.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.8,6345.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.85,6745.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.9,7149.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.95,7866.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.975,8668.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM05,quantile,0.99,10284.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.01,390.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.025,774.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.05,1501.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.1,2262.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.15,3104.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.2,3443.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.25,3858.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.3,4121.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.35,4329.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.4,4784.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.45,4998.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.5,5221.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.55,5456.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.6,5587.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.65,5757.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.7,5973.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.75,6298.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.8,6636.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.85,7114.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.9,7594.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.95,8437.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.975,9390.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM06,quantile,0.99,11317.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.01,7012.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.025,9632.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.05,13865.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.1,15808.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.15,17904.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.2,18890.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.25,19898.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.3,20752.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.35,21254.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.4,22397.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.45,23058.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.5,23789.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.55,24552.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.6,25026.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.65,25599.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.7,26231.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.75,27210.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.8,28377.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.85,29889.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.9,31265.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.95,33539.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.975,36213.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM07,quantile,0.99,41413.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.01,346.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.025,616.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.05,1185.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.1,1577.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.15,2064.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.2,2254.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.25,2466.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.3,2609.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.35,2723.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.4,2967.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.45,3081.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.5,3210.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.55,3328.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.6,3402.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.65,3498.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.7,3622.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.75,3795.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.8,3977.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.85,4231.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.9,4490.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.95,4931.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.975,5431.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM08,quantile,0.99,6434.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.01,101.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.025,183.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.05,325.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.1,418.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.15,536.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.2,586.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.25,638.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.3,675.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.35,702.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.4,763.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.45,791.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.5,826.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.55,859.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.6,878.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.65,902.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.7,934.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.75,978.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.8,1028.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.85,1094.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.9,1160.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.95,1271.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.975,1398.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM09,quantile,0.99,1651.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.01,78.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.025,166.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.05,359.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.1,568.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.15,857.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.2,965.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.25,1122.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.3,1218.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.35,1296.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.4,1444.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.45,1521.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.5,1602.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.55,1680.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.6,1724.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.65,1785.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.7,1865.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.75,1983.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.8,2100.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.85,2273.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.9,2455.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.95,2745.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.975,3099.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM10,quantile,0.99,3796.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.01,0.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.025,28.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.05,137.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.1,234.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.15,282.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.2,334.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.25,430.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.3,496.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.35,554.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.4,694.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.45,736.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.5,813.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.55,862.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.6,890.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.65,935.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.7,1010.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.75,1086.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.8,1177.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.85,1295.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.9,1437.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.95,1688.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.975,1993.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM11,quantile,0.99,2599.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.01,1.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.025,28.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.05,103.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.1,162.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.15,213.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.2,259.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.25,337.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.3,383.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.35,420.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.4,501.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.45,536.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.5,574.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.55,613.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.6,632.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.65,659.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.7,699.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.75,753.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.8,811.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.85,893.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.9,982.4
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.95,1138.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.975,1328.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM12,quantile,0.99,1705.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.01,0.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.025,0.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.05,68.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.1,145.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.15,172.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.2,229.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.25,305.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.3,356.6
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.35,428.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.4,587.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.45,618.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.5,784.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.55,866.9
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.6,925.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.65,996.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.7,1151.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.75,1249.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.8,1460.2
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.85,1638.7
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.9,1897.3
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.95,2384.8
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.975,2937.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM13,quantile,0.99,4026.5
2 wk ahead inc case,2021-08-30,2021-09-11,GM14,quantile,0.01,0.0
2 wk ahead inc case,2021-08-30,2021-09-11,GM14,quantile,0.025,1.1
2 wk ahead inc case,2021-08-30,2021-09-11,GM14,quantile,0.05,51.0
