target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-01-03,2022-01-08,GM02,quantile,0.25,22447.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM02,quantile,0.3,23132.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM02,quantile,0.35,24058.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM02,quantile,0.4,24256.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM02,quantile,0.45,24589.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM02,quantile,0.5,25166.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM02,quantile,0.55,25445.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM02,quantile,0.6,25945.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM02,quantile,0.65,26314.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM02,quantile,0.7,26727.7
1 wk ahead inc case,2022-01-03,2022-01-08,GM02,quantile,0.75,27222.7
1 wk ahead inc case,2022-01-03,2022-01-08,GM02,quantile,0.8,28448.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM02,quantile,0.85,29901.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM02,quantile,0.9,30931.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM02,quantile,0.95,32757.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM02,quantile,0.975,35539.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM02,quantile,0.99,39272.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM03,quantile,0.01,1931.7
1 wk ahead inc case,2022-01-03,2022-01-08,GM03,quantile,0.025,2136.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM03,quantile,0.05,2280.7
1 wk ahead inc case,2022-01-03,2022-01-08,GM03,quantile,0.1,2390.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM03,quantile,0.15,2476.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM03,quantile,0.2,2539.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM03,quantile,0.25,2594.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM03,quantile,0.3,2644.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM03,quantile,0.35,2688.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM03,quantile,0.4,2698.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM03,quantile,0.45,2714.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM03,quantile,0.5,2748.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM03,quantile,0.55,2763.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM03,quantile,0.6,2798.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM03,quantile,0.65,2816.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM03,quantile,0.7,2834.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM03,quantile,0.75,2857.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM03,quantile,0.8,2927.7
1 wk ahead inc case,2022-01-03,2022-01-08,GM03,quantile,0.85,3000.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM03,quantile,0.9,3055.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM03,quantile,0.95,3161.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM03,quantile,0.975,3293.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM03,quantile,0.99,3491.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM04,quantile,0.01,5110.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM04,quantile,0.025,5661.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM04,quantile,0.05,6061.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM04,quantile,0.1,6350.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM04,quantile,0.15,6592.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM04,quantile,0.2,6767.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM04,quantile,0.25,6921.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM04,quantile,0.3,7053.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM04,quantile,0.35,7178.7
1 wk ahead inc case,2022-01-03,2022-01-08,GM04,quantile,0.4,7199.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM04,quantile,0.45,7247.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM04,quantile,0.5,7336.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM04,quantile,0.55,7382.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM04,quantile,0.6,7472.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM04,quantile,0.65,7525.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM04,quantile,0.7,7577.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM04,quantile,0.75,7644.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM04,quantile,0.8,7832.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM04,quantile,0.85,8039.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM04,quantile,0.9,8187.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM04,quantile,0.95,8477.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM04,quantile,0.975,8830.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM04,quantile,0.99,9373.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM05,quantile,0.01,5674.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM05,quantile,0.025,7554.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM05,quantile,0.05,8823.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM05,quantile,0.1,9837.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM05,quantile,0.15,10595.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM05,quantile,0.2,11159.7
1 wk ahead inc case,2022-01-03,2022-01-08,GM05,quantile,0.25,11645.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM05,quantile,0.3,12038.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM05,quantile,0.35,12458.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM05,quantile,0.4,12581.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM05,quantile,0.45,12719.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM05,quantile,0.5,12993.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM05,quantile,0.55,13130.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM05,quantile,0.6,13386.7
1 wk ahead inc case,2022-01-03,2022-01-08,GM05,quantile,0.65,13559.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM05,quantile,0.7,13757.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM05,quantile,0.75,13978.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM05,quantile,0.8,14579.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM05,quantile,0.85,15192.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM05,quantile,0.9,15733.7
1 wk ahead inc case,2022-01-03,2022-01-08,GM05,quantile,0.95,16636.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM05,quantile,0.975,17918.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM05,quantile,0.99,19659.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM06,quantile,0.01,4175.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM06,quantile,0.025,6372.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM06,quantile,0.05,7885.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM06,quantile,0.1,9268.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM06,quantile,0.15,10153.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM06,quantile,0.2,10807.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM06,quantile,0.25,11378.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM06,quantile,0.3,11874.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM06,quantile,0.35,12376.7
1 wk ahead inc case,2022-01-03,2022-01-08,GM06,quantile,0.4,12572.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM06,quantile,0.45,12727.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM06,quantile,0.5,13037.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM06,quantile,0.55,13219.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM06,quantile,0.6,13526.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM06,quantile,0.65,13731.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM06,quantile,0.7,13993.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM06,quantile,0.75,14254.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM06,quantile,0.8,14947.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM06,quantile,0.85,15655.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM06,quantile,0.9,16365.7
1 wk ahead inc case,2022-01-03,2022-01-08,GM06,quantile,0.95,17492.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM06,quantile,0.975,19144.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM06,quantile,0.99,21317.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM07,quantile,0.01,16085.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM07,quantile,0.025,21524.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM07,quantile,0.05,25088.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM07,quantile,0.1,28011.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM07,quantile,0.15,30187.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM07,quantile,0.2,31681.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM07,quantile,0.25,33086.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM07,quantile,0.3,34182.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM07,quantile,0.35,35389.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM07,quantile,0.4,35722.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM07,quantile,0.45,36120.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM07,quantile,0.5,36874.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM07,quantile,0.55,37293.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM07,quantile,0.6,38018.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM07,quantile,0.65,38495.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM07,quantile,0.7,39061.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM07,quantile,0.75,39681.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM07,quantile,0.8,41340.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM07,quantile,0.85,43153.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM07,quantile,0.9,44664.7
1 wk ahead inc case,2022-01-03,2022-01-08,GM07,quantile,0.95,47201.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM07,quantile,0.975,50922.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM07,quantile,0.99,55917.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.01,2189.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.025,3328.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.05,4119.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.1,4791.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.15,5268.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.2,5600.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.25,5905.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.3,6145.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.35,6410.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.4,6500.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.45,6595.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.5,6758.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.55,6848.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.6,7003.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.65,7106.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.7,7234.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.75,7387.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.8,7747.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.85,8144.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.9,8489.7
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.95,9059.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.975,9920.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.99,11050.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.01,801.7
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.025,1099.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.05,1294.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.1,1451.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.15,1570.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.2,1651.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.25,1728.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.3,1786.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.35,1850.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.4,1869.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.45,1894.7
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.5,1936.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.55,1957.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.6,1996.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.65,2021.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.7,2051.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.75,2089.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.8,2178.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.85,2280.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.9,2360.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.95,2499.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.975,2705.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.99,2984.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.01,3223.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.025,4096.7
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.05,4660.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.1,5176.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.15,5490.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.2,5744.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.25,5947.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.3,6146.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.35,6325.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.4,6395.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.45,6446.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.5,6572.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.55,6637.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.6,6757.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.65,6835.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.7,6931.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.75,7017.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.8,7278.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.85,7524.7
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.9,7784.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.95,8216.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.975,8790.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.99,9583.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.01,6450.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.025,7187.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.05,7770.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.1,8092.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.15,8446.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.2,8695.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.25,8923.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.3,9063.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.35,9234.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.4,9256.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.45,9354.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.5,9465.7
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.55,9535.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.6,9629.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.65,9713.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.7,9780.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.75,9902.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.8,10139.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.85,10468.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.9,10648.7
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.95,11047.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.975,11533.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.99,12334.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.01,2558.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.025,3047.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.05,3379.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.1,3634.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.15,3831.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.2,3965.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.25,4092.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.3,4193.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.35,4301.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.4,4325.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.45,4369.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.5,4435.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.55,4479.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.6,4543.7
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.65,4587.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.7,4635.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.75,4700.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.8,4840.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.85,5017.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.9,5144.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.95,5383.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.975,5707.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.99,6174.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.01,10541.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.025,11708.7
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.05,12647.7
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.1,13064.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.15,13725.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.2,14129.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.25,14591.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.3,14687.7
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.35,14968.7
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.4,15006.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.45,15181.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.5,15412.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.55,15493.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.6,15599.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.65,15757.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.7,15900.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.75,16076.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.8,16474.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.85,17016.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.9,17307.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.95,17947.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.975,18727.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.99,20091.7
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.01,4008.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.025,4650.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.05,5154.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.1,5426.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.15,5741.7
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.2,5945.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.25,6145.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.3,6249.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.35,6407.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.4,6425.7
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.45,6512.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.5,6602.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.55,6668.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.6,6736.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.65,6814.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.7,6874.7
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.75,6983.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.8,7179.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.85,7468.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.9,7624.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.95,7963.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.975,8395.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.99,9089.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM15,quantile,0.01,6416.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM15,quantile,0.025,7026.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM15,quantile,0.05,7541.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM15,quantile,0.1,7764.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM15,quantile,0.15,8098.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM15,quantile,0.2,8323.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM15,quantile,0.25,8545.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM15,quantile,0.3,8624.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM15,quantile,0.35,8770.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM15,quantile,0.4,8784.2
