target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-06-21,2021-06-26,GM02,quantile,0.05,2.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM02,quantile,0.1,111.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM02,quantile,0.15,213.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM02,quantile,0.2,288.3
1 wk ahead inc case,2021-06-21,2021-06-26,GM02,quantile,0.25,380.5
1 wk ahead inc case,2021-06-21,2021-06-26,GM02,quantile,0.3,456.6
1 wk ahead inc case,2021-06-21,2021-06-26,GM02,quantile,0.35,564.6
1 wk ahead inc case,2021-06-21,2021-06-26,GM02,quantile,0.4,676.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM02,quantile,0.45,720.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM02,quantile,0.5,820.6
1 wk ahead inc case,2021-06-21,2021-06-26,GM02,quantile,0.55,934.6
1 wk ahead inc case,2021-06-21,2021-06-26,GM02,quantile,0.6,1083.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM02,quantile,0.65,1174.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM02,quantile,0.7,1390.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM02,quantile,0.75,1512.3
1 wk ahead inc case,2021-06-21,2021-06-26,GM02,quantile,0.8,1883.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM02,quantile,0.85,2157.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM02,quantile,0.9,2655.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM02,quantile,0.95,3338.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM02,quantile,0.975,4826.3
1 wk ahead inc case,2021-06-21,2021-06-26,GM02,quantile,0.99,6863.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM03,quantile,0.01,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM03,quantile,0.025,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM03,quantile,0.05,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM03,quantile,0.1,0.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM03,quantile,0.15,0.6
1 wk ahead inc case,2021-06-21,2021-06-26,GM03,quantile,0.2,1.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM03,quantile,0.25,2.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM03,quantile,0.3,4.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM03,quantile,0.35,4.6
1 wk ahead inc case,2021-06-21,2021-06-26,GM03,quantile,0.4,7.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM03,quantile,0.45,11.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM03,quantile,0.5,13.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM03,quantile,0.55,17.3
1 wk ahead inc case,2021-06-21,2021-06-26,GM03,quantile,0.6,24.5
1 wk ahead inc case,2021-06-21,2021-06-26,GM03,quantile,0.65,28.3
1 wk ahead inc case,2021-06-21,2021-06-26,GM03,quantile,0.7,38.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM03,quantile,0.75,44.5
1 wk ahead inc case,2021-06-21,2021-06-26,GM03,quantile,0.8,60.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM03,quantile,0.85,73.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM03,quantile,0.9,97.6
1 wk ahead inc case,2021-06-21,2021-06-26,GM03,quantile,0.95,130.3
1 wk ahead inc case,2021-06-21,2021-06-26,GM03,quantile,0.975,210.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM03,quantile,0.99,315.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM04,quantile,0.01,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM04,quantile,0.025,15.6
1 wk ahead inc case,2021-06-21,2021-06-26,GM04,quantile,0.05,29.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM04,quantile,0.1,54.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM04,quantile,0.15,71.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM04,quantile,0.2,80.6
1 wk ahead inc case,2021-06-21,2021-06-26,GM04,quantile,0.25,97.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM04,quantile,0.3,109.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM04,quantile,0.35,122.6
1 wk ahead inc case,2021-06-21,2021-06-26,GM04,quantile,0.4,136.3
1 wk ahead inc case,2021-06-21,2021-06-26,GM04,quantile,0.45,144.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM04,quantile,0.5,159.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM04,quantile,0.55,174.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM04,quantile,0.6,196.3
1 wk ahead inc case,2021-06-21,2021-06-26,GM04,quantile,0.65,207.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM04,quantile,0.7,237.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM04,quantile,0.75,255.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM04,quantile,0.8,301.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM04,quantile,0.85,336.8
1 wk ahead inc case,2021-06-21,2021-06-26,GM04,quantile,0.9,405.6
1 wk ahead inc case,2021-06-21,2021-06-26,GM04,quantile,0.95,494.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM04,quantile,0.975,700.6
1 wk ahead inc case,2021-06-21,2021-06-26,GM04,quantile,0.99,979.5
1 wk ahead inc case,2021-06-21,2021-06-26,GM05,quantile,0.01,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM05,quantile,0.025,12.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM05,quantile,0.05,54.8
1 wk ahead inc case,2021-06-21,2021-06-26,GM05,quantile,0.1,123.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM05,quantile,0.15,173.8
1 wk ahead inc case,2021-06-21,2021-06-26,GM05,quantile,0.2,224.8
1 wk ahead inc case,2021-06-21,2021-06-26,GM05,quantile,0.25,269.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM05,quantile,0.3,312.5
1 wk ahead inc case,2021-06-21,2021-06-26,GM05,quantile,0.35,361.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM05,quantile,0.4,413.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM05,quantile,0.45,436.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM05,quantile,0.5,482.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM05,quantile,0.55,538.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM05,quantile,0.6,611.8
1 wk ahead inc case,2021-06-21,2021-06-26,GM05,quantile,0.65,651.3
1 wk ahead inc case,2021-06-21,2021-06-26,GM05,quantile,0.7,758.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM05,quantile,0.75,814.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM05,quantile,0.8,987.3
1 wk ahead inc case,2021-06-21,2021-06-26,GM05,quantile,0.85,1112.8
1 wk ahead inc case,2021-06-21,2021-06-26,GM05,quantile,0.9,1352.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM05,quantile,0.95,1668.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM05,quantile,0.975,2357.6
1 wk ahead inc case,2021-06-21,2021-06-26,GM05,quantile,0.99,3314.3
1 wk ahead inc case,2021-06-21,2021-06-26,GM06,quantile,0.01,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM06,quantile,0.025,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM06,quantile,0.05,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM06,quantile,0.1,36.3
1 wk ahead inc case,2021-06-21,2021-06-26,GM06,quantile,0.15,61.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM06,quantile,0.2,69.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM06,quantile,0.25,94.6
1 wk ahead inc case,2021-06-21,2021-06-26,GM06,quantile,0.3,119.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM06,quantile,0.35,122.8
1 wk ahead inc case,2021-06-21,2021-06-26,GM06,quantile,0.4,161.3
1 wk ahead inc case,2021-06-21,2021-06-26,GM06,quantile,0.45,192.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM06,quantile,0.5,212.5
1 wk ahead inc case,2021-06-21,2021-06-26,GM06,quantile,0.55,252.3
1 wk ahead inc case,2021-06-21,2021-06-26,GM06,quantile,0.6,339.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM06,quantile,0.65,368.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM06,quantile,0.7,499.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM06,quantile,0.75,567.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM06,quantile,0.8,740.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM06,quantile,0.85,879.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM06,quantile,0.9,1164.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM06,quantile,0.95,1513.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM06,quantile,0.975,2395.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM06,quantile,0.99,3597.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM07,quantile,0.01,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM07,quantile,0.025,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM07,quantile,0.05,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM07,quantile,0.1,69.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM07,quantile,0.15,184.5
1 wk ahead inc case,2021-06-21,2021-06-26,GM07,quantile,0.2,251.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM07,quantile,0.25,335.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM07,quantile,0.3,414.8
1 wk ahead inc case,2021-06-21,2021-06-26,GM07,quantile,0.35,517.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM07,quantile,0.4,662.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM07,quantile,0.45,712.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM07,quantile,0.5,819.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM07,quantile,0.55,963.8
1 wk ahead inc case,2021-06-21,2021-06-26,GM07,quantile,0.6,1162.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM07,quantile,0.65,1265.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM07,quantile,0.7,1546.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM07,quantile,0.75,1711.6
1 wk ahead inc case,2021-06-21,2021-06-26,GM07,quantile,0.8,2190.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM07,quantile,0.85,2547.5
1 wk ahead inc case,2021-06-21,2021-06-26,GM07,quantile,0.9,3213.3
1 wk ahead inc case,2021-06-21,2021-06-26,GM07,quantile,0.95,4106.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM07,quantile,0.975,6142.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM07,quantile,0.99,8891.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM08,quantile,0.01,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM08,quantile,0.025,4.8
1 wk ahead inc case,2021-06-21,2021-06-26,GM08,quantile,0.05,6.8
1 wk ahead inc case,2021-06-21,2021-06-26,GM08,quantile,0.1,42.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM08,quantile,0.15,60.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM08,quantile,0.2,80.5
1 wk ahead inc case,2021-06-21,2021-06-26,GM08,quantile,0.25,99.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM08,quantile,0.3,123.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM08,quantile,0.35,141.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM08,quantile,0.4,172.6
1 wk ahead inc case,2021-06-21,2021-06-26,GM08,quantile,0.45,193.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM08,quantile,0.5,213.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM08,quantile,0.55,246.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM08,quantile,0.6,291.3
1 wk ahead inc case,2021-06-21,2021-06-26,GM08,quantile,0.65,316.8
1 wk ahead inc case,2021-06-21,2021-06-26,GM08,quantile,0.7,385.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM08,quantile,0.75,426.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM08,quantile,0.8,519.6
1 wk ahead inc case,2021-06-21,2021-06-26,GM08,quantile,0.85,594.6
1 wk ahead inc case,2021-06-21,2021-06-26,GM08,quantile,0.9,741.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM08,quantile,0.95,943.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM08,quantile,0.975,1421.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM08,quantile,0.99,2076.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM09,quantile,0.01,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM09,quantile,0.025,8.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM09,quantile,0.05,19.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM09,quantile,0.1,32.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM09,quantile,0.15,43.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM09,quantile,0.2,50.5
1 wk ahead inc case,2021-06-21,2021-06-26,GM09,quantile,0.25,59.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM09,quantile,0.3,67.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM09,quantile,0.35,75.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM09,quantile,0.4,82.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM09,quantile,0.45,87.3
1 wk ahead inc case,2021-06-21,2021-06-26,GM09,quantile,0.5,95.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM09,quantile,0.55,104.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM09,quantile,0.6,116.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM09,quantile,0.65,122.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM09,quantile,0.7,140.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM09,quantile,0.75,149.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM09,quantile,0.8,175.5
1 wk ahead inc case,2021-06-21,2021-06-26,GM09,quantile,0.85,195.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM09,quantile,0.9,233.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM09,quantile,0.95,282.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM09,quantile,0.975,389.8
1 wk ahead inc case,2021-06-21,2021-06-26,GM09,quantile,0.99,539.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM10,quantile,0.01,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM10,quantile,0.025,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM10,quantile,0.05,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM10,quantile,0.1,12.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM10,quantile,0.15,18.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM10,quantile,0.2,21.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM10,quantile,0.25,31.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM10,quantile,0.3,39.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM10,quantile,0.35,39.5
1 wk ahead inc case,2021-06-21,2021-06-26,GM10,quantile,0.4,47.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM10,quantile,0.45,56.8
1 wk ahead inc case,2021-06-21,2021-06-26,GM10,quantile,0.5,67.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM10,quantile,0.55,75.3
1 wk ahead inc case,2021-06-21,2021-06-26,GM10,quantile,0.6,107.8
1 wk ahead inc case,2021-06-21,2021-06-26,GM10,quantile,0.65,115.5
1 wk ahead inc case,2021-06-21,2021-06-26,GM10,quantile,0.7,169.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM10,quantile,0.75,196.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM10,quantile,0.8,250.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM10,quantile,0.85,300.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM10,quantile,0.9,409.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM10,quantile,0.95,533.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM10,quantile,0.975,847.6
1 wk ahead inc case,2021-06-21,2021-06-26,GM10,quantile,0.99,1287.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM11,quantile,0.01,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM11,quantile,0.025,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM11,quantile,0.05,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM11,quantile,0.1,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM11,quantile,0.15,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM11,quantile,0.2,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM11,quantile,0.25,0.8
1 wk ahead inc case,2021-06-21,2021-06-26,GM11,quantile,0.3,1.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM11,quantile,0.35,1.8
1 wk ahead inc case,2021-06-21,2021-06-26,GM11,quantile,0.4,2.3
1 wk ahead inc case,2021-06-21,2021-06-26,GM11,quantile,0.45,5.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM11,quantile,0.5,5.3
1 wk ahead inc case,2021-06-21,2021-06-26,GM11,quantile,0.55,10.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM11,quantile,0.6,26.8
1 wk ahead inc case,2021-06-21,2021-06-26,GM11,quantile,0.65,27.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM11,quantile,0.7,61.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM11,quantile,0.75,74.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM11,quantile,0.8,127.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM11,quantile,0.85,167.6
1 wk ahead inc case,2021-06-21,2021-06-26,GM11,quantile,0.9,252.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM11,quantile,0.95,360.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM11,quantile,0.975,624.6
1 wk ahead inc case,2021-06-21,2021-06-26,GM11,quantile,0.99,1001.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM12,quantile,0.01,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM12,quantile,0.025,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM12,quantile,0.05,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM12,quantile,0.1,3.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM12,quantile,0.15,3.6
1 wk ahead inc case,2021-06-21,2021-06-26,GM12,quantile,0.2,4.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM12,quantile,0.25,8.6
1 wk ahead inc case,2021-06-21,2021-06-26,GM12,quantile,0.3,9.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM12,quantile,0.35,9.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM12,quantile,0.4,12.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM12,quantile,0.45,12.3
1 wk ahead inc case,2021-06-21,2021-06-26,GM12,quantile,0.5,15.8
1 wk ahead inc case,2021-06-21,2021-06-26,GM12,quantile,0.55,18.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM12,quantile,0.6,31.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM12,quantile,0.65,33.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM12,quantile,0.7,56.8
1 wk ahead inc case,2021-06-21,2021-06-26,GM12,quantile,0.75,70.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM12,quantile,0.8,100.8
1 wk ahead inc case,2021-06-21,2021-06-26,GM12,quantile,0.85,127.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM12,quantile,0.9,183.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM12,quantile,0.95,249.3
1 wk ahead inc case,2021-06-21,2021-06-26,GM12,quantile,0.975,421.6
1 wk ahead inc case,2021-06-21,2021-06-26,GM12,quantile,0.99,660.8
1 wk ahead inc case,2021-06-21,2021-06-26,GM13,quantile,0.01,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM13,quantile,0.025,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM13,quantile,0.05,6.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM13,quantile,0.1,30.3
1 wk ahead inc case,2021-06-21,2021-06-26,GM13,quantile,0.15,31.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM13,quantile,0.2,37.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM13,quantile,0.25,48.3
1 wk ahead inc case,2021-06-21,2021-06-26,GM13,quantile,0.3,49.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM13,quantile,0.35,79.6
1 wk ahead inc case,2021-06-21,2021-06-26,GM13,quantile,0.4,91.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM13,quantile,0.45,105.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM13,quantile,0.5,121.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM13,quantile,0.55,166.5
1 wk ahead inc case,2021-06-21,2021-06-26,GM13,quantile,0.6,194.5
1 wk ahead inc case,2021-06-21,2021-06-26,GM13,quantile,0.65,214.6
1 wk ahead inc case,2021-06-21,2021-06-26,GM13,quantile,0.7,279.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM13,quantile,0.75,285.8
1 wk ahead inc case,2021-06-21,2021-06-26,GM13,quantile,0.8,423.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM13,quantile,0.85,510.6
1 wk ahead inc case,2021-06-21,2021-06-26,GM13,quantile,0.9,676.3
1 wk ahead inc case,2021-06-21,2021-06-26,GM13,quantile,0.95,898.5
1 wk ahead inc case,2021-06-21,2021-06-26,GM13,quantile,0.975,1328.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM13,quantile,0.99,1931.3
1 wk ahead inc case,2021-06-21,2021-06-26,GM14,quantile,0.01,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM14,quantile,0.025,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM14,quantile,0.05,9.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM14,quantile,0.1,17.6
1 wk ahead inc case,2021-06-21,2021-06-26,GM14,quantile,0.15,21.8
1 wk ahead inc case,2021-06-21,2021-06-26,GM14,quantile,0.2,35.6
1 wk ahead inc case,2021-06-21,2021-06-26,GM14,quantile,0.25,39.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM14,quantile,0.3,47.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM14,quantile,0.35,51.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM14,quantile,0.4,63.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM14,quantile,0.45,65.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM14,quantile,0.5,67.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM14,quantile,0.55,83.3
1 wk ahead inc case,2021-06-21,2021-06-26,GM14,quantile,0.6,105.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM14,quantile,0.65,109.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM14,quantile,0.7,146.8
1 wk ahead inc case,2021-06-21,2021-06-26,GM14,quantile,0.75,159.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM14,quantile,0.8,218.8
1 wk ahead inc case,2021-06-21,2021-06-26,GM14,quantile,0.85,256.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM14,quantile,0.9,338.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM14,quantile,0.95,437.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM14,quantile,0.975,657.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM14,quantile,0.99,973.5
1 wk ahead inc case,2021-06-21,2021-06-26,GM15,quantile,0.01,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM15,quantile,0.025,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM15,quantile,0.05,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM15,quantile,0.1,3.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM15,quantile,0.15,5.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM15,quantile,0.2,16.8
1 wk ahead inc case,2021-06-21,2021-06-26,GM15,quantile,0.25,23.6
1 wk ahead inc case,2021-06-21,2021-06-26,GM15,quantile,0.3,26.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM15,quantile,0.35,46.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM15,quantile,0.4,64.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM15,quantile,0.45,65.3
1 wk ahead inc case,2021-06-21,2021-06-26,GM15,quantile,0.5,78.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM15,quantile,0.55,102.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM15,quantile,0.6,119.8
1 wk ahead inc case,2021-06-21,2021-06-26,GM15,quantile,0.65,135.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM15,quantile,0.7,173.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM15,quantile,0.75,185.3
