target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.1,5006.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.15,5337.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.2,5686.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.25,5925.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.3,6158.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.35,6368.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.4,6496.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.45,6669.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.5,6798.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.55,6980.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.6,7089.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.65,7263.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.7,7445.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.75,7652.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.8,7908.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.85,8234.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.9,8666.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.95,9529.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.975,11015.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.99,13150.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.01,288.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.025,410.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.05,592.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.1,722.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.15,777.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.2,839.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.25,894.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.3,941.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.35,982.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.4,1010.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.45,1045.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.5,1069.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.55,1100.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.6,1123.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.65,1160.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.7,1196.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.75,1238.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.8,1288.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.85,1354.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.9,1445.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.95,1634.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.975,1951.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.99,2432.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.01,125.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.025,174.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.05,232.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.1,276.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.15,293.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.2,312.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.25,327.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.3,340.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.35,351.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.4,358.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.45,368.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.5,375.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.55,384.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.6,390.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.65,400.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.7,410.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.75,421.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.8,435.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.85,453.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.9,478.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.95,526.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.975,605.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.99,722.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.01,495.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.025,672.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.05,879.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.1,1031.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.15,1091.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.2,1142.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.25,1198.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.3,1237.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.35,1271.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.4,1298.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.45,1326.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.5,1354.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.55,1379.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.6,1405.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.65,1437.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.7,1476.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.75,1509.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.8,1549.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.85,1597.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.9,1682.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.95,1827.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.975,2054.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.99,2406.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.01,84.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.025,135.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.05,188.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.1,238.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.15,262.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.2,296.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.25,313.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.3,336.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.35,358.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.4,374.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.45,395.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.5,405.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.55,424.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.6,438.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.65,458.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.7,477.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.75,501.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.8,534.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.85,573.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.9,628.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.95,749.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.975,932.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.99,1228.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.01,84.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.025,126.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.05,179.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.1,223.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.15,238.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.2,256.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.25,277.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.3,290.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.35,304.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.4,314.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.45,327.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.5,337.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.55,345.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.6,354.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.65,367.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.7,380.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.75,395.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.8,410.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.85,431.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.9,464.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.95,534.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.975,655.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.99,842.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.01,41.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.025,86.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.05,122.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.1,147.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.15,185.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.2,217.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.25,223.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.3,255.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.35,290.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.4,321.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.45,360.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.5,364.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.55,412.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.6,426.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.65,477.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.7,507.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.75,552.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.8,620.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.85,693.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.9,778.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.95,983.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.975,1343.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.99,1817.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.01,24.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.025,59.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.05,77.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.1,104.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.15,121.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.2,147.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.25,159.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.3,170.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.35,183.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.4,194.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.45,211.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.5,217.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.55,233.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.6,243.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.65,260.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.7,276.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.75,295.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.8,323.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.85,356.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.9,398.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.95,502.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.975,665.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.99,921.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.01,23.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.025,48.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.05,67.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.1,84.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.15,103.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.2,126.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.25,131.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.3,148.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.35,163.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.4,176.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.45,192.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.5,196.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.55,218.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.6,227.8
