target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-07-19,2021-07-24,GM15,quantile,0.75,193.4
1 wk ahead inc case,2021-07-19,2021-07-24,GM15,quantile,0.8,213.9
1 wk ahead inc case,2021-07-19,2021-07-24,GM15,quantile,0.85,240.3
1 wk ahead inc case,2021-07-19,2021-07-24,GM15,quantile,0.9,264.2
1 wk ahead inc case,2021-07-19,2021-07-24,GM15,quantile,0.95,312.3
1 wk ahead inc case,2021-07-19,2021-07-24,GM15,quantile,0.975,407.1
1 wk ahead inc case,2021-07-19,2021-07-24,GM15,quantile,0.99,633.9
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.01,158.3
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.025,305.5
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.05,428.1
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.1,483.7
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.15,528.2
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.2,546.6
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.25,572.4
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.3,600.6
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.35,619.1
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.4,631.6
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.45,647.1
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.5,662.5
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.55,685.0
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.6,696.9
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.65,716.3
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.7,730.9
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.75,745.7
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.8,776.3
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.85,813.5
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.9,851.8
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.95,912.6
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.975,1072.6
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.99,1444.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.01,104.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.025,353.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.05,526.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.1,669.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.15,804.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.2,904.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.25,1018.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.3,1079.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.35,1142.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.4,1165.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.45,1248.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.5,1323.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.55,1365.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.6,1440.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.65,1497.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.7,1581.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.75,1696.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.8,1739.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.85,1859.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.9,2090.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.95,2294.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.975,2757.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.99,3944.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.01,184.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.025,512.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.05,788.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.1,988.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.15,1183.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.2,1308.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.25,1457.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.3,1540.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.35,1624.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.4,1688.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.45,1783.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.5,1894.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.55,1937.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.6,2037.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.65,2108.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.7,2225.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.75,2349.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.8,2419.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.85,2579.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.9,2865.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.95,3135.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.975,3700.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.99,5133.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.01,19.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.025,44.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.05,58.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.1,68.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.15,78.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.2,86.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.25,92.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.3,96.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.35,101.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.4,103.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.45,108.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.5,112.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.55,116.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.6,120.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.65,123.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.7,129.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.75,137.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.8,139.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.85,146.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.9,161.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.95,173.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.975,202.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.99,274.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.01,58.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.025,125.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.05,168.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.1,203.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.15,230.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.2,248.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.25,269.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.3,282.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.35,295.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.4,303.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.45,318.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.5,331.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.55,339.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.6,350.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.65,361.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.7,376.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.75,397.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.8,406.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.85,426.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.9,468.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.95,503.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.975,582.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.99,783.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.01,153.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.025,336.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.05,509.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.1,628.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.15,728.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.2,785.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.25,872.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.3,923.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.35,965.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.4,1004.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.45,1056.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.5,1112.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.55,1133.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.6,1179.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.65,1218.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.7,1281.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.75,1339.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.8,1377.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.85,1459.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.9,1604.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.95,1739.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.975,2027.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.99,2733.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.01,138.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.025,368.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.05,557.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.1,647.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.15,736.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.2,811.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.25,911.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.3,951.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.35,997.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.4,1023.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.45,1094.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.5,1150.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.55,1183.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.6,1223.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.65,1279.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.7,1342.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.75,1427.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.8,1462.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.85,1540.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.9,1721.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.95,1862.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.975,2231.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.99,3122.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.01,250.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.025,731.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.05,1064.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.1,1312.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.15,1566.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.2,1734.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.25,1923.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.3,2027.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.35,2131.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.4,2197.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.45,2329.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.5,2457.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.55,2526.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.6,2649.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.65,2743.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.7,2886.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.75,3071.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.8,3150.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.85,3349.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.9,3730.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.95,4068.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.975,4824.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.99,6754.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.01,101.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.025,224.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.05,338.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.1,398.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.15,456.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.2,492.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.25,548.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.3,576.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.35,599.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.4,623.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.45,660.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.5,693.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.55,707.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.6,732.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.65,759.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.7,797.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.75,839.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.8,859.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.85,904.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.9,999.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.95,1077.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.975,1272.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.99,1730.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.01,8.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.025,27.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.05,46.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.1,60.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.15,71.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.2,79.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.25,91.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.3,97.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.35,102.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.4,106.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.45,114.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.5,122.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.55,125.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.6,131.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.65,138.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.7,146.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.75,156.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.8,160.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.85,171.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.9,193.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.95,211.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.975,256.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.99,365.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.01,15.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.025,69.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.05,129.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.1,161.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.15,184.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.2,207.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.25,243.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.3,254.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.35,278.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.4,282.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.45,303.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.5,327.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.55,343.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.6,357.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.65,376.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.7,401.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.75,430.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.8,445.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.85,475.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.9,540.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.95,596.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.975,737.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.99,1086.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.01,5.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.025,33.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.05,74.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.1,107.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.15,131.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.2,149.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.25,185.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.3,204.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.35,217.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.4,233.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.45,256.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.5,287.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.55,291.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.6,309.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.65,326.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.7,359.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.75,377.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.8,397.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.85,430.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.9,489.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.95,551.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.975,683.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.99,986.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.01,0.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.025,18.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.05,27.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.1,40.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.15,50.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.2,60.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.25,74.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.3,82.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.35,90.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.4,94.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.45,102.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.5,113.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.55,120.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.6,127.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.65,133.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.7,147.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.75,161.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.8,168.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.85,182.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.9,216.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.95,245.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.975,322.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.99,508.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.01,6.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.025,17.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.05,45.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.1,69.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.15,115.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.2,169.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.25,218.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.3,237.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.35,287.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.4,302.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.45,322.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.5,383.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.55,388.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.6,428.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.65,456.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.7,512.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.75,536.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.8,612.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.85,672.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.9,783.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.95,924.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.975,1121.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.99,1623.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM14,quantile,0.01,0.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM14,quantile,0.025,9.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM14,quantile,0.05,26.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM14,quantile,0.1,50.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM14,quantile,0.15,68.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM14,quantile,0.2,82.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM14,quantile,0.25,104.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM14,quantile,0.3,119.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM14,quantile,0.35,133.7
