target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-11-15,2021-11-20,GM15,quantile,0.45,11026.1
1 wk ahead inc case,2021-11-15,2021-11-20,GM15,quantile,0.5,11081.7
1 wk ahead inc case,2021-11-15,2021-11-20,GM15,quantile,0.55,11130.4
1 wk ahead inc case,2021-11-15,2021-11-20,GM15,quantile,0.6,11177.6
1 wk ahead inc case,2021-11-15,2021-11-20,GM15,quantile,0.65,11246.4
1 wk ahead inc case,2021-11-15,2021-11-20,GM15,quantile,0.7,11247.4
1 wk ahead inc case,2021-11-15,2021-11-20,GM15,quantile,0.75,11269.5
1 wk ahead inc case,2021-11-15,2021-11-20,GM15,quantile,0.8,11376.5
1 wk ahead inc case,2021-11-15,2021-11-20,GM15,quantile,0.85,11522.7
1 wk ahead inc case,2021-11-15,2021-11-20,GM15,quantile,0.9,11634.1
1 wk ahead inc case,2021-11-15,2021-11-20,GM15,quantile,0.95,11792.1
1 wk ahead inc case,2021-11-15,2021-11-20,GM15,quantile,0.975,11948.8
1 wk ahead inc case,2021-11-15,2021-11-20,GM15,quantile,0.99,12322.1
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.01,9428.6
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.025,9890.8
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.05,10223.5
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.1,10403.8
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.15,10574.3
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.2,10740.8
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.25,10846.4
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.3,10998.5
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.35,11146.0
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.4,11162.7
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.45,11169.7
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.5,11263.5
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.55,11339.3
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.6,11415.5
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.65,11523.2
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.7,11551.9
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.75,11575.7
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.8,11766.9
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.85,11980.5
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.9,12179.4
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.95,12429.3
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.975,12720.4
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.99,13314.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.01,34027.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.025,35589.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.05,36846.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.1,37433.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.15,37950.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.2,38855.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.25,39526.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.3,39817.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.35,39846.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.4,40563.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.45,40762.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.5,40995.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.55,41400.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.6,41743.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.65,42069.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.7,42137.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.75,42371.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.8,42979.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.85,43746.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.9,44563.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.95,45220.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.975,45876.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.99,47465.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.01,59292.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.025,61151.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.05,62629.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.1,63371.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.15,63967.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.2,64995.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.25,65761.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.3,66155.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.35,66180.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.4,67032.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.45,67322.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.5,67551.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.55,68004.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.6,68388.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.65,68814.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.7,68908.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.75,69165.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.8,69899.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.85,70755.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.9,71784.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.95,72511.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.975,73280.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.99,75187.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.01,275.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.025,369.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.05,448.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.1,478.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.15,512.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.2,573.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.25,612.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.3,619.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.35,630.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.4,670.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.45,672.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.5,691.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.55,723.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.6,740.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.65,759.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.7,762.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.75,780.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.8,812.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.85,861.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.9,900.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.95,947.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.975,995.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.99,1087.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.01,1881.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.025,2139.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.05,2356.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.1,2441.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.15,2532.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.2,2690.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.25,2804.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.3,2833.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.35,2853.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.4,2963.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.45,2981.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.5,3033.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.55,3108.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.6,3163.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.65,3218.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.7,3221.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.75,3265.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.8,3358.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.85,3491.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.9,3612.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.95,3730.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.975,3851.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.99,4113.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.01,7350.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.025,8238.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.05,8977.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.1,9271.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.15,9590.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.2,10108.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.25,10510.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.3,10613.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.35,10673.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.4,11050.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.45,11124.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.5,11303.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.55,11546.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.6,11739.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.65,11929.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.7,11946.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.75,12085.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.8,12404.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.85,12847.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.9,13272.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.95,13663.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.975,14079.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.99,14991.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.01,5061.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.025,6197.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.05,7118.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.1,7475.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.15,7868.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.2,8549.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.25,9025.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.3,9140.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.35,9254.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.4,9704.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.45,9763.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.5,9986.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.55,10340.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.6,10543.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.65,10780.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.7,10820.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.75,11017.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.8,11400.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.85,11960.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.9,12476.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.95,12986.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.975,13518.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.99,14653.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.01,18433.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.025,20942.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.05,23042.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.1,23873.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.15,24763.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.2,26306.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.25,27408.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.3,27672.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.35,27869.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.4,28954.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.45,29123.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.5,29616.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.55,30359.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.6,30886.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.65,31411.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.7,31453.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.75,31878.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.8,32788.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.85,34070.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.9,35221.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.95,36388.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.975,37591.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.99,40103.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.01,4721.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.025,5303.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.05,5778.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.1,5970.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.15,6173.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.2,6512.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.25,6771.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.3,6840.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.35,6880.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.4,7123.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.45,7170.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.5,7283.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.55,7447.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.6,7566.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.65,7691.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.7,7702.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.75,7797.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.8,8004.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.85,8291.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.9,8570.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.95,8823.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.975,9088.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.99,9682.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.01,1030.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.025,1170.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.05,1285.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.1,1331.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.15,1381.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.2,1463.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.25,1524.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.3,1540.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.35,1551.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.4,1609.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.45,1619.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.5,1646.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.55,1687.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.6,1715.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.65,1745.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.7,1748.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.75,1771.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.8,1821.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.85,1889.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.9,1954.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.95,2017.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.975,2083.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.99,2224.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.01,980.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.025,1397.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.05,1725.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.1,1851.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.15,1994.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.2,2238.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.25,2405.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.3,2448.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.35,2496.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.4,2650.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.45,2668.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.5,2748.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.55,2884.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.6,2947.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.65,3036.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.7,3056.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.75,3130.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.8,3263.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.85,3463.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.9,3652.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.95,3833.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.975,4023.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.99,4442.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.01,7269.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.025,7631.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.05,7923.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.1,8053.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.15,8179.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.2,8363.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.25,8526.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.3,8596.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.35,8607.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.4,8754.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.45,8804.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.5,8862.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.55,8948.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.6,9026.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.65,9112.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.7,9119.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.75,9173.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.8,9305.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.85,9472.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.9,9671.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.95,9808.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.975,9956.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.99,10344.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.01,1708.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.025,1939.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.05,2123.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.1,2197.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.15,2276.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.2,2407.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.25,2508.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.3,2538.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.35,2554.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.4,2646.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.45,2665.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.5,2709.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.55,2775.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.6,2819.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.65,2871.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.7,2874.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.75,2913.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.8,2992.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.85,3105.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.9,3218.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.95,3314.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.975,3413.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.99,3652.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.01,25217.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.025,25796.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.05,26269.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.1,26512.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.15,26698.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.2,26997.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.25,27216.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.3,27349.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.35,27375.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.4,27610.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.45,27721.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.5,27778.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.55,27907.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.6,28022.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.65,28177.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.7,28205.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.75,28277.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.8,28503.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.85,28736.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.9,29087.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.95,29283.7
