target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-02-28,2022-03-05,GM02,quantile,0.65,266115.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM02,quantile,0.7,269686.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM02,quantile,0.75,274137.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM02,quantile,0.8,277846.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM02,quantile,0.85,283122.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM02,quantile,0.9,289165.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM02,quantile,0.95,294880.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM02,quantile,0.975,301807.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM02,quantile,0.99,317680.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.01,2077.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.025,2740.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.05,3770.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.1,4076.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.15,4763.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.2,5049.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.25,5319.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.3,5521.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.35,5680.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.4,5876.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.45,6064.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.5,6290.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.55,6455.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.6,6636.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.65,6836.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.7,7004.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.75,7197.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.8,7399.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.85,7664.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.9,7969.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.95,8300.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.975,8654.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.99,9392.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.01,5933.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.025,7599.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.05,10352.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.1,11057.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.15,12672.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.2,13327.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.25,14029.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.3,14287.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.35,14632.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.4,15159.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.45,15734.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.5,16226.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.55,16606.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.6,16976.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.65,17448.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.7,17829.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.75,18393.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.8,18883.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.85,19618.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.9,20381.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.95,20997.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.975,21966.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.99,24097.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.01,34919.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.025,40569.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.05,50284.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.1,52877.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.15,58549.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.2,61269.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.25,63744.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.3,64703.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.35,65746.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.4,67748.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.45,69716.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.5,71477.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.55,72900.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.6,74236.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.65,75758.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.7,77181.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.75,79216.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.8,80950.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.85,83569.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.9,86255.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.95,88706.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.975,91922.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.99,99546.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.01,59435.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.025,66786.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.05,79430.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.1,83034.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.15,90049.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.2,93649.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.25,96995.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.3,98572.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.35,99845.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.4,102375.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.45,104852.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.5,107253.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.55,109160.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.6,111122.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.65,113042.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.7,114990.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.75,117231.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.8,119741.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.85,122982.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.9,126427.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.95,129797.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.975,134144.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.99,143874.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.01,141707.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.025,157699.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.05,185627.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.1,193170.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.15,209098.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.2,216996.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.25,224325.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.3,226958.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.35,229789.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.4,235652.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.45,241367.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.5,246316.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.55,250471.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.6,254196.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.65,258492.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.7,262690.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.75,268414.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.8,273554.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.85,280896.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.9,288694.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.95,295745.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.975,305158.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.99,327210.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.01,18541.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.025,22294.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.05,28635.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.1,30338.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.15,33764.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.2,35457.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.25,37087.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.3,37738.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.35,38380.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.4,39618.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.45,40897.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.5,42036.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.55,42949.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.6,43861.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.65,44831.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.7,45752.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.75,46908.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.8,48134.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.85,49793.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.9,51481.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.95,52993.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.975,55213.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.99,60176.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.01,7668.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.025,8542.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.05,10079.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.1,10486.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.15,11316.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.2,11744.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.25,12155.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.3,12284.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.35,12433.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.4,12751.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.45,13072.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.5,13338.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.55,13558.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.6,13768.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.65,13995.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.7,14222.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.75,14531.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.8,14812.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.85,15206.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.9,15638.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.95,16003.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.975,16526.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.99,17763.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.01,11922.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.025,14839.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.05,19355.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.1,20675.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.15,23299.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.2,24607.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.25,25759.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.3,26575.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.35,27127.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.4,27952.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.45,28741.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.5,29665.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.55,30377.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.6,31165.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.65,31945.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.7,32694.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.75,33391.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.8,34325.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.85,35412.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.9,36628.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.95,37988.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.975,39640.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.99,42938.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.01,26535.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.025,28767.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.05,32667.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.1,33716.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.15,36056.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.2,37297.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.25,38338.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.3,38690.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.35,39114.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.4,39957.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.45,40761.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.5,41442.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.55,42050.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.6,42527.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.65,43155.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.7,43800.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.75,44681.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.8,45383.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.85,46406.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.9,47555.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.95,48610.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.975,49898.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.99,53020.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.01,15951.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.025,17394.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.05,19929.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.1,20641.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.15,22028.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.2,22760.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.25,23443.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.3,23696.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.35,23948.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.4,24468.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.45,24974.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.5,25430.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.55,25817.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.6,26177.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.65,26552.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.7,26953.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.75,27429.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.8,27914.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.85,28565.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.9,29267.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.95,29924.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.975,30786.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.99,32785.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.01,35229.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.025,39296.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.05,45168.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.1,47252.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.15,51690.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.2,54021.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.25,55894.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.3,57184.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.35,58029.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.4,59284.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.45,60469.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.5,61858.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.55,62902.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.6,63947.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.65,65244.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.7,66458.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.75,67720.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.8,69010.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.85,70530.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.9,72499.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.95,74992.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.975,76913.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.99,81162.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.01,30571.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.025,32609.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.05,35996.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.1,37075.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.15,39137.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.2,40348.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.25,41321.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.3,41766.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.35,42159.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.4,42897.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.45,43551.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.5,44248.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.55,44796.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.6,45301.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.65,45853.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.7,46496.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.75,47220.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.8,47883.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.85,48741.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.9,49795.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.95,50857.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.975,51989.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.99,54616.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM15,quantile,0.01,16321.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM15,quantile,0.025,18433.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM15,quantile,0.05,21736.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM15,quantile,0.1,22783.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM15,quantile,0.15,24992.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM15,quantile,0.2,26218.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM15,quantile,0.25,27198.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM15,quantile,0.3,27812.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM15,quantile,0.35,28343.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM15,quantile,0.4,29003.4
