target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.45,19118.5
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.5,19194.1
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.55,19232.1
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.6,19332.5
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.65,19369.4
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.7,19412.4
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.75,19422.2
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.8,19553.2
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.85,19747.5
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.9,19887.4
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.95,20314.7
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.975,20531.9
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.99,20984.3
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.01,11833.3
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.025,12395.5
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.05,12835.8
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.1,13109.6
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.15,13664.1
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.2,13969.8
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.25,14102.0
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.3,14310.7
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.35,14538.9
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.4,14552.3
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.45,14553.8
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.5,14676.4
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.55,14766.5
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.6,14876.7
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.65,14969.5
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.7,15004.5
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.75,15054.5
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.8,15289.0
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.85,15583.8
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.9,15848.4
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.95,16489.8
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.975,16893.3
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.99,17626.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.01,48418.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.025,51234.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.05,53507.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.1,54466.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.15,56070.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.2,56717.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.25,58275.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.3,58755.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.35,59169.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.4,60028.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.45,60244.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.5,60718.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.55,61313.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.6,61417.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.65,62102.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.7,62240.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.75,63042.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.8,63972.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.85,65232.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.9,66300.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.95,68247.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.975,70189.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.99,71858.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.01,75802.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.025,79138.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.05,81856.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.1,82991.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.15,84899.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.2,85680.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.25,87458.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.3,88001.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.35,88529.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.4,89576.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.45,89847.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.5,90383.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.55,91118.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.6,91213.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.65,92022.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.7,92226.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.75,93204.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.8,94305.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.85,95784.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.9,97034.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.95,99349.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.975,101626.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.99,103648.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.01,838.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.025,1006.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.05,1144.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.1,1197.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.15,1292.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.2,1331.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.25,1429.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.3,1460.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.35,1487.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.4,1531.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.45,1541.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.5,1570.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.55,1602.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.6,1608.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.65,1654.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.7,1665.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.75,1702.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.8,1759.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.85,1833.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.9,1900.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.95,2010.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.975,2139.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.99,2236.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.01,2904.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.025,3363.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.05,3738.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.1,3886.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.15,4144.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.2,4249.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.25,4517.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.3,4601.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.35,4672.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.4,4794.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.45,4827.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.5,4908.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.55,4992.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.6,5012.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.65,5132.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.7,5167.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.75,5270.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.8,5424.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.85,5625.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.9,5808.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.95,6109.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.975,6455.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.99,6727.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.01,11734.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.025,13309.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.05,14594.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.1,15102.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.15,15988.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.2,16329.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.25,17254.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.3,17542.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.35,17788.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.4,18209.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.45,18325.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.5,18612.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.55,18887.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.6,18957.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.65,19356.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.7,19485.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.75,19850.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.8,20370.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.85,21047.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.9,21677.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.95,22706.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.975,23882.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.99,24827.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.01,10217.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.025,12206.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.05,13812.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.1,14443.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.15,15552.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.2,15980.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.25,17150.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.3,17518.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.35,17828.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.4,18330.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.45,18476.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.5,18816.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.55,19174.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.6,19246.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.65,19769.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.7,19943.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.75,20361.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.8,21009.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.85,21859.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.9,22674.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.95,23947.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.975,25449.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.99,26647.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.01,34125.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.025,38599.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.05,42252.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.1,43709.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.15,46247.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.2,47265.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.25,49879.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.3,50682.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.35,51375.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.4,52594.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.45,52905.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.5,53708.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.55,54542.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.6,54733.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.65,55883.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.7,56192.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.75,57247.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.8,58764.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.85,60723.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.9,62501.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.95,65463.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.975,68791.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.99,71436.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.01,9128.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.025,10157.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.05,10989.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.1,11326.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.15,11907.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.2,12122.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.25,12730.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.3,12915.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.35,13071.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.4,13349.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.45,13426.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.5,13608.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.55,13795.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.6,13835.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.65,14094.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.7,14170.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.75,14414.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.8,14748.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.85,15191.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.9,15607.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.95,16282.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.975,17039.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.99,17654.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.01,3313.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.025,3564.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.05,3765.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.1,3849.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.15,3992.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.2,4043.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.25,4189.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.3,4231.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.35,4269.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.4,4341.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.45,4360.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.5,4404.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.55,4451.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.6,4460.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.65,4521.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.7,4537.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.75,4602.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.8,4683.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.85,4791.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.9,4891.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.95,5058.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.975,5237.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.99,5387.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.01,1513.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.025,2231.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.05,2804.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.1,3022.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.15,3419.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.2,3563.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.25,3980.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.3,4122.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.35,4243.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.4,4402.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.45,4453.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.5,4570.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.55,4693.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.6,4709.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.65,4906.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.7,4981.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.75,5117.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.8,5337.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.85,5634.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.9,5939.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.95,6381.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.975,6935.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.99,7367.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.01,15237.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.025,15880.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.05,16401.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.1,16626.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.15,16989.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.2,17111.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.25,17471.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.3,17573.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.35,17684.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.4,17873.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.45,17925.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.5,18030.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.55,18159.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.6,18172.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.65,18326.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.7,18369.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.75,18553.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.8,18747.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.85,19015.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.9,19278.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.95,19714.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.975,20162.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.99,20554.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.01,4953.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.025,5364.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.05,5687.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.1,5825.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.15,6054.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.2,6134.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.25,6377.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.3,6446.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.35,6505.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.4,6619.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.45,6653.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.5,6722.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.55,6800.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.6,6814.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.65,6912.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.7,6945.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.75,7043.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.8,7172.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.85,7349.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.9,7513.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.95,7780.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.975,8073.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.99,8324.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.01,58509.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.025,59486.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.05,60336.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.1,60719.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.15,61258.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.2,61430.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.25,61960.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.3,62084.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.35,62329.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.4,62597.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.45,62682.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.5,62769.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.55,63006.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.6,63022.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.65,63267.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.7,63290.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.75,63592.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.8,63902.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.85,64310.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.9,64757.8
