target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-11-01,2021-11-06,GM15,quantile,0.5,7233.4
1 wk ahead inc case,2021-11-01,2021-11-06,GM15,quantile,0.55,7299.1
1 wk ahead inc case,2021-11-01,2021-11-06,GM15,quantile,0.6,7349.7
1 wk ahead inc case,2021-11-01,2021-11-06,GM15,quantile,0.65,7388.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM15,quantile,0.7,7428.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM15,quantile,0.75,7457.4
1 wk ahead inc case,2021-11-01,2021-11-06,GM15,quantile,0.8,7583.7
1 wk ahead inc case,2021-11-01,2021-11-06,GM15,quantile,0.85,7694.9
1 wk ahead inc case,2021-11-01,2021-11-06,GM15,quantile,0.9,7798.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM15,quantile,0.95,7950.1
1 wk ahead inc case,2021-11-01,2021-11-06,GM15,quantile,0.975,8120.8
1 wk ahead inc case,2021-11-01,2021-11-06,GM15,quantile,0.99,8414.9
1 wk ahead inc case,2021-11-01,2021-11-06,GM16,quantile,0.01,4279.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM16,quantile,0.025,4686.4
1 wk ahead inc case,2021-11-01,2021-11-06,GM16,quantile,0.05,4939.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM16,quantile,0.1,5156.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM16,quantile,0.15,5336.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM16,quantile,0.2,5528.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM16,quantile,0.25,5643.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM16,quantile,0.3,5784.4
1 wk ahead inc case,2021-11-01,2021-11-06,GM16,quantile,0.35,5907.8
1 wk ahead inc case,2021-11-01,2021-11-06,GM16,quantile,0.4,5940.9
1 wk ahead inc case,2021-11-01,2021-11-06,GM16,quantile,0.45,5954.6
1 wk ahead inc case,2021-11-01,2021-11-06,GM16,quantile,0.5,6037.1
1 wk ahead inc case,2021-11-01,2021-11-06,GM16,quantile,0.55,6146.6
1 wk ahead inc case,2021-11-01,2021-11-06,GM16,quantile,0.6,6226.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM16,quantile,0.65,6283.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM16,quantile,0.7,6341.7
1 wk ahead inc case,2021-11-01,2021-11-06,GM16,quantile,0.75,6406.6
1 wk ahead inc case,2021-11-01,2021-11-06,GM16,quantile,0.8,6601.8
1 wk ahead inc case,2021-11-01,2021-11-06,GM16,quantile,0.85,6790.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM16,quantile,0.9,6956.4
1 wk ahead inc case,2021-11-01,2021-11-06,GM16,quantile,0.95,7221.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM16,quantile,0.975,7526.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM16,quantile,0.99,8007.4
2 wk ahead inc case,2021-11-01,2021-11-13,GM01,quantile,0.01,16841.7
2 wk ahead inc case,2021-11-01,2021-11-13,GM01,quantile,0.025,17906.5
2 wk ahead inc case,2021-11-01,2021-11-13,GM01,quantile,0.05,19122.6
2 wk ahead inc case,2021-11-01,2021-11-13,GM01,quantile,0.1,19664.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM01,quantile,0.15,20212.6
2 wk ahead inc case,2021-11-01,2021-11-13,GM01,quantile,0.2,21155.5
2 wk ahead inc case,2021-11-01,2021-11-13,GM01,quantile,0.25,21732.3
2 wk ahead inc case,2021-11-01,2021-11-13,GM01,quantile,0.3,22158.2
2 wk ahead inc case,2021-11-01,2021-11-13,GM01,quantile,0.35,22185.5
2 wk ahead inc case,2021-11-01,2021-11-13,GM01,quantile,0.4,22790.9
2 wk ahead inc case,2021-11-01,2021-11-13,GM01,quantile,0.45,22929.5
2 wk ahead inc case,2021-11-01,2021-11-13,GM01,quantile,0.5,23203.9
2 wk ahead inc case,2021-11-01,2021-11-13,GM01,quantile,0.55,23531.3
2 wk ahead inc case,2021-11-01,2021-11-13,GM01,quantile,0.6,23802.4
2 wk ahead inc case,2021-11-01,2021-11-13,GM01,quantile,0.65,24222.2
2 wk ahead inc case,2021-11-01,2021-11-13,GM01,quantile,0.7,24341.2
2 wk ahead inc case,2021-11-01,2021-11-13,GM01,quantile,0.75,24521.6
2 wk ahead inc case,2021-11-01,2021-11-13,GM01,quantile,0.8,25137.5
2 wk ahead inc case,2021-11-01,2021-11-13,GM01,quantile,0.85,25689.6
2 wk ahead inc case,2021-11-01,2021-11-13,GM01,quantile,0.9,26533.0
2 wk ahead inc case,2021-11-01,2021-11-13,GM01,quantile,0.95,27209.9
2 wk ahead inc case,2021-11-01,2021-11-13,GM01,quantile,0.975,28001.9
2 wk ahead inc case,2021-11-01,2021-11-13,GM01,quantile,0.99,29560.3
2 wk ahead inc case,2021-11-01,2021-11-13,GM02,quantile,0.01,28789.3
2 wk ahead inc case,2021-11-01,2021-11-13,GM02,quantile,0.025,30060.0
2 wk ahead inc case,2021-11-01,2021-11-13,GM02,quantile,0.05,31495.8
2 wk ahead inc case,2021-11-01,2021-11-13,GM02,quantile,0.1,32145.4
2 wk ahead inc case,2021-11-01,2021-11-13,GM02,quantile,0.15,32811.3
2 wk ahead inc case,2021-11-01,2021-11-13,GM02,quantile,0.2,33889.0
2 wk ahead inc case,2021-11-01,2021-11-13,GM02,quantile,0.25,34564.7
2 wk ahead inc case,2021-11-01,2021-11-13,GM02,quantile,0.3,35114.7
2 wk ahead inc case,2021-11-01,2021-11-13,GM02,quantile,0.35,35122.4
2 wk ahead inc case,2021-11-01,2021-11-13,GM02,quantile,0.4,35838.5
2 wk ahead inc case,2021-11-01,2021-11-13,GM02,quantile,0.45,36043.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM02,quantile,0.5,36333.6
2 wk ahead inc case,2021-11-01,2021-11-13,GM02,quantile,0.55,36703.8
2 wk ahead inc case,2021-11-01,2021-11-13,GM02,quantile,0.6,37020.7
2 wk ahead inc case,2021-11-01,2021-11-13,GM02,quantile,0.65,37562.0
2 wk ahead inc case,2021-11-01,2021-11-13,GM02,quantile,0.7,37670.5
2 wk ahead inc case,2021-11-01,2021-11-13,GM02,quantile,0.75,37877.2
2 wk ahead inc case,2021-11-01,2021-11-13,GM02,quantile,0.8,38626.9
2 wk ahead inc case,2021-11-01,2021-11-13,GM02,quantile,0.85,39265.6
2 wk ahead inc case,2021-11-01,2021-11-13,GM02,quantile,0.9,40299.7
2 wk ahead inc case,2021-11-01,2021-11-13,GM02,quantile,0.95,41068.2
2 wk ahead inc case,2021-11-01,2021-11-13,GM02,quantile,0.975,41998.7
2 wk ahead inc case,2021-11-01,2021-11-13,GM02,quantile,0.99,43859.9
2 wk ahead inc case,2021-11-01,2021-11-13,GM03,quantile,0.01,205.8
2 wk ahead inc case,2021-11-01,2021-11-13,GM03,quantile,0.025,265.0
2 wk ahead inc case,2021-11-01,2021-11-13,GM03,quantile,0.05,339.3
2 wk ahead inc case,2021-11-01,2021-11-13,GM03,quantile,0.1,371.3
2 wk ahead inc case,2021-11-01,2021-11-13,GM03,quantile,0.15,403.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM03,quantile,0.2,463.9
2 wk ahead inc case,2021-11-01,2021-11-13,GM03,quantile,0.25,498.3
2 wk ahead inc case,2021-11-01,2021-11-13,GM03,quantile,0.3,519.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM03,quantile,0.35,525.3
2 wk ahead inc case,2021-11-01,2021-11-13,GM03,quantile,0.4,560.9
2 wk ahead inc case,2021-11-01,2021-11-13,GM03,quantile,0.45,564.9
2 wk ahead inc case,2021-11-01,2021-11-13,GM03,quantile,0.5,584.7
2 wk ahead inc case,2021-11-01,2021-11-13,GM03,quantile,0.55,607.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM03,quantile,0.6,622.5
2 wk ahead inc case,2021-11-01,2021-11-13,GM03,quantile,0.65,644.2
2 wk ahead inc case,2021-11-01,2021-11-13,GM03,quantile,0.7,655.8
2 wk ahead inc case,2021-11-01,2021-11-13,GM03,quantile,0.75,668.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM03,quantile,0.8,701.9
2 wk ahead inc case,2021-11-01,2021-11-13,GM03,quantile,0.85,735.8
2 wk ahead inc case,2021-11-01,2021-11-13,GM03,quantile,0.9,782.7
2 wk ahead inc case,2021-11-01,2021-11-13,GM03,quantile,0.95,828.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM03,quantile,0.975,879.8
2 wk ahead inc case,2021-11-01,2021-11-13,GM03,quantile,0.99,972.2
2 wk ahead inc case,2021-11-01,2021-11-13,GM04,quantile,0.01,1340.4
2 wk ahead inc case,2021-11-01,2021-11-13,GM04,quantile,0.025,1517.4
2 wk ahead inc case,2021-11-01,2021-11-13,GM04,quantile,0.05,1723.0
2 wk ahead inc case,2021-11-01,2021-11-13,GM04,quantile,0.1,1812.9
2 wk ahead inc case,2021-11-01,2021-11-13,GM04,quantile,0.15,1898.5
2 wk ahead inc case,2021-11-01,2021-11-13,GM04,quantile,0.2,2059.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM04,quantile,0.25,2164.0
2 wk ahead inc case,2021-11-01,2021-11-13,GM04,quantile,0.3,2221.3
2 wk ahead inc case,2021-11-01,2021-11-13,GM04,quantile,0.35,2230.7
2 wk ahead inc case,2021-11-01,2021-11-13,GM04,quantile,0.4,2333.4
2 wk ahead inc case,2021-11-01,2021-11-13,GM04,quantile,0.45,2354.5
2 wk ahead inc case,2021-11-01,2021-11-13,GM04,quantile,0.5,2412.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM04,quantile,0.55,2461.4
2 wk ahead inc case,2021-11-01,2021-11-13,GM04,quantile,0.6,2512.4
2 wk ahead inc case,2021-11-01,2021-11-13,GM04,quantile,0.65,2573.6
2 wk ahead inc case,2021-11-01,2021-11-13,GM04,quantile,0.7,2602.2
2 wk ahead inc case,2021-11-01,2021-11-13,GM04,quantile,0.75,2627.7
2 wk ahead inc case,2021-11-01,2021-11-13,GM04,quantile,0.8,2723.6
2 wk ahead inc case,2021-11-01,2021-11-13,GM04,quantile,0.85,2815.5
2 wk ahead inc case,2021-11-01,2021-11-13,GM04,quantile,0.9,2951.8
2 wk ahead inc case,2021-11-01,2021-11-13,GM04,quantile,0.95,3068.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM04,quantile,0.975,3206.2
2 wk ahead inc case,2021-11-01,2021-11-13,GM04,quantile,0.99,3470.5
2 wk ahead inc case,2021-11-01,2021-11-13,GM05,quantile,0.01,4601.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM05,quantile,0.025,5193.8
2 wk ahead inc case,2021-11-01,2021-11-13,GM05,quantile,0.05,5903.8
2 wk ahead inc case,2021-11-01,2021-11-13,GM05,quantile,0.1,6199.9
2 wk ahead inc case,2021-11-01,2021-11-13,GM05,quantile,0.15,6510.8
2 wk ahead inc case,2021-11-01,2021-11-13,GM05,quantile,0.2,7032.0
2 wk ahead inc case,2021-11-01,2021-11-13,GM05,quantile,0.25,7364.8
2 wk ahead inc case,2021-11-01,2021-11-13,GM05,quantile,0.3,7584.2
2 wk ahead inc case,2021-11-01,2021-11-13,GM05,quantile,0.35,7629.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM05,quantile,0.4,7951.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM05,quantile,0.45,8010.6
2 wk ahead inc case,2021-11-01,2021-11-13,GM05,quantile,0.5,8179.2
2 wk ahead inc case,2021-11-01,2021-11-13,GM05,quantile,0.55,8376.8
2 wk ahead inc case,2021-11-01,2021-11-13,GM05,quantile,0.6,8518.7
2 wk ahead inc case,2021-11-01,2021-11-13,GM05,quantile,0.65,8740.6
2 wk ahead inc case,2021-11-01,2021-11-13,GM05,quantile,0.7,8834.9
2 wk ahead inc case,2021-11-01,2021-11-13,GM05,quantile,0.75,8943.2
2 wk ahead inc case,2021-11-01,2021-11-13,GM05,quantile,0.8,9262.7
2 wk ahead inc case,2021-11-01,2021-11-13,GM05,quantile,0.85,9567.3
2 wk ahead inc case,2021-11-01,2021-11-13,GM05,quantile,0.9,10037.4
2 wk ahead inc case,2021-11-01,2021-11-13,GM05,quantile,0.95,10426.4
2 wk ahead inc case,2021-11-01,2021-11-13,GM05,quantile,0.975,10896.4
2 wk ahead inc case,2021-11-01,2021-11-13,GM05,quantile,0.99,11785.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM06,quantile,0.01,2421.2
2 wk ahead inc case,2021-11-01,2021-11-13,GM06,quantile,0.025,3126.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM06,quantile,0.05,4005.9
2 wk ahead inc case,2021-11-01,2021-11-13,GM06,quantile,0.1,4376.0
2 wk ahead inc case,2021-11-01,2021-11-13,GM06,quantile,0.15,4758.2
2 wk ahead inc case,2021-11-01,2021-11-13,GM06,quantile,0.2,5440.7
2 wk ahead inc case,2021-11-01,2021-11-13,GM06,quantile,0.25,5835.2
2 wk ahead inc case,2021-11-01,2021-11-13,GM06,quantile,0.3,6105.3
2 wk ahead inc case,2021-11-01,2021-11-13,GM06,quantile,0.35,6194.9
2 wk ahead inc case,2021-11-01,2021-11-13,GM06,quantile,0.4,6573.5
2 wk ahead inc case,2021-11-01,2021-11-13,GM06,quantile,0.45,6628.5
2 wk ahead inc case,2021-11-01,2021-11-13,GM06,quantile,0.5,6845.4
2 wk ahead inc case,2021-11-01,2021-11-13,GM06,quantile,0.55,7124.3
2 wk ahead inc case,2021-11-01,2021-11-13,GM06,quantile,0.6,7281.5
2 wk ahead inc case,2021-11-01,2021-11-13,GM06,quantile,0.65,7555.6
2 wk ahead inc case,2021-11-01,2021-11-13,GM06,quantile,0.7,7683.8
2 wk ahead inc case,2021-11-01,2021-11-13,GM06,quantile,0.75,7848.9
2 wk ahead inc case,2021-11-01,2021-11-13,GM06,quantile,0.8,8241.4
2 wk ahead inc case,2021-11-01,2021-11-13,GM06,quantile,0.85,8628.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM06,quantile,0.9,9206.4
2 wk ahead inc case,2021-11-01,2021-11-13,GM06,quantile,0.95,9707.8
2 wk ahead inc case,2021-11-01,2021-11-13,GM06,quantile,0.975,10296.9
2 wk ahead inc case,2021-11-01,2021-11-13,GM06,quantile,0.99,11412.4
2 wk ahead inc case,2021-11-01,2021-11-13,GM07,quantile,0.01,10860.2
2 wk ahead inc case,2021-11-01,2021-11-13,GM07,quantile,0.025,12538.3
2 wk ahead inc case,2021-11-01,2021-11-13,GM07,quantile,0.05,14540.5
2 wk ahead inc case,2021-11-01,2021-11-13,GM07,quantile,0.1,15387.8
2 wk ahead inc case,2021-11-01,2021-11-13,GM07,quantile,0.15,16249.2
2 wk ahead inc case,2021-11-01,2021-11-13,GM07,quantile,0.2,17804.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM07,quantile,0.25,18720.3
2 wk ahead inc case,2021-11-01,2021-11-13,GM07,quantile,0.3,19312.6
2 wk ahead inc case,2021-11-01,2021-11-13,GM07,quantile,0.35,19453.0
2 wk ahead inc case,2021-11-01,2021-11-13,GM07,quantile,0.4,20390.8
2 wk ahead inc case,2021-11-01,2021-11-13,GM07,quantile,0.45,20522.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM07,quantile,0.5,21012.4
2 wk ahead inc case,2021-11-01,2021-11-13,GM07,quantile,0.55,21596.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM07,quantile,0.6,22004.6
2 wk ahead inc case,2021-11-01,2021-11-13,GM07,quantile,0.65,22604.8
2 wk ahead inc case,2021-11-01,2021-11-13,GM07,quantile,0.7,22889.5
2 wk ahead inc case,2021-11-01,2021-11-13,GM07,quantile,0.75,23202.0
2 wk ahead inc case,2021-11-01,2021-11-13,GM07,quantile,0.8,24112.8
2 wk ahead inc case,2021-11-01,2021-11-13,GM07,quantile,0.85,24996.7
2 wk ahead inc case,2021-11-01,2021-11-13,GM07,quantile,0.9,26274.4
2 wk ahead inc case,2021-11-01,2021-11-13,GM07,quantile,0.95,27439.6
2 wk ahead inc case,2021-11-01,2021-11-13,GM07,quantile,0.975,28792.0
2 wk ahead inc case,2021-11-01,2021-11-13,GM07,quantile,0.99,31253.3
2 wk ahead inc case,2021-11-01,2021-11-13,GM08,quantile,0.01,2214.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM08,quantile,0.025,2601.5
2 wk ahead inc case,2021-11-01,2021-11-13,GM08,quantile,0.05,3060.0
2 wk ahead inc case,2021-11-01,2021-11-13,GM08,quantile,0.1,3252.7
2 wk ahead inc case,2021-11-01,2021-11-13,GM08,quantile,0.15,3451.5
2 wk ahead inc case,2021-11-01,2021-11-13,GM08,quantile,0.2,3794.7
2 wk ahead inc case,2021-11-01,2021-11-13,GM08,quantile,0.25,4007.8
2 wk ahead inc case,2021-11-01,2021-11-13,GM08,quantile,0.3,4147.4
2 wk ahead inc case,2021-11-01,2021-11-13,GM08,quantile,0.35,4183.6
2 wk ahead inc case,2021-11-01,2021-11-13,GM08,quantile,0.4,4387.4
2 wk ahead inc case,2021-11-01,2021-11-13,GM08,quantile,0.45,4423.5
2 wk ahead inc case,2021-11-01,2021-11-13,GM08,quantile,0.5,4535.5
2 wk ahead inc case,2021-11-01,2021-11-13,GM08,quantile,0.55,4668.8
2 wk ahead inc case,2021-11-01,2021-11-13,GM08,quantile,0.6,4756.8
2 wk ahead inc case,2021-11-01,2021-11-13,GM08,quantile,0.65,4899.3
2 wk ahead inc case,2021-11-01,2021-11-13,GM08,quantile,0.7,4963.0
2 wk ahead inc case,2021-11-01,2021-11-13,GM08,quantile,0.75,5038.6
2 wk ahead inc case,2021-11-01,2021-11-13,GM08,quantile,0.8,5244.9
2 wk ahead inc case,2021-11-01,2021-11-13,GM08,quantile,0.85,5441.6
2 wk ahead inc case,2021-11-01,2021-11-13,GM08,quantile,0.9,5745.4
2 wk ahead inc case,2021-11-01,2021-11-13,GM08,quantile,0.95,5998.0
2 wk ahead inc case,2021-11-01,2021-11-13,GM08,quantile,0.975,6302.0
2 wk ahead inc case,2021-11-01,2021-11-13,GM08,quantile,0.99,6881.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM09,quantile,0.01,210.0
2 wk ahead inc case,2021-11-01,2021-11-13,GM09,quantile,0.025,289.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM09,quantile,0.05,392.8
2 wk ahead inc case,2021-11-01,2021-11-13,GM09,quantile,0.1,438.2
2 wk ahead inc case,2021-11-01,2021-11-13,GM09,quantile,0.15,486.0
2 wk ahead inc case,2021-11-01,2021-11-13,GM09,quantile,0.2,569.2
2 wk ahead inc case,2021-11-01,2021-11-13,GM09,quantile,0.25,619.9
2 wk ahead inc case,2021-11-01,2021-11-13,GM09,quantile,0.3,651.4
2 wk ahead inc case,2021-11-01,2021-11-13,GM09,quantile,0.35,662.2
2 wk ahead inc case,2021-11-01,2021-11-13,GM09,quantile,0.4,710.5
2 wk ahead inc case,2021-11-01,2021-11-13,GM09,quantile,0.45,716.9
2 wk ahead inc case,2021-11-01,2021-11-13,GM09,quantile,0.5,744.8
2 wk ahead inc case,2021-11-01,2021-11-13,GM09,quantile,0.55,778.2
2 wk ahead inc case,2021-11-01,2021-11-13,GM09,quantile,0.6,798.3
2 wk ahead inc case,2021-11-01,2021-11-13,GM09,quantile,0.65,831.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM09,quantile,0.7,849.0
2 wk ahead inc case,2021-11-01,2021-11-13,GM09,quantile,0.75,867.6
2 wk ahead inc case,2021-11-01,2021-11-13,GM09,quantile,0.8,914.9
2 wk ahead inc case,2021-11-01,2021-11-13,GM09,quantile,0.85,961.7
2 wk ahead inc case,2021-11-01,2021-11-13,GM09,quantile,0.9,1032.3
2 wk ahead inc case,2021-11-01,2021-11-13,GM09,quantile,0.95,1095.5
2 wk ahead inc case,2021-11-01,2021-11-13,GM09,quantile,0.975,1171.3
2 wk ahead inc case,2021-11-01,2021-11-13,GM09,quantile,0.99,1308.8
2 wk ahead inc case,2021-11-01,2021-11-13,GM10,quantile,0.01,671.4
2 wk ahead inc case,2021-11-01,2021-11-13,GM10,quantile,0.025,917.0
2 wk ahead inc case,2021-11-01,2021-11-13,GM10,quantile,0.05,1221.7
2 wk ahead inc case,2021-11-01,2021-11-13,GM10,quantile,0.1,1355.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM10,quantile,0.15,1494.0
2 wk ahead inc case,2021-11-01,2021-11-13,GM10,quantile,0.2,1738.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM10,quantile,0.25,1877.9
2 wk ahead inc case,2021-11-01,2021-11-13,GM10,quantile,0.3,1980.2
2 wk ahead inc case,2021-11-01,2021-11-13,GM10,quantile,0.35,2017.7
2 wk ahead inc case,2021-11-01,2021-11-13,GM10,quantile,0.4,2145.9
2 wk ahead inc case,2021-11-01,2021-11-13,GM10,quantile,0.45,2167.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM10,quantile,0.5,2244.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM10,quantile,0.55,2349.5
2 wk ahead inc case,2021-11-01,2021-11-13,GM10,quantile,0.6,2401.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM10,quantile,0.65,2503.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM10,quantile,0.7,2548.4
2 wk ahead inc case,2021-11-01,2021-11-13,GM10,quantile,0.75,2615.3
2 wk ahead inc case,2021-11-01,2021-11-13,GM10,quantile,0.8,2756.4
2 wk ahead inc case,2021-11-01,2021-11-13,GM10,quantile,0.85,2894.3
2 wk ahead inc case,2021-11-01,2021-11-13,GM10,quantile,0.9,3109.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM10,quantile,0.95,3284.0
2 wk ahead inc case,2021-11-01,2021-11-13,GM10,quantile,0.975,3493.6
2 wk ahead inc case,2021-11-01,2021-11-13,GM10,quantile,0.99,3906.2
2 wk ahead inc case,2021-11-01,2021-11-13,GM11,quantile,0.01,1879.3
2 wk ahead inc case,2021-11-01,2021-11-13,GM11,quantile,0.025,2119.7
2 wk ahead inc case,2021-11-01,2021-11-13,GM11,quantile,0.05,2409.4
2 wk ahead inc case,2021-11-01,2021-11-13,GM11,quantile,0.1,2528.2
2 wk ahead inc case,2021-11-01,2021-11-13,GM11,quantile,0.15,2657.7
2 wk ahead inc case,2021-11-01,2021-11-13,GM11,quantile,0.2,2850.8
2 wk ahead inc case,2021-11-01,2021-11-13,GM11,quantile,0.25,2993.3
2 wk ahead inc case,2021-11-01,2021-11-13,GM11,quantile,0.3,3084.9
2 wk ahead inc case,2021-11-01,2021-11-13,GM11,quantile,0.35,3104.7
2 wk ahead inc case,2021-11-01,2021-11-13,GM11,quantile,0.4,3227.4
2 wk ahead inc case,2021-11-01,2021-11-13,GM11,quantile,0.45,3261.0
2 wk ahead inc case,2021-11-01,2021-11-13,GM11,quantile,0.5,3329.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM11,quantile,0.55,3402.8
2 wk ahead inc case,2021-11-01,2021-11-13,GM11,quantile,0.6,3459.8
2 wk ahead inc case,2021-11-01,2021-11-13,GM11,quantile,0.65,3556.5
2 wk ahead inc case,2021-11-01,2021-11-13,GM11,quantile,0.7,3591.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM11,quantile,0.75,3634.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM11,quantile,0.8,3761.3
2 wk ahead inc case,2021-11-01,2021-11-13,GM11,quantile,0.85,3877.7
2 wk ahead inc case,2021-11-01,2021-11-13,GM11,quantile,0.9,4080.8
2 wk ahead inc case,2021-11-01,2021-11-13,GM11,quantile,0.95,4224.6
2 wk ahead inc case,2021-11-01,2021-11-13,GM11,quantile,0.975,4409.5
2 wk ahead inc case,2021-11-01,2021-11-13,GM11,quantile,0.99,4788.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM12,quantile,0.01,573.6
2 wk ahead inc case,2021-11-01,2021-11-13,GM12,quantile,0.025,719.5
2 wk ahead inc case,2021-11-01,2021-11-13,GM12,quantile,0.05,897.9
2 wk ahead inc case,2021-11-01,2021-11-13,GM12,quantile,0.1,973.5
2 wk ahead inc case,2021-11-01,2021-11-13,GM12,quantile,0.15,1050.6
2 wk ahead inc case,2021-11-01,2021-11-13,GM12,quantile,0.2,1184.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM12,quantile,0.25,1267.3
2 wk ahead inc case,2021-11-01,2021-11-13,GM12,quantile,0.3,1322.4
2 wk ahead inc case,2021-11-01,2021-11-13,GM12,quantile,0.35,1340.2
2 wk ahead inc case,2021-11-01,2021-11-13,GM12,quantile,0.4,1415.7
2 wk ahead inc case,2021-11-01,2021-11-13,GM12,quantile,0.45,1430.6
2 wk ahead inc case,2021-11-01,2021-11-13,GM12,quantile,0.5,1475.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM12,quantile,0.55,1528.6
2 wk ahead inc case,2021-11-01,2021-11-13,GM12,quantile,0.6,1561.2
2 wk ahead inc case,2021-11-01,2021-11-13,GM12,quantile,0.65,1618.2
2 wk ahead inc case,2021-11-01,2021-11-13,GM12,quantile,0.7,1642.7
2 wk ahead inc case,2021-11-01,2021-11-13,GM12,quantile,0.75,1675.9
2 wk ahead inc case,2021-11-01,2021-11-13,GM12,quantile,0.8,1755.7
2 wk ahead inc case,2021-11-01,2021-11-13,GM12,quantile,0.85,1831.2
2 wk ahead inc case,2021-11-01,2021-11-13,GM12,quantile,0.9,1952.8
2 wk ahead inc case,2021-11-01,2021-11-13,GM12,quantile,0.95,2048.8
2 wk ahead inc case,2021-11-01,2021-11-13,GM12,quantile,0.975,2165.9
2 wk ahead inc case,2021-11-01,2021-11-13,GM12,quantile,0.99,2398.4
2 wk ahead inc case,2021-11-01,2021-11-13,GM13,quantile,0.01,11266.5
2 wk ahead inc case,2021-11-01,2021-11-13,GM13,quantile,0.025,11664.3
2 wk ahead inc case,2021-11-01,2021-11-13,GM13,quantile,0.05,12131.8
2 wk ahead inc case,2021-11-01,2021-11-13,GM13,quantile,0.1,12330.3
2 wk ahead inc case,2021-11-01,2021-11-13,GM13,quantile,0.15,12553.0
2 wk ahead inc case,2021-11-01,2021-11-13,GM13,quantile,0.2,12851.8
2 wk ahead inc case,2021-11-01,2021-11-13,GM13,quantile,0.25,13063.2
2 wk ahead inc case,2021-11-01,2021-11-13,GM13,quantile,0.3,13246.6
2 wk ahead inc case,2021-11-01,2021-11-13,GM13,quantile,0.35,13251.8
2 wk ahead inc case,2021-11-01,2021-11-13,GM13,quantile,0.4,13461.4
2 wk ahead inc case,2021-11-01,2021-11-13,GM13,quantile,0.45,13544.4
2 wk ahead inc case,2021-11-01,2021-11-13,GM13,quantile,0.5,13620.8
2 wk ahead inc case,2021-11-01,2021-11-13,GM13,quantile,0.55,13723.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM13,quantile,0.6,13819.7
2 wk ahead inc case,2021-11-01,2021-11-13,GM13,quantile,0.65,14011.6
2 wk ahead inc case,2021-11-01,2021-11-13,GM13,quantile,0.7,14038.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM13,quantile,0.75,14097.9
2 wk ahead inc case,2021-11-01,2021-11-13,GM13,quantile,0.8,14324.1
2 wk ahead inc case,2021-11-01,2021-11-13,GM13,quantile,0.85,14500.7
2 wk ahead inc case,2021-11-01,2021-11-13,GM13,quantile,0.9,14848.8
2 wk ahead inc case,2021-11-01,2021-11-13,GM13,quantile,0.95,15059.4
2 wk ahead inc case,2021-11-01,2021-11-13,GM13,quantile,0.975,15360.4
