"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","quantile",0.55,910991
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","quantile",0.6,987874
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","quantile",0.65,1073689
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","quantile",0.7,1162608
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","quantile",0.75,1261901
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","quantile",0.8,1366983
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","quantile",0.85,1484486
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","quantile",0.9,1680957
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","quantile",0.95,2007868
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","quantile",0.975,2371662
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","quantile",0.99,2677618
