"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-31","3 wk ahead inc death","2021-06-19","GM","quantile",0.55,531.886503022897
"2021-05-31","3 wk ahead inc death","2021-06-19","GM","quantile",0.6,591.750825915176
"2021-05-31","3 wk ahead inc death","2021-06-19","GM","quantile",0.65,662.355612876416
"2021-05-31","3 wk ahead inc death","2021-06-19","GM","quantile",0.7,732.760851416021
"2021-05-31","3 wk ahead inc death","2021-06-19","GM","quantile",0.75,836.108783058095
"2021-05-31","3 wk ahead inc death","2021-06-19","GM","quantile",0.8,972.509289466748
"2021-05-31","3 wk ahead inc death","2021-06-19","GM","quantile",0.85,1134.32031345576
"2021-05-31","3 wk ahead inc death","2021-06-19","GM","quantile",0.9,1370.6867103409
"2021-05-31","3 wk ahead inc death","2021-06-19","GM","quantile",0.95,1842.17332039673
"2021-05-31","3 wk ahead inc death","2021-06-19","GM","quantile",0.975,2217.73545417021
"2021-05-31","3 wk ahead inc death","2021-06-19","GM","quantile",0.99,2711.98112304253
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.01,17.5699260309307
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.025,28.1618107762834
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.05,44.3033689783865
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.1,77.5822494957612
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.15,105.165696945123
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.2,134.419528919287
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.25,166.320315791727
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.3,199.555169396031
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.35,238.867992902929
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.4,277.820658301097
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.45,328.997985068442
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.5,384.32421874011
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","point",NA,384.32421874011
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.55,437.562792271977
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.6,500.603944198119
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.65,575.405061031933
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.7,663.113671060451
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.75,769.818225011923
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.8,927.0312659773
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.85,1129.21159553958
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.9,1450.69916442597
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.95,2080.33299884135
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.975,2637.56020926528
"2021-05-31","4 wk ahead inc death","2021-06-26","GM","quantile",0.99,3417.04369798919
