"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.99,342693
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.01,127547
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.025,139887
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.05,155724
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.1,172357
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.15,184827
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.2,195275
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.25,204076
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.3,213592
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.35,221943
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.4,229162
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.45,236735
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.5,246342
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","point",NA,246342
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.55,256061
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.6,264268
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.65,275654
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.7,287508
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.75,302614
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.8,320775
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.85,345396
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.9,376667
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.95,425279
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.975,489732
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.99,562091
"2021-12-06","4 wk ahead inc case","2022-01-01","PL","quantile",0.01,101762
"2021-12-06","4 wk ahead inc case","2022-01-01","PL","quantile",0.025,119112
"2021-12-06","4 wk ahead inc case","2022-01-01","PL","quantile",0.05,132702
"2021-12-06","4 wk ahead inc case","2022-01-01","PL","quantile",0.1,155649
"2021-12-06","4 wk ahead inc case","2022-01-01","PL","quantile",0.15,173175
"2021-12-06","4 wk ahead inc case","2022-01-01","PL","quantile",0.2,186459
"2021-12-06","4 wk ahead inc case","2022-01-01","PL","quantile",0.25,199395
"2021-12-06","4 wk ahead inc case","2022-01-01","PL","quantile",0.3,211968
"2021-12-06","4 wk ahead inc case","2022-01-01","PL","quantile",0.35,225287
"2021-12-06","4 wk ahead inc case","2022-01-01","PL","quantile",0.4,238425
"2021-12-06","4 wk ahead inc case","2022-01-01","PL","quantile",0.45,252071
"2021-12-06","4 wk ahead inc case","2022-01-01","PL","quantile",0.5,269000
"2021-12-06","4 wk ahead inc case","2022-01-01","PL","point",NA,269000
"2021-12-06","4 wk ahead inc case","2022-01-01","PL","quantile",0.55,288010
"2021-12-06","4 wk ahead inc case","2022-01-01","PL","quantile",0.6,305967
"2021-12-06","4 wk ahead inc case","2022-01-01","PL","quantile",0.65,326357
"2021-12-06","4 wk ahead inc case","2022-01-01","PL","quantile",0.7,349774
"2021-12-06","4 wk ahead inc case","2022-01-01","PL","quantile",0.75,379966
"2021-12-06","4 wk ahead inc case","2022-01-01","PL","quantile",0.8,422442
"2021-12-06","4 wk ahead inc case","2022-01-01","PL","quantile",0.85,474083
"2021-12-06","4 wk ahead inc case","2022-01-01","PL","quantile",0.9,541144
"2021-12-06","4 wk ahead inc case","2022-01-01","PL","quantile",0.95,673001
"2021-12-06","4 wk ahead inc case","2022-01-01","PL","quantile",0.975,847653
"2021-12-06","4 wk ahead inc case","2022-01-01","PL","quantile",0.99,1147393
