"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.85,136767
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.9,142719
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.95,152056
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.975,162116
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.99,191516
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.01,87734
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.025,98007
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.05,105824
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.1,115471
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.15,123011
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.2,129735
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.25,136069
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.3,141128
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.35,146216
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.4,151051
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.45,156254
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.5,162362
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","point",NA,162362
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.55,168362
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.6,175392
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.65,182271
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.7,189852
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.75,198529
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.8,212654
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.85,228508
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.9,251984
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.95,289262
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.975,337768
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.99,575333
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.01,88581
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.025,99818
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.05,108192
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.1,122777
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.15,135121
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.2,146812
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.25,158249
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.3,169639
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.35,180837
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.4,193608
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.45,206745
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.5,218498
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","point",NA,218498
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.55,236027
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.6,251245
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.65,271411
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.7,296117
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.75,322557
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.8,368045
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.85,419926
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.9,497410
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.95,628032
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.975,847016
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.99,2024930
