"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.45,205
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.5,221
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","point",NA,221
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.55,237
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.6,255
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.65,272
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.7,291
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.75,314
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.8,339
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.85,376
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.9,414
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.95,475
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.975,541
"2021-07-05","2 wk ahead inc death","2021-07-17","GM","quantile",0.99,650
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.01,31
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.025,41
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.05,49
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.1,69
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.15,86
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.2,101
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.25,116
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.3,132
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.35,147
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.4,161
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.45,177
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.5,193
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","point",NA,193
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.55,210
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.6,230
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.65,248
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.7,273
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.75,299
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.8,332
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.85,369
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.9,417
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.95,500
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.975,582
"2021-07-05","3 wk ahead inc death","2021-07-24","GM","quantile",0.99,704
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.01,21
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.025,29
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.05,36
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.1,53
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.15,68
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.2,82
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.25,96
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.3,110
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.35,125
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.4,140
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.45,157
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.5,172
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","point",NA,172
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.55,191
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.6,209
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.65,232
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.7,259
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.75,290
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.8,324
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.85,370
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.9,434
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.95,545
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.975,646
"2021-07-05","4 wk ahead inc death","2021-07-31","GM","quantile",0.99,782
