"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.8,9673
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.85,10000
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.9,10434
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.95,11038
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.975,11600
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.99,12392
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.01,5867
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.025,6552
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.05,7172
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.1,7838
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.15,8315
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.2,8699
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.25,9082
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.3,9437
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.35,9728
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.4,10116
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.45,10451
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.5,10761
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","point",NA,10761
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.55,11183
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.6,11586
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.65,12077
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.7,12584
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.75,13197
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.8,13882
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.85,14657
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.9,15597
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.95,17491
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.975,19779
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.99,22690
"2021-09-27","4 wk ahead inc case","2021-10-23","PL","quantile",0.01,5500
"2021-09-27","4 wk ahead inc case","2021-10-23","PL","quantile",0.025,6078
"2021-09-27","4 wk ahead inc case","2021-10-23","PL","quantile",0.05,7019
"2021-09-27","4 wk ahead inc case","2021-10-23","PL","quantile",0.1,8057
"2021-09-27","4 wk ahead inc case","2021-10-23","PL","quantile",0.15,8887
"2021-09-27","4 wk ahead inc case","2021-10-23","PL","quantile",0.2,9528
"2021-09-27","4 wk ahead inc case","2021-10-23","PL","quantile",0.25,10184
"2021-09-27","4 wk ahead inc case","2021-10-23","PL","quantile",0.3,10812
"2021-09-27","4 wk ahead inc case","2021-10-23","PL","quantile",0.35,11584
"2021-09-27","4 wk ahead inc case","2021-10-23","PL","quantile",0.4,12241
"2021-09-27","4 wk ahead inc case","2021-10-23","PL","quantile",0.45,12976
"2021-09-27","4 wk ahead inc case","2021-10-23","PL","quantile",0.5,13775
"2021-09-27","4 wk ahead inc case","2021-10-23","PL","point",NA,13775
"2021-09-27","4 wk ahead inc case","2021-10-23","PL","quantile",0.55,14722
"2021-09-27","4 wk ahead inc case","2021-10-23","PL","quantile",0.6,15727
"2021-09-27","4 wk ahead inc case","2021-10-23","PL","quantile",0.65,16727
"2021-09-27","4 wk ahead inc case","2021-10-23","PL","quantile",0.7,17909
"2021-09-27","4 wk ahead inc case","2021-10-23","PL","quantile",0.75,19517
"2021-09-27","4 wk ahead inc case","2021-10-23","PL","quantile",0.8,21249
"2021-09-27","4 wk ahead inc case","2021-10-23","PL","quantile",0.85,23963
"2021-09-27","4 wk ahead inc case","2021-10-23","PL","quantile",0.9,27111
"2021-09-27","4 wk ahead inc case","2021-10-23","PL","quantile",0.95,33812
"2021-09-27","4 wk ahead inc case","2021-10-23","PL","quantile",0.975,44865
"2021-09-27","4 wk ahead inc case","2021-10-23","PL","quantile",0.99,50877
