"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.5,1435343
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","point",NA,1435343
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.55,1539126
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.6,1645684
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.65,1775001
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.7,1928943
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.75,2088843
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.8,2285585
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.85,2536802
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.9,2900914
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.95,3416462
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.975,3962609
"2022-03-14","4 wk ahead inc case","2022-04-09","GM","quantile",0.99,4790803
