"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-25","3 wk ahead inc case","2022-05-14","GM","quantile",0.025,0
"2022-04-25","3 wk ahead inc case","2022-05-14","GM","quantile",0.05,0
"2022-04-25","3 wk ahead inc case","2022-05-14","GM","quantile",0.1,63610
"2022-04-25","3 wk ahead inc case","2022-05-14","GM","quantile",0.15,119978
"2022-04-25","3 wk ahead inc case","2022-05-14","GM","quantile",0.2,168995
"2022-04-25","3 wk ahead inc case","2022-05-14","GM","quantile",0.25,206963
"2022-04-25","3 wk ahead inc case","2022-05-14","GM","quantile",0.3,243276
"2022-04-25","3 wk ahead inc case","2022-05-14","GM","quantile",0.35,284571
"2022-04-25","3 wk ahead inc case","2022-05-14","GM","quantile",0.4,320140
"2022-04-25","3 wk ahead inc case","2022-05-14","GM","quantile",0.45,351580
"2022-04-25","3 wk ahead inc case","2022-05-14","GM","quantile",0.5,382376
"2022-04-25","3 wk ahead inc case","2022-05-14","GM","point",NA,382376
"2022-04-25","3 wk ahead inc case","2022-05-14","GM","quantile",0.55,415679
"2022-04-25","3 wk ahead inc case","2022-05-14","GM","quantile",0.6,452562
"2022-04-25","3 wk ahead inc case","2022-05-14","GM","quantile",0.65,492678
"2022-04-25","3 wk ahead inc case","2022-05-14","GM","quantile",0.7,531230
"2022-04-25","3 wk ahead inc case","2022-05-14","GM","quantile",0.75,580508
"2022-04-25","3 wk ahead inc case","2022-05-14","GM","quantile",0.8,629966
"2022-04-25","3 wk ahead inc case","2022-05-14","GM","quantile",0.85,688407
"2022-04-25","3 wk ahead inc case","2022-05-14","GM","quantile",0.9,768824
"2022-04-25","3 wk ahead inc case","2022-05-14","GM","quantile",0.95,916981
"2022-04-25","3 wk ahead inc case","2022-05-14","GM","quantile",0.975,1039054
"2022-04-25","3 wk ahead inc case","2022-05-14","GM","quantile",0.99,1211427
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.01,0
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.025,0
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.05,0
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.1,15606
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.15,74350
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.2,118935
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.25,152054
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.3,190079
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.35,222769
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.4,255454
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.45,291316
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.5,322101
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","point",NA,322101
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.55,357333
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.6,392900
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.65,429675
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.7,469325
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.75,516001
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.8,567683
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.85,644857
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.9,734785
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.95,888764
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.975,1101156
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","quantile",0.99,1387412
