"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-19","2 wk ahead inc case","2022-01-01","PL","point",NA,148358
"2021-12-19","2 wk ahead inc case","2022-01-01","PL","quantile",0.55,151798
"2021-12-19","2 wk ahead inc case","2022-01-01","PL","quantile",0.6,155609
"2021-12-19","2 wk ahead inc case","2022-01-01","PL","quantile",0.65,159190
"2021-12-19","2 wk ahead inc case","2022-01-01","PL","quantile",0.7,162713
"2021-12-19","2 wk ahead inc case","2022-01-01","PL","quantile",0.75,166633
"2021-12-19","2 wk ahead inc case","2022-01-01","PL","quantile",0.8,171489
"2021-12-19","2 wk ahead inc case","2022-01-01","PL","quantile",0.85,177989
"2021-12-19","2 wk ahead inc case","2022-01-01","PL","quantile",0.9,187233
"2021-12-19","2 wk ahead inc case","2022-01-01","PL","quantile",0.95,197026
"2021-12-19","2 wk ahead inc case","2022-01-01","PL","quantile",0.975,206624
"2021-12-19","2 wk ahead inc case","2022-01-01","PL","quantile",0.99,220456
"2021-12-19","3 wk ahead inc case","2022-01-08","PL","quantile",0.01,81720
"2021-12-19","3 wk ahead inc case","2022-01-08","PL","quantile",0.025,90040
"2021-12-19","3 wk ahead inc case","2022-01-08","PL","quantile",0.05,98645
"2021-12-19","3 wk ahead inc case","2022-01-08","PL","quantile",0.1,107979
"2021-12-19","3 wk ahead inc case","2022-01-08","PL","quantile",0.15,114594
"2021-12-19","3 wk ahead inc case","2022-01-08","PL","quantile",0.2,120006
"2021-12-19","3 wk ahead inc case","2022-01-08","PL","quantile",0.25,125377
"2021-12-19","3 wk ahead inc case","2022-01-08","PL","quantile",0.3,130241
"2021-12-19","3 wk ahead inc case","2022-01-08","PL","quantile",0.35,136122
"2021-12-19","3 wk ahead inc case","2022-01-08","PL","quantile",0.4,141224
"2021-12-19","3 wk ahead inc case","2022-01-08","PL","quantile",0.45,146249
"2021-12-19","3 wk ahead inc case","2022-01-08","PL","quantile",0.5,150785
"2021-12-19","3 wk ahead inc case","2022-01-08","PL","point",NA,150785
"2021-12-19","3 wk ahead inc case","2022-01-08","PL","quantile",0.55,156180
"2021-12-19","3 wk ahead inc case","2022-01-08","PL","quantile",0.6,161162
"2021-12-19","3 wk ahead inc case","2022-01-08","PL","quantile",0.65,166744
"2021-12-19","3 wk ahead inc case","2022-01-08","PL","quantile",0.7,172801
"2021-12-19","3 wk ahead inc case","2022-01-08","PL","quantile",0.75,180160
"2021-12-19","3 wk ahead inc case","2022-01-08","PL","quantile",0.8,188890
"2021-12-19","3 wk ahead inc case","2022-01-08","PL","quantile",0.85,199007
"2021-12-19","3 wk ahead inc case","2022-01-08","PL","quantile",0.9,214882
"2021-12-19","3 wk ahead inc case","2022-01-08","PL","quantile",0.95,241473
"2021-12-19","3 wk ahead inc case","2022-01-08","PL","quantile",0.975,264969
"2021-12-19","3 wk ahead inc case","2022-01-08","PL","quantile",0.99,297620
"2021-12-19","4 wk ahead inc case","2022-01-15","PL","quantile",0.01,60205
"2021-12-19","4 wk ahead inc case","2022-01-15","PL","quantile",0.025,70185
"2021-12-19","4 wk ahead inc case","2022-01-15","PL","quantile",0.05,78521
"2021-12-19","4 wk ahead inc case","2022-01-15","PL","quantile",0.1,89892
"2021-12-19","4 wk ahead inc case","2022-01-15","PL","quantile",0.15,99245
"2021-12-19","4 wk ahead inc case","2022-01-15","PL","quantile",0.2,105861
"2021-12-19","4 wk ahead inc case","2022-01-15","PL","quantile",0.25,113255
"2021-12-19","4 wk ahead inc case","2022-01-15","PL","quantile",0.3,121083
"2021-12-19","4 wk ahead inc case","2022-01-15","PL","quantile",0.35,126837
"2021-12-19","4 wk ahead inc case","2022-01-15","PL","quantile",0.4,134310
"2021-12-19","4 wk ahead inc case","2022-01-15","PL","quantile",0.45,142462
"2021-12-19","4 wk ahead inc case","2022-01-15","PL","quantile",0.5,151794
"2021-12-19","4 wk ahead inc case","2022-01-15","PL","point",NA,151794
"2021-12-19","4 wk ahead inc case","2022-01-15","PL","quantile",0.55,160203
"2021-12-19","4 wk ahead inc case","2022-01-15","PL","quantile",0.6,169759
"2021-12-19","4 wk ahead inc case","2022-01-15","PL","quantile",0.65,180894
"2021-12-19","4 wk ahead inc case","2022-01-15","PL","quantile",0.7,193258
"2021-12-19","4 wk ahead inc case","2022-01-15","PL","quantile",0.75,207307
"2021-12-19","4 wk ahead inc case","2022-01-15","PL","quantile",0.8,226448
"2021-12-19","4 wk ahead inc case","2022-01-15","PL","quantile",0.85,246324
"2021-12-19","4 wk ahead inc case","2022-01-15","PL","quantile",0.9,275106
"2021-12-19","4 wk ahead inc case","2022-01-15","PL","quantile",0.95,344413
"2021-12-19","4 wk ahead inc case","2022-01-15","PL","quantile",0.975,402764
"2021-12-19","4 wk ahead inc case","2022-01-15","PL","quantile",0.99,501967
