"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.99,345670
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.01,160739
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.025,175289
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.05,192858
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.1,211438
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.15,225742
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.2,239064
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.25,249679
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.3,259444
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.35,269540
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.4,280374
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.45,290165
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.5,298829
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","point",NA,298829
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.55,309820
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.6,322632
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.65,336437
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.7,350405
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.75,365174
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.8,384928
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.85,410305
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.9,445469
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.95,517623
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.975,584263
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.99,673621
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.01,136217
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.025,159145
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.05,181985
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.1,208885
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.15,231248
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.2,250598
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.25,270651
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.3,290063
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.35,308497
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.4,326156
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.45,345999
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.5,367618
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","point",NA,367618
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.55,394084
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.6,420068
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.65,451321
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.7,488078
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.75,525885
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.8,574320
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.85,648550
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.9,754893
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.95,961843
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.975,1177992
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.99,1565867
