"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.3,5377.98124143851
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.35,6111.2370401919
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.4,6976.10072254708
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.45,7795.61017497783
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.5,8758.49021960733
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","point",NA,8758.49021960733
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.55,9817.43873491244
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.6,10689.656249987
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.65,11931.9034981467
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.7,13200.723437447
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.75,14795.6458904652
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.8,16430.9374639346
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.85,18493.2301682467
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.9,21564.9823024977
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.95,27003.6518503315
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.975,32015.7445708404
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.99,39589.2770143303
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.01,294.645859622654
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.025,524.013644755561
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.05,817.05267083782
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.1,1386.91624539385
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.15,1897.17929321208
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.2,2429.1406191488
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.25,2958.4609375
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.3,3515.29080409532
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.35,4119.2964342297
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.4,4879.64453125
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.45,5552.96504101767
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.5,6414.54506961153
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","point",NA,6414.54506961153
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.55,7282.10087889339
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.6,8153.97496887266
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.65,9348.47185000435
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.7,10680.4632575483
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.75,12193.7054955397
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.8,13927.0796874657
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.85,15920.1457908572
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.9,19282.0296264492
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.95,25687.3626008522
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.975,32458.4315314864
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.99,41882.8646145331
