"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.5,100591
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","point",NA,100591
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.55,109386
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.6,117322
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.65,127737
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.7,138302
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.75,152298
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.8,169113
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.85,191488
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.9,226394
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.95,281697
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.975,346600
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.99,409331
