"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-09-19","3 wk ahead inc case","2022-10-08","PL","quantile",0.25,20154
"2022-09-19","3 wk ahead inc case","2022-10-08","PL","quantile",0.3,22130
"2022-09-19","3 wk ahead inc case","2022-10-08","PL","quantile",0.35,24158
"2022-09-19","3 wk ahead inc case","2022-10-08","PL","quantile",0.4,26309
"2022-09-19","3 wk ahead inc case","2022-10-08","PL","quantile",0.45,28707
"2022-09-19","3 wk ahead inc case","2022-10-08","PL","quantile",0.5,32299
"2022-09-19","3 wk ahead inc case","2022-10-08","PL","quantile",0.55,35349
"2022-09-19","3 wk ahead inc case","2022-10-08","PL","quantile",0.6,37454
"2022-09-19","3 wk ahead inc case","2022-10-08","PL","quantile",0.65,39517
"2022-09-19","3 wk ahead inc case","2022-10-08","PL","quantile",0.7,41660
"2022-09-19","3 wk ahead inc case","2022-10-08","PL","quantile",0.75,43979
"2022-09-19","3 wk ahead inc case","2022-10-08","PL","quantile",0.8,46595
"2022-09-19","3 wk ahead inc case","2022-10-08","PL","quantile",0.85,49711
"2022-09-19","3 wk ahead inc case","2022-10-08","PL","quantile",0.9,53757
"2022-09-19","3 wk ahead inc case","2022-10-08","PL","quantile",0.95,60048
"2022-09-19","3 wk ahead inc case","2022-10-08","PL","quantile",0.975,65819
"2022-09-19","3 wk ahead inc case","2022-10-08","PL","quantile",0.99,72922
"2022-09-19","4 wk ahead inc case","2022-10-15","PL","point",NA,26698
"2022-09-19","4 wk ahead inc case","2022-10-15","PL","quantile",0.01,2865
"2022-09-19","4 wk ahead inc case","2022-10-15","PL","quantile",0.025,4220
"2022-09-19","4 wk ahead inc case","2022-10-15","PL","quantile",0.05,5813
"2022-09-19","4 wk ahead inc case","2022-10-15","PL","quantile",0.1,8303
"2022-09-19","4 wk ahead inc case","2022-10-15","PL","quantile",0.15,10494
"2022-09-19","4 wk ahead inc case","2022-10-15","PL","quantile",0.2,12605
"2022-09-19","4 wk ahead inc case","2022-10-15","PL","quantile",0.25,14731
"2022-09-19","4 wk ahead inc case","2022-10-15","PL","quantile",0.3,16935
"2022-09-19","4 wk ahead inc case","2022-10-15","PL","quantile",0.35,19275
"2022-09-19","4 wk ahead inc case","2022-10-15","PL","quantile",0.4,21827
"2022-09-19","4 wk ahead inc case","2022-10-15","PL","quantile",0.45,24719
"2022-09-19","4 wk ahead inc case","2022-10-15","PL","quantile",0.5,28834
"2022-09-19","4 wk ahead inc case","2022-10-15","PL","quantile",0.55,32238
"2022-09-19","4 wk ahead inc case","2022-10-15","PL","quantile",0.6,34897
"2022-09-19","4 wk ahead inc case","2022-10-15","PL","quantile",0.65,37631
"2022-09-19","4 wk ahead inc case","2022-10-15","PL","quantile",0.7,40583
"2022-09-19","4 wk ahead inc case","2022-10-15","PL","quantile",0.75,43888
"2022-09-19","4 wk ahead inc case","2022-10-15","PL","quantile",0.8,47745
"2022-09-19","4 wk ahead inc case","2022-10-15","PL","quantile",0.85,52506
"2022-09-19","4 wk ahead inc case","2022-10-15","PL","quantile",0.9,58938
"2022-09-19","4 wk ahead inc case","2022-10-15","PL","quantile",0.95,69474
"2022-09-19","4 wk ahead inc case","2022-10-15","PL","quantile",0.975,79674
"2022-09-19","4 wk ahead inc case","2022-10-15","PL","quantile",0.99,92899
