forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-25,4 wk ahead inc death,2021-02-20,GM01,Baden-Wurttemberg,point,NA,354.5555944784606
2021-01-25,5 wk ahead inc death,2021-02-27,GM01,Baden-Wurttemberg,point,NA,326.0572487462567
2021-01-25,6 wk ahead inc death,2021-03-06,GM01,Baden-Wurttemberg,point,NA,296.3891070402742
2021-01-25,7 wk ahead inc death,2021-03-13,GM01,Baden-Wurttemberg,point,NA,266.4400946065126
2021-01-25,8 wk ahead inc death,2021-03-20,GM01,Baden-Wurttemberg,point,NA,236.3934051277397
2021-01-25,9 wk ahead inc death,2021-03-27,GM01,Baden-Wurttemberg,point,NA,207.8668067119636
2021-01-25,1 wk ahead inc death,2021-01-30,GM02,Bavaria,point,NA,795.435098855012
2021-01-25,10 wk ahead inc death,2021-04-03,GM02,Bavaria,point,NA,168.01305914076352
2021-01-25,11 wk ahead inc death,2021-04-10,GM02,Bavaria,point,NA,132.835657347042
2021-01-25,12 wk ahead inc death,2021-04-17,GM02,Bavaria,point,NA,102.0478208045378
2021-01-25,13 wk ahead inc death,2021-04-24,GM02,Bavaria,point,NA,75.54634638113791
2021-01-25,14 wk ahead inc death,2021-05-01,GM02,Bavaria,point,NA,54.2961897139864
2021-01-25,2 wk ahead inc death,2021-02-06,GM02,Bavaria,point,NA,745.819379040744
2021-01-25,3 wk ahead inc death,2021-02-13,GM02,Bavaria,point,NA,701.9319088423763
2021-01-25,4 wk ahead inc death,2021-02-20,GM02,Bavaria,point,NA,603.4303908388181
2021-01-25,5 wk ahead inc death,2021-02-27,GM02,Bavaria,point,NA,486.7951740343273
2021-01-25,6 wk ahead inc death,2021-03-06,GM02,Bavaria,point,NA,396.266827438346
2021-01-25,7 wk ahead inc death,2021-03-13,GM02,Bavaria,point,NA,320.4541089637024
2021-01-25,8 wk ahead inc death,2021-03-20,GM02,Bavaria,point,NA,257.5070174353276
2021-01-25,9 wk ahead inc death,2021-03-27,GM02,Bavaria,point,NA,208.6748080168484
2021-01-25,1 wk ahead inc death,2021-01-30,GM03,Bremen,point,NA,8.77581464139854
2021-01-25,10 wk ahead inc death,2021-04-03,GM03,Bremen,point,NA,4.172204212532358
2021-01-25,11 wk ahead inc death,2021-04-10,GM03,Bremen,point,NA,3.506943210988003
2021-01-25,12 wk ahead inc death,2021-04-17,GM03,Bremen,point,NA,2.848738300896692
2021-01-25,13 wk ahead inc death,2021-04-24,GM03,Bremen,point,NA,2.216298647973332
2021-01-25,14 wk ahead inc death,2021-05-01,GM03,Bremen,point,NA,1.66433781284106
2021-01-25,2 wk ahead inc death,2021-02-06,GM03,Bremen,point,NA,8.20717283230101
2021-01-25,3 wk ahead inc death,2021-02-13,GM03,Bremen,point,NA,7.758828232442
2021-01-25,4 wk ahead inc death,2021-02-20,GM03,Bremen,point,NA,7.35668481822389
2021-01-25,5 wk ahead inc death,2021-02-27,GM03,Bremen,point,NA,6.946143891292249
2021-01-25,6 wk ahead inc death,2021-03-06,GM03,Bremen,point,NA,6.49640359448806
2021-01-25,7 wk ahead inc death,2021-03-13,GM03,Bremen,point,NA,6.006862152955168
2021-01-25,8 wk ahead inc death,2021-03-20,GM03,Bremen,point,NA,5.461316852502202
2021-01-25,9 wk ahead inc death,2021-03-27,GM03,Bremen,point,NA,4.8304902855275245
2021-01-25,1 wk ahead inc death,2021-01-30,GM04,Hamburg,point,NA,77.8196886131708
2021-01-25,10 wk ahead inc death,2021-04-03,GM04,Hamburg,point,NA,37.54585034696763
2021-01-25,11 wk ahead inc death,2021-04-10,GM04,Hamburg,point,NA,31.98458110665391
2021-01-25,12 wk ahead inc death,2021-04-17,GM04,Hamburg,point,NA,26.28800928726162
2021-01-25,13 wk ahead inc death,2021-04-24,GM04,Hamburg,point,NA,20.65952135529187
2021-01-25,14 wk ahead inc death,2021-05-01,GM04,Hamburg,point,NA,15.6506002026345
2021-01-25,2 wk ahead inc death,2021-02-06,GM04,Hamburg,point,NA,72.3992054989761
2021-01-25,3 wk ahead inc death,2021-02-13,GM04,Hamburg,point,NA,68.76719495170862
2021-01-25,4 wk ahead inc death,2021-02-20,GM04,Hamburg,point,NA,65.36585082808614
2021-01-25,5 wk ahead inc death,2021-02-27,GM04,Hamburg,point,NA,61.386921802066354
2021-01-25,6 wk ahead inc death,2021-03-06,GM04,Hamburg,point,NA,57.10164772546043
2021-01-25,7 wk ahead inc death,2021-03-13,GM04,Hamburg,point,NA,52.72646781063979
2021-01-25,8 wk ahead inc death,2021-03-20,GM04,Hamburg,point,NA,47.83656419475949
2021-01-25,9 wk ahead inc death,2021-03-27,GM04,Hamburg,point,NA,42.82236255817918
2021-01-25,1 wk ahead inc death,2021-01-30,GM05,Hesse,point,NA,411.0160152985967
2021-01-25,10 wk ahead inc death,2021-04-03,GM05,Hesse,point,NA,73.47906262036297
2021-01-25,11 wk ahead inc death,2021-04-10,GM05,Hesse,point,NA,57.04340311712796
2021-01-25,12 wk ahead inc death,2021-04-17,GM05,Hesse,point,NA,43.294571937023484
2021-01-25,13 wk ahead inc death,2021-04-24,GM05,Hesse,point,NA,31.85885890510199
2021-01-25,14 wk ahead inc death,2021-05-01,GM05,Hesse,point,NA,22.92306190283382
2021-01-25,2 wk ahead inc death,2021-02-06,GM05,Hesse,point,NA,383.0788306492415
2021-01-25,3 wk ahead inc death,2021-02-13,GM05,Hesse,point,NA,358.30526878849207
2021-01-25,4 wk ahead inc death,2021-02-20,GM05,Hesse,point,NA,301.4508727519501
2021-01-25,5 wk ahead inc death,2021-02-27,GM05,Hesse,point,NA,236.1019416401218
2021-01-25,6 wk ahead inc death,2021-03-06,GM05,Hesse,point,NA,187.7760797053501
2021-01-25,7 wk ahead inc death,2021-03-13,GM05,Hesse,point,NA,148.7088576110588
2021-01-25,8 wk ahead inc death,2021-03-20,GM05,Hesse,point,NA,117.2471951142064
2021-01-25,9 wk ahead inc death,2021-03-27,GM05,Hesse,point,NA,93.1152937956888
2021-01-25,1 wk ahead inc death,2021-01-30,GM06,Lower Saxony,point,NA,299.0322475019824
2021-01-25,10 wk ahead inc death,2021-04-03,GM06,Lower Saxony,point,NA,162.2078193962264
2021-01-25,11 wk ahead inc death,2021-04-10,GM06,Lower Saxony,point,NA,137.3611845007894
2021-01-25,12 wk ahead inc death,2021-04-17,GM06,Lower Saxony,point,NA,112.1150487945891
2021-01-25,13 wk ahead inc death,2021-04-24,GM06,Lower Saxony,point,NA,87.4106883595971
2021-01-25,14 wk ahead inc death,2021-05-01,GM06,Lower Saxony,point,NA,65.60817963374345
2021-01-25,2 wk ahead inc death,2021-02-06,GM06,Lower Saxony,point,NA,298.3621084696319
2021-01-25,3 wk ahead inc death,2021-02-13,GM06,Lower Saxony,point,NA,296.1637409404101
2021-01-25,4 wk ahead inc death,2021-02-20,GM06,Lower Saxony,point,NA,289.4560427540076
2021-01-25,5 wk ahead inc death,2021-02-27,GM06,Lower Saxony,point,NA,276.3927864228388
2021-01-25,6 wk ahead inc death,2021-03-06,GM06,Lower Saxony,point,NA,256.5709877749093
2021-01-25,7 wk ahead inc death,2021-03-13,GM06,Lower Saxony,point,NA,233.5838115937547
2021-01-25,8 wk ahead inc death,2021-03-20,GM06,Lower Saxony,point,NA,209.003487078236
2021-01-25,9 wk ahead inc death,2021-03-27,GM06,Lower Saxony,point,NA,185.9199541211316
2021-01-25,1 wk ahead inc death,2021-01-30,GM07,North Rhine-Westphalia,point,NA,952.332256646079
2021-01-25,10 wk ahead inc death,2021-04-03,GM07,North Rhine-Westphalia,point,NA,234.80060256545272
2021-01-25,11 wk ahead inc death,2021-04-10,GM07,North Rhine-Westphalia,point,NA,193.2562026712485
2021-01-25,12 wk ahead inc death,2021-04-17,GM07,North Rhine-Westphalia,point,NA,154.1067025741468
2021-01-25,13 wk ahead inc death,2021-04-24,GM07,North Rhine-Westphalia,point,NA,117.963848596839
2021-01-25,14 wk ahead inc death,2021-05-01,GM07,North Rhine-Westphalia,point,NA,87.3341816517736
2021-01-25,2 wk ahead inc death,2021-02-06,GM07,North Rhine-Westphalia,point,NA,853.379983655346
2021-01-25,3 wk ahead inc death,2021-02-13,GM07,North Rhine-Westphalia,point,NA,771.980808812221
2021-01-25,4 wk ahead inc death,2021-02-20,GM07,North Rhine-Westphalia,point,NA,673.792254681927
2021-01-25,5 wk ahead inc death,2021-02-27,GM07,North Rhine-Westphalia,point,NA,570.1993519582866
2021-01-25,6 wk ahead inc death,2021-03-06,GM07,North Rhine-Westphalia,point,NA,479.85306002549
2021-01-25,7 wk ahead inc death,2021-03-13,GM07,North Rhine-Westphalia,point,NA,399.3678673483364
2021-01-25,8 wk ahead inc death,2021-03-20,GM07,North Rhine-Westphalia,point,NA,328.5339317988885
2021-01-25,9 wk ahead inc death,2021-03-27,GM07,North Rhine-Westphalia,point,NA,278.3853501130307
2021-01-25,1 wk ahead inc death,2021-01-30,GM08,Rhineland-Palatinate,point,NA,244.649552708169
2021-01-25,10 wk ahead inc death,2021-04-03,GM08,Rhineland-Palatinate,point,NA,58.73224247294909
2021-01-25,11 wk ahead inc death,2021-04-10,GM08,Rhineland-Palatinate,point,NA,46.92001966452259
2021-01-25,12 wk ahead inc death,2021-04-17,GM08,Rhineland-Palatinate,point,NA,36.40677219679349
2021-01-25,13 wk ahead inc death,2021-04-24,GM08,Rhineland-Palatinate,point,NA,27.19069957421156
2021-01-25,14 wk ahead inc death,2021-05-01,GM08,Rhineland-Palatinate,point,NA,19.69605333876421
2021-01-25,2 wk ahead inc death,2021-02-06,GM08,Rhineland-Palatinate,point,NA,227.2597936451625
2021-01-25,3 wk ahead inc death,2021-02-13,GM08,Rhineland-Palatinate,point,NA,212.1421930154637
2021-01-25,4 wk ahead inc death,2021-02-20,GM08,Rhineland-Palatinate,point,NA,185.0269127880506
2021-01-25,5 wk ahead inc death,2021-02-27,GM08,Rhineland-Palatinate,point,NA,153.7236283525629
2021-01-25,6 wk ahead inc death,2021-03-06,GM08,Rhineland-Palatinate,point,NA,128.2254059573717
2021-01-25,7 wk ahead inc death,2021-03-13,GM08,Rhineland-Palatinate,point,NA,106.1810076497272
2021-01-25,8 wk ahead inc death,2021-03-20,GM08,Rhineland-Palatinate,point,NA,87.0985601710587
2021-01-25,9 wk ahead inc death,2021-03-27,GM08,Rhineland-Palatinate,point,NA,71.9010156444782
2021-01-25,1 wk ahead inc death,2021-01-30,GM09,Saarland,point,NA,66.97266100216933
2021-01-25,10 wk ahead inc death,2021-04-03,GM09,Saarland,point,NA,10.59205023200498
2021-01-25,11 wk ahead inc death,2021-04-10,GM09,Saarland,point,NA,8.12628840933149
2021-01-25,12 wk ahead inc death,2021-04-17,GM09,Saarland,point,NA,6.089435790931416
2021-01-25,13 wk ahead inc death,2021-04-24,GM09,Saarland,point,NA,4.416497881442347
2021-01-25,14 wk ahead inc death,2021-05-01,GM09,Saarland,point,NA,3.123421279598002
2021-01-25,2 wk ahead inc death,2021-02-06,GM09,Saarland,point,NA,63.19863393099214
2021-01-25,3 wk ahead inc death,2021-02-13,GM09,Saarland,point,NA,59.66331649608598
2021-01-25,4 wk ahead inc death,2021-02-20,GM09,Saarland,point,NA,49.65736905914442
2021-01-25,5 wk ahead inc death,2021-02-27,GM09,Saarland,point,NA,37.83435194004784
2021-01-25,6 wk ahead inc death,2021-03-06,GM09,Saarland,point,NA,29.2681008364742
2021-01-25,7 wk ahead inc death,2021-03-13,GM09,Saarland,point,NA,22.56648608692391
2021-01-25,8 wk ahead inc death,2021-03-20,GM09,Saarland,point,NA,17.34979820787789
2021-01-25,9 wk ahead inc death,2021-03-27,GM09,Saarland,point,NA,13.57771308446208
2021-01-25,1 wk ahead inc death,2021-01-30,GM10,Schleswig-Holstein,point,NA,98.5138254591652
2021-01-25,10 wk ahead inc death,2021-04-03,GM10,Schleswig-Holstein,point,NA,58.97413923268502
2021-01-25,11 wk ahead inc death,2021-04-10,GM10,Schleswig-Holstein,point,NA,52.0120654093496
2021-01-25,12 wk ahead inc death,2021-04-17,GM10,Schleswig-Holstein,point,NA,44.17592269339329
2021-01-25,13 wk ahead inc death,2021-04-24,GM10,Schleswig-Holstein,point,NA,35.81744224573658
2021-01-25,14 wk ahead inc death,2021-05-01,GM10,Schleswig-Holstein,point,NA,27.95101492900185
2021-01-25,2 wk ahead inc death,2021-02-06,GM10,Schleswig-Holstein,point,NA,96.6979938317492
2021-01-25,3 wk ahead inc death,2021-02-13,GM10,Schleswig-Holstein,point,NA,96.1648426479265
2021-01-25,4 wk ahead inc death,2021-02-20,GM10,Schleswig-Holstein,point,NA,94.6896511157025
2021-01-25,5 wk ahead inc death,2021-02-27,GM10,Schleswig-Holstein,point,NA,90.9268317689821
2021-01-25,6 wk ahead inc death,2021-03-06,GM10,Schleswig-Holstein,point,NA,84.9001735875959
2021-01-25,7 wk ahead inc death,2021-03-13,GM10,Schleswig-Holstein,point,NA,77.9931878254299
2021-01-25,8 wk ahead inc death,2021-03-20,GM10,Schleswig-Holstein,point,NA,70.55164879207231
2021-01-25,9 wk ahead inc death,2021-03-27,GM10,Schleswig-Holstein,point,NA,64.90647816387862
2021-01-25,1 wk ahead inc death,2021-01-30,GM11,Brandenburg,point,NA,360.0459151894033
2021-01-25,10 wk ahead inc death,2021-04-03,GM11,Brandenburg,point,NA,123.8966997167202
2021-01-25,11 wk ahead inc death,2021-04-10,GM11,Brandenburg,point,NA,97.61218893368181
2021-01-25,12 wk ahead inc death,2021-04-17,GM11,Brandenburg,point,NA,74.11312423757974
2021-01-25,13 wk ahead inc death,2021-04-24,GM11,Brandenburg,point,NA,53.96865592668588
2021-01-25,14 wk ahead inc death,2021-05-01,GM11,Brandenburg,point,NA,37.96669305702128
2021-01-25,2 wk ahead inc death,2021-02-06,GM11,Brandenburg,point,NA,375.58427348396407
2021-01-25,3 wk ahead inc death,2021-02-13,GM11,Brandenburg,point,NA,384.2931375646717
2021-01-25,4 wk ahead inc death,2021-02-20,GM11,Brandenburg,point,NA,358.7680298326449
2021-01-25,5 wk ahead inc death,2021-02-27,GM11,Brandenburg,point,NA,312.52322926528177
2021-01-25,6 wk ahead inc death,2021-03-06,GM11,Brandenburg,point,NA,267.9072249346797
2021-01-25,7 wk ahead inc death,2021-03-13,GM11,Brandenburg,point,NA,225.1012763555167
2021-01-25,8 wk ahead inc death,2021-03-20,GM11,Brandenburg,point,NA,185.9802049887355
2021-01-25,9 wk ahead inc death,2021-03-27,GM11,Brandenburg,point,NA,152.9662010056917
2021-01-25,1 wk ahead inc death,2021-01-30,GM12,Mecklenburg-Vorpommern,point,NA,71.35133922934882
2021-01-25,10 wk ahead inc death,2021-04-03,GM12,Mecklenburg-Vorpommern,point,NA,48.80636218767784
2021-01-25,11 wk ahead inc death,2021-04-10,GM12,Mecklenburg-Vorpommern,point,NA,41.50936389611744
2021-01-25,12 wk ahead inc death,2021-04-17,GM12,Mecklenburg-Vorpommern,point,NA,33.971604529221494
2021-01-25,13 wk ahead inc death,2021-04-24,GM12,Mecklenburg-Vorpommern,point,NA,26.51669487677369
2021-01-25,14 wk ahead inc death,2021-05-01,GM12,Mecklenburg-Vorpommern,point,NA,19.89671728580803
2021-01-25,2 wk ahead inc death,2021-02-06,GM12,Mecklenburg-Vorpommern,point,NA,76.2491341225788
2021-01-25,3 wk ahead inc death,2021-02-13,GM12,Mecklenburg-Vorpommern,point,NA,79.9498154980603
2021-01-25,4 wk ahead inc death,2021-02-20,GM12,Mecklenburg-Vorpommern,point,NA,81.3605499560688
2021-01-25,5 wk ahead inc death,2021-02-27,GM12,Mecklenburg-Vorpommern,point,NA,79.7286478815417
2021-01-25,6 wk ahead inc death,2021-03-06,GM12,Mecklenburg-Vorpommern,point,NA,75.0571506809414
2021-01-25,7 wk ahead inc death,2021-03-13,GM12,Mecklenburg-Vorpommern,point,NA,68.84686779849339
2021-01-25,8 wk ahead inc death,2021-03-20,GM12,Mecklenburg-Vorpommern,point,NA,62.05252069385866
2021-01-25,9 wk ahead inc death,2021-03-27,GM12,Mecklenburg-Vorpommern,point,NA,55.6044309187361
2021-01-25,1 wk ahead inc death,2021-01-30,GM13,Saxony,point,NA,772.351173971102
2021-01-25,10 wk ahead inc death,2021-04-03,GM13,Saxony,point,NA,157.0746162737633
2021-01-25,11 wk ahead inc death,2021-04-10,GM13,Saxony,point,NA,122.7655989140517
2021-01-25,12 wk ahead inc death,2021-04-17,GM13,Saxony,point,NA,92.6835606034695
2021-01-25,13 wk ahead inc death,2021-04-24,GM13,Saxony,point,NA,67.23998318469005
2021-01-25,14 wk ahead inc death,2021-05-01,GM13,Saxony,point,NA,47.22044108365337
2021-01-25,2 wk ahead inc death,2021-02-06,GM13,Saxony,point,NA,691.6762272666588
2021-01-25,3 wk ahead inc death,2021-02-13,GM13,Saxony,point,NA,624.95938442567
2021-01-25,4 wk ahead inc death,2021-02-20,GM13,Saxony,point,NA,535.3936362111142
2021-01-25,5 wk ahead inc death,2021-02-27,GM13,Saxony,point,NA,441.91960381918096
2021-01-25,6 wk ahead inc death,2021-03-06,GM13,Saxony,point,NA,365.7566698179462
2021-01-25,7 wk ahead inc death,2021-03-13,GM13,Saxony,point,NA,299.8279314906463
2021-01-25,8 wk ahead inc death,2021-03-20,GM13,Saxony,point,NA,241.8586500122902
2021-01-25,9 wk ahead inc death,2021-03-27,GM13,Saxony,point,NA,195.9804763569481
2021-01-25,1 wk ahead inc death,2021-01-30,GM14,Saxony-Anhalt,point,NA,294.3104580375732
2021-01-25,10 wk ahead inc death,2021-04-03,GM14,Saxony-Anhalt,point,NA,114.5302236029805
2021-01-25,11 wk ahead inc death,2021-04-10,GM14,Saxony-Anhalt,point,NA,91.176514746333993
2021-01-25,12 wk ahead inc death,2021-04-17,GM14,Saxony-Anhalt,point,NA,70.04100349791663
2021-01-25,13 wk ahead inc death,2021-04-24,GM14,Saxony-Anhalt,point,NA,51.50431921946963
2021-01-25,14 wk ahead inc death,2021-05-01,GM14,Saxony-Anhalt,point,NA,36.54600954939422
2021-01-25,2 wk ahead inc death,2021-02-06,GM14,Saxony-Anhalt,point,NA,311.2442858928033
2021-01-25,3 wk ahead inc death,2021-02-13,GM14,Saxony-Anhalt,point,NA,324.9738997870893
2021-01-25,4 wk ahead inc death,2021-02-20,GM14,Saxony-Anhalt,point,NA,306.5290619686472
2021-01-25,5 wk ahead inc death,2021-02-27,GM14,Saxony-Anhalt,point,NA,268.6800501968591
2021-01-25,6 wk ahead inc death,2021-03-06,GM14,Saxony-Anhalt,point,NA,233.8865419635101
2021-01-25,7 wk ahead inc death,2021-03-13,GM14,Saxony-Anhalt,point,NA,199.7746129679316
2021-01-25,8 wk ahead inc death,2021-03-20,GM14,Saxony-Anhalt,point,NA,167.4923895954712
2021-01-25,9 wk ahead inc death,2021-03-27,GM14,Saxony-Anhalt,point,NA,139.7842355146936
2021-01-25,1 wk ahead inc death,2021-01-30,GM15,Thuringia,point,NA,253.9480765093369
2021-01-25,10 wk ahead inc death,2021-04-03,GM15,Thuringia,point,NA,84.989419132333
2021-01-25,11 wk ahead inc death,2021-04-10,GM15,Thuringia,point,NA,67.67039509778087
2021-01-25,12 wk ahead inc death,2021-04-17,GM15,Thuringia,point,NA,52.07377526193154
2021-01-25,13 wk ahead inc death,2021-04-24,GM15,Thuringia,point,NA,38.41444378999027
2021-01-25,14 wk ahead inc death,2021-05-01,GM15,Thuringia,point,NA,27.38228946979045
2021-01-25,2 wk ahead inc death,2021-02-06,GM15,Thuringia,point,NA,247.667101957927
2021-01-25,3 wk ahead inc death,2021-02-13,GM15,Thuringia,point,NA,242.6735414281342
2021-01-25,4 wk ahead inc death,2021-02-20,GM15,Thuringia,point,NA,221.9636253368329
2021-01-25,5 wk ahead inc death,2021-02-27,GM15,Thuringia,point,NA,193.6360529689789
2021-01-25,6 wk ahead inc death,2021-03-06,GM15,Thuringia,point,NA,169.3853432054358
2021-01-25,7 wk ahead inc death,2021-03-13,GM15,Thuringia,point,NA,146.4314083909666
2021-01-25,8 wk ahead inc death,2021-03-20,GM15,Thuringia,point,NA,124.3309071454733
2021-01-25,9 wk ahead inc death,2021-03-27,GM15,Thuringia,point,NA,103.8717725996968
2021-01-25,1 wk ahead inc death,2021-01-30,GM16,Berlin,point,NA,275.3392766954744
2021-01-25,10 wk ahead inc death,2021-04-03,GM16,Berlin,point,NA,80.5589820598794
2021-01-25,11 wk ahead inc death,2021-04-10,GM16,Berlin,point,NA,64.59745771357056
2021-01-25,12 wk ahead inc death,2021-04-17,GM16,Berlin,point,NA,50.07556280424233
2021-01-25,13 wk ahead inc death,2021-04-24,GM16,Berlin,point,NA,37.25781484330812
2021-01-25,14 wk ahead inc death,2021-05-01,GM16,Berlin,point,NA,26.815036182105178
2021-01-25,2 wk ahead inc death,2021-02-06,GM16,Berlin,point,NA,270.217155275194
2021-01-25,3 wk ahead inc death,2021-02-13,GM16,Berlin,point,NA,261.7253612047409
2021-01-25,4 wk ahead inc death,2021-02-20,GM16,Berlin,point,NA,238.6136664623991
2021-01-25,5 wk ahead inc death,2021-02-27,GM16,Berlin,point,NA,206.5390876019365
2021-01-25,6 wk ahead inc death,2021-03-06,GM16,Berlin,point,NA,174.561384564169
2021-01-25,7 wk ahead inc death,2021-03-13,GM16,Berlin,point,NA,144.6792859274606
2021-01-25,8 wk ahead inc death,2021-03-20,GM16,Berlin,point,NA,118.3909309285436
2021-01-25,9 wk ahead inc death,2021-03-27,GM16,Berlin,point,NA,98.1064154662343
