forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-04,12 day ahead cum death,2021-02-16,PL,Poland,point,NA,40289.7496475336
2021-02-04,12 day ahead inc death,2021-02-16,PL,Poland,point,NA,169.144702320211
2021-02-04,12 wk ahead cum death,2021-05-01,PL,Poland,point,NA,47331.4624661834
2021-02-04,12 wk ahead inc death,2021-05-01,PL,Poland,point,NA,410.5662233958462
2021-02-04,13 day ahead cum death,2021-02-17,PL,Poland,point,NA,40455.7430608405
2021-02-04,13 day ahead inc death,2021-02-17,PL,Poland,point,NA,165.993413306914
2021-02-04,13 wk ahead cum death,2021-05-08,PL,Poland,point,NA,47722.152170361
2021-02-04,13 wk ahead inc death,2021-05-08,PL,Poland,point,NA,390.68970417759033
2021-02-04,14 day ahead cum death,2021-02-18,PL,Poland,point,NA,40618.5779916377
2021-02-04,14 day ahead inc death,2021-02-18,PL,Poland,point,NA,162.834930797157
2021-02-04,14 wk ahead cum death,2021-05-15,PL,Poland,point,NA,48088.8152805021
2021-02-04,14 wk ahead inc death,2021-05-15,PL,Poland,point,NA,366.6631101410677
2021-02-04,15 day ahead cum death,2021-02-19,PL,Poland,point,NA,40778.2573384446
2021-02-04,15 day ahead inc death,2021-02-19,PL,Poland,point,NA,159.679346806958
2021-02-04,15 wk ahead cum death,2021-05-22,PL,Poland,point,NA,48433.5984440748
2021-02-04,15 wk ahead inc death,2021-05-22,PL,Poland,point,NA,344.7831635726871
2021-02-04,16 day ahead cum death,2021-02-20,PL,Poland,point,NA,40934.8601412628
2021-02-04,16 day ahead inc death,2021-02-20,PL,Poland,point,NA,156.602802818211
2021-02-04,16 wk ahead cum death,2021-05-29,PL,Poland,point,NA,48751.2132997423
2021-02-04,16 wk ahead inc death,2021-05-29,PL,Poland,point,NA,317.6148556674893
2021-02-04,17 day ahead cum death,2021-02-21,PL,Poland,point,NA,41088.4805111673
2021-02-04,17 day ahead inc death,2021-02-21,PL,Poland,point,NA,153.620369904433
2021-02-04,18 day ahead cum death,2021-02-22,PL,Poland,point,NA,41239.2360788357
2021-02-04,18 day ahead inc death,2021-02-22,PL,Poland,point,NA,150.755567668379
2021-02-04,19 day ahead cum death,2021-02-23,PL,Poland,point,NA,41387.2085780756
2021-02-04,19 day ahead inc death,2021-02-23,PL,Poland,point,NA,147.972499239952
2021-02-04,2 day ahead cum death,2021-02-06,PL,Poland,point,NA,38437.970400142
2021-02-04,2 day ahead inc death,2021-02-06,PL,Poland,point,NA,208.693147618048
2021-02-04,2 wk ahead cum death,2021-02-20,PL,Poland,point,NA,40934.8601412628
2021-02-04,2 wk ahead inc death,2021-02-20,PL,Poland,point,NA,1162.127523275982
2021-02-04,20 day ahead cum death,2021-02-24,PL,Poland,point,NA,41532.4088149672
2021-02-04,20 day ahead inc death,2021-02-24,PL,Poland,point,NA,145.200236891617
2021-02-04,21 day ahead cum death,2021-02-25,PL,Poland,point,NA,41674.8684941673
2021-02-04,21 day ahead inc death,2021-02-25,PL,Poland,point,NA,142.459679200043
2021-02-04,22 day ahead cum death,2021-02-26,PL,Poland,point,NA,41814.656938423
2021-02-04,22 day ahead inc death,2021-02-26,PL,Poland,point,NA,139.788444255742
2021-02-04,23 day ahead cum death,2021-02-27,PL,Poland,point,NA,41951.849161291
2021-02-04,23 day ahead inc death,2021-02-27,PL,Poland,point,NA,137.192222867941
2021-02-04,24 day ahead cum death,2021-02-28,PL,Poland,point,NA,42086.5171345541
2021-02-04,24 day ahead inc death,2021-02-28,PL,Poland,point,NA,134.667973263106
2021-02-04,25 day ahead cum death,2021-03-01,PL,Poland,point,NA,42218.7547212967
2021-02-04,25 day ahead inc death,2021-03-01,PL,Poland,point,NA,132.237586742585
2021-02-04,26 day ahead cum death,2021-03-02,PL,Poland,point,NA,42348.6406375857
2021-02-04,26 day ahead inc death,2021-03-02,PL,Poland,point,NA,129.885916289076
2021-02-04,27 day ahead cum death,2021-03-03,PL,Poland,point,NA,42476.1727310758
2021-02-04,27 day ahead inc death,2021-03-03,PL,Poland,point,NA,127.53209349005
2021-02-04,28 day ahead cum death,2021-03-04,PL,Poland,point,NA,42601.3655557462
2021-02-04,28 day ahead inc death,2021-03-04,PL,Poland,point,NA,125.192824670385
2021-02-04,29 day ahead cum death,2021-03-05,PL,Poland,point,NA,42724.2860197266
2021-02-04,29 day ahead inc death,2021-03-05,PL,Poland,point,NA,122.920463980477
2021-02-04,3 day ahead cum death,2021-02-07,PL,Poland,point,NA,38641.658294461
2021-02-04,3 day ahead inc death,2021-02-07,PL,Poland,point,NA,203.68789431901
2021-02-04,3 wk ahead cum death,2021-02-27,PL,Poland,point,NA,41951.849161291
2021-02-04,3 wk ahead inc death,2021-02-27,PL,Poland,point,NA,1016.989020028107
2021-02-04,30 day ahead cum death,2021-03-06,PL,Poland,point,NA,42844.9904950898
2021-02-04,30 day ahead inc death,2021-03-06,PL,Poland,point,NA,120.704475363205
2021-02-04,31 day ahead cum death,2021-03-07,PL,Poland,point,NA,42963.5313516313
2021-02-04,31 day ahead inc death,2021-03-07,PL,Poland,point,NA,118.540856541497
2021-02-04,32 day ahead cum death,2021-03-08,PL,Poland,point,NA,43080.003422734
2021-02-04,32 day ahead inc death,2021-03-08,PL,Poland,point,NA,116.472071102644
2021-02-04,33 day ahead cum death,2021-03-09,PL,Poland,point,NA,43194.490688845
2021-02-04,33 day ahead inc death,2021-03-09,PL,Poland,point,NA,114.48726611102
2021-02-04,34 day ahead cum death,2021-03-10,PL,Poland,point,NA,43306.9826800292
2021-02-04,34 day ahead inc death,2021-03-10,PL,Poland,point,NA,112.491991184204
2021-02-04,35 day ahead cum death,2021-03-11,PL,Poland,point,NA,43417.4814405956
2021-02-04,35 day ahead inc death,2021-03-11,PL,Poland,point,NA,110.498760566401
2021-02-04,36 day ahead cum death,2021-03-12,PL,Poland,point,NA,43526.0408873537
2021-02-04,36 day ahead inc death,2021-03-12,PL,Poland,point,NA,108.559446758077
2021-02-04,37 day ahead cum death,2021-03-13,PL,Poland,point,NA,43632.7130868797
2021-02-04,37 day ahead inc death,2021-03-13,PL,Poland,point,NA,106.672199526012
2021-02-04,38 day ahead cum death,2021-03-14,PL,Poland,point,NA,43737.5495787166
2021-02-04,38 day ahead inc death,2021-03-14,PL,Poland,point,NA,104.83649183687
2021-02-04,39 day ahead cum death,2021-03-15,PL,Poland,point,NA,43840.65089826
2021-02-04,39 day ahead inc death,2021-03-15,PL,Poland,point,NA,103.101319543475
2021-02-04,4 day ahead cum death,2021-02-08,PL,Poland,point,NA,38840.5413828196
2021-02-04,4 day ahead inc death,2021-02-08,PL,Poland,point,NA,198.883088358526
2021-02-04,4 wk ahead cum death,2021-03-06,PL,Poland,point,NA,42844.9904950898
2021-02-04,4 wk ahead inc death,2021-03-06,PL,Poland,point,NA,893.141333798884
2021-02-04,40 day ahead cum death,2021-03-16,PL,Poland,point,NA,43942.1076159986
2021-02-04,40 day ahead inc death,2021-03-16,PL,Poland,point,NA,101.456717738541
2021-02-04,41 day ahead cum death,2021-03-17,PL,Poland,point,NA,44041.9029655874
2021-02-04,41 day ahead inc death,2021-03-17,PL,Poland,point,NA,99.7953495887705
2021-02-04,42 day ahead cum death,2021-03-18,PL,Poland,point,NA,44140.0255601465
2021-02-04,42 day ahead inc death,2021-03-18,PL,Poland,point,NA,98.1225945591889
2021-02-04,43 day ahead cum death,2021-03-19,PL,Poland,point,NA,44236.5173128945
2021-02-04,43 day ahead inc death,2021-03-19,PL,Poland,point,NA,96.4917527479532
2021-02-04,44 day ahead cum death,2021-03-20,PL,Poland,point,NA,44331.4160093603
2021-02-04,44 day ahead inc death,2021-03-20,PL,Poland,point,NA,94.8986964657617
2021-02-04,45 day ahead cum death,2021-03-21,PL,Poland,point,NA,44424.714724824
2021-02-04,45 day ahead inc death,2021-03-21,PL,Poland,point,NA,93.2987154636999
2021-02-04,46 day ahead cum death,2021-03-22,PL,Poland,point,NA,44516.4979804393
2021-02-04,46 day ahead inc death,2021-03-22,PL,Poland,point,NA,91.783255615298
2021-02-04,47 day ahead cum death,2021-03-23,PL,Poland,point,NA,44606.8812007759
2021-02-04,47 day ahead inc death,2021-03-23,PL,Poland,point,NA,90.3832203366136
2021-02-04,48 day ahead cum death,2021-03-24,PL,Poland,point,NA,44695.8300978239
2021-02-04,48 day ahead inc death,2021-03-24,PL,Poland,point,NA,88.948897048026
2021-02-04,49 day ahead cum death,2021-03-25,PL,Poland,point,NA,44783.3102252312
2021-02-04,49 day ahead inc death,2021-03-25,PL,Poland,point,NA,87.4801274073303
2021-02-04,5 day ahead cum death,2021-02-09,PL,Poland,point,NA,39034.8818719381
2021-02-04,5 day ahead inc death,2021-02-09,PL,Poland,point,NA,194.340489118559
2021-02-04,5 wk ahead cum death,2021-03-13,PL,Poland,point,NA,43632.7130868797
2021-02-04,5 wk ahead inc death,2021-03-13,PL,Poland,point,NA,787.722591789855
2021-02-04,50 day ahead cum death,2021-03-26,PL,Poland,point,NA,44869.3211587051
2021-02-04,50 day ahead inc death,2021-03-26,PL,Poland,point,NA,86.0109334738973
2021-02-04,51 day ahead cum death,2021-03-27,PL,Poland,point,NA,44953.8849520739
2021-02-04,51 day ahead inc death,2021-03-27,PL,Poland,point,NA,84.5637933687733
2021-02-04,52 day ahead cum death,2021-03-28,PL,Poland,point,NA,45037.0288985678
2021-02-04,52 day ahead inc death,2021-03-28,PL,Poland,point,NA,83.1439464938518
2021-02-04,53 day ahead cum death,2021-03-29,PL,Poland,point,NA,45118.8269260214
2021-02-04,53 day ahead inc death,2021-03-29,PL,Poland,point,NA,81.7980274536668
2021-02-04,54 day ahead cum death,2021-03-30,PL,Poland,point,NA,45199.3433820807
2021-02-04,54 day ahead inc death,2021-03-30,PL,Poland,point,NA,80.51645605931
2021-02-04,55 day ahead cum death,2021-03-31,PL,Poland,point,NA,45278.5369998983
2021-02-04,55 day ahead inc death,2021-03-31,PL,Poland,point,NA,79.1936178175638
2021-02-04,56 day ahead cum death,2021-04-01,PL,Poland,point,NA,45356.750902861
2021-02-04,56 day ahead inc death,2021-04-01,PL,Poland,point,NA,78.2139029627426
2021-02-04,57 day ahead cum death,2021-04-02,PL,Poland,point,NA,45434.0355381607
2021-02-04,57 day ahead inc death,2021-04-02,PL,Poland,point,NA,77.2846352996681
2021-02-04,58 day ahead cum death,2021-04-03,PL,Poland,point,NA,45510.4030727727
2021-02-04,58 day ahead inc death,2021-04-03,PL,Poland,point,NA,76.3675346119781
2021-02-04,59 day ahead cum death,2021-04-04,PL,Poland,point,NA,45585.8521744044
2021-02-04,59 day ahead inc death,2021-04-04,PL,Poland,point,NA,75.449101631745
2021-02-04,6 day ahead cum death,2021-02-10,PL,Poland,point,NA,39224.9852720806
2021-02-04,6 day ahead inc death,2021-02-10,PL,Poland,point,NA,190.103400142439
2021-02-04,6 wk ahead cum death,2021-03-20,PL,Poland,point,NA,44331.4160093603
2021-02-04,6 wk ahead inc death,2021-03-20,PL,Poland,point,NA,698.7029224805603
2021-02-04,60 day ahead cum death,2021-04-05,PL,Poland,point,NA,45660.4313955959
2021-02-04,60 day ahead inc death,2021-04-05,PL,Poland,point,NA,74.5792211914229
2021-02-04,61 day ahead cum death,2021-04-06,PL,Poland,point,NA,45734.1879134385
2021-02-04,61 day ahead inc death,2021-04-06,PL,Poland,point,NA,73.7565178426434
2021-02-04,62 day ahead cum death,2021-04-07,PL,Poland,point,NA,45807.068314681
2021-02-04,62 day ahead inc death,2021-04-07,PL,Poland,point,NA,72.8804012425222
2021-02-04,63 day ahead cum death,2021-04-08,PL,Poland,point,NA,45879.024636793
2021-02-04,63 day ahead inc death,2021-04-08,PL,Poland,point,NA,71.9563221119653
2021-02-04,64 day ahead cum death,2021-04-09,PL,Poland,point,NA,45950.062885931
2021-02-04,64 day ahead inc death,2021-04-09,PL,Poland,point,NA,71.0382491380522
2021-02-04,65 day ahead cum death,2021-04-10,PL,Poland,point,NA,46020.1897380195
2021-02-04,65 day ahead inc death,2021-04-10,PL,Poland,point,NA,70.1268520884392
2021-02-04,66 day ahead cum death,2021-04-11,PL,Poland,point,NA,46089.4139957621
2021-02-04,66 day ahead inc death,2021-04-11,PL,Poland,point,NA,69.2242577426352
2021-02-04,67 day ahead cum death,2021-04-12,PL,Poland,point,NA,46157.7971194639
2021-02-04,67 day ahead inc death,2021-04-12,PL,Poland,point,NA,68.3831237018242
2021-02-04,68 day ahead cum death,2021-04-13,PL,Poland,point,NA,46225.4032715131
2021-02-04,68 day ahead inc death,2021-04-13,PL,Poland,point,NA,67.606152049119
2021-02-04,69 day ahead cum death,2021-04-14,PL,Poland,point,NA,46292.2020833064
2021-02-04,69 day ahead inc death,2021-04-14,PL,Poland,point,NA,66.7988117933394
2021-02-04,7 day ahead cum death,2021-02-11,PL,Poland,point,NA,39411.1931591827
2021-02-04,7 day ahead inc death,2021-02-11,PL,Poland,point,NA,186.207887102135
2021-02-04,7 wk ahead cum death,2021-03-27,PL,Poland,point,NA,44953.8849520739
2021-02-04,7 wk ahead inc death,2021-03-27,PL,Poland,point,NA,622.4689427136384
2021-02-04,70 day ahead cum death,2021-04-15,PL,Poland,point,NA,46358.1698649796
2021-02-04,70 day ahead inc death,2021-04-15,PL,Poland,point,NA,65.9677816732341
2021-02-04,71 day ahead cum death,2021-04-16,PL,Poland,point,NA,46423.3357045075
2021-02-04,71 day ahead inc death,2021-04-16,PL,Poland,point,NA,65.1658395278366
2021-02-04,72 day ahead cum death,2021-04-17,PL,Poland,point,NA,46487.728943505
2021-02-04,72 day ahead inc death,2021-04-17,PL,Poland,point,NA,64.3932389975399
2021-02-04,73 day ahead cum death,2021-04-18,PL,Poland,point,NA,46551.3793283046
2021-02-04,73 day ahead inc death,2021-04-18,PL,Poland,point,NA,63.6503847996017
2021-02-04,74 day ahead cum death,2021-04-19,PL,Poland,point,NA,46614.3650222788
2021-02-04,74 day ahead inc death,2021-04-19,PL,Poland,point,NA,62.9856939741615
2021-02-04,75 day ahead cum death,2021-04-20,PL,Poland,point,NA,46676.78581863
2021-02-04,75 day ahead inc death,2021-04-20,PL,Poland,point,NA,62.4207963512121
2021-02-04,76 day ahead cum death,2021-04-21,PL,Poland,point,NA,46738.6359763971
2021-02-04,76 day ahead inc death,2021-04-21,PL,Poland,point,NA,61.8501577671693
2021-02-04,77 day ahead cum death,2021-04-22,PL,Poland,point,NA,46799.8996139666
2021-02-04,77 day ahead inc death,2021-04-22,PL,Poland,point,NA,61.2636375694771
2021-02-04,78 day ahead cum death,2021-04-23,PL,Poland,point,NA,46860.644244809
2021-02-04,78 day ahead inc death,2021-04-23,PL,Poland,point,NA,60.7446308424075
2021-02-04,79 day ahead cum death,2021-04-24,PL,Poland,point,NA,46920.8962427876
2021-02-04,79 day ahead inc death,2021-04-24,PL,Poland,point,NA,60.2519979785667
2021-02-04,8 day ahead cum death,2021-02-12,PL,Poland,point,NA,39593.7825735932
2021-02-04,8 day ahead inc death,2021-02-12,PL,Poland,point,NA,182.589414410535
2021-02-04,8 wk ahead cum death,2021-04-03,PL,Poland,point,NA,45510.4030727727
2021-02-04,8 wk ahead inc death,2021-04-03,PL,Poland,point,NA,556.5181206987812
2021-02-04,80 day ahead cum death,2021-04-25,PL,Poland,point,NA,46980.6743586903
2021-02-04,80 day ahead inc death,2021-04-25,PL,Poland,point,NA,59.778115902702
2021-02-04,81 day ahead cum death,2021-04-26,PL,Poland,point,NA,47040.0556302235
2021-02-04,81 day ahead inc death,2021-04-26,PL,Poland,point,NA,59.3812715332152
2021-02-04,82 day ahead cum death,2021-04-27,PL,Poland,point,NA,47099.1052389062
2021-02-04,82 day ahead inc death,2021-04-27,PL,Poland,point,NA,59.0496086826866
2021-02-04,83 day ahead cum death,2021-04-28,PL,Poland,point,NA,47157.7891042668
2021-02-04,83 day ahead inc death,2021-04-28,PL,Poland,point,NA,58.6838653606186
2021-02-04,84 day ahead cum death,2021-04-29,PL,Poland,point,NA,47216.0707543654
2021-02-04,84 day ahead inc death,2021-04-29,PL,Poland,point,NA,58.2816500986199
2021-02-04,85 day ahead cum death,2021-04-30,PL,Poland,point,NA,47273.9602812527
2021-02-04,85 day ahead inc death,2021-04-30,PL,Poland,point,NA,57.8895268872459
2021-02-04,86 day ahead cum death,2021-05-01,PL,Poland,point,NA,47331.4624661834
2021-02-04,86 day ahead inc death,2021-05-01,PL,Poland,point,NA,57.502184930758
2021-02-04,87 day ahead cum death,2021-05-02,PL,Poland,point,NA,47388.5660243222
2021-02-04,87 day ahead inc death,2021-05-02,PL,Poland,point,NA,57.1035581387685
2021-02-04,88 day ahead cum death,2021-05-03,PL,Poland,point,NA,47445.2683897414
2021-02-04,88 day ahead inc death,2021-05-03,PL,Poland,point,NA,56.7023654191591
2021-02-04,89 day ahead cum death,2021-05-04,PL,Poland,point,NA,47501.5920720183
2021-02-04,89 day ahead inc death,2021-05-04,PL,Poland,point,NA,56.3236822769378
2021-02-04,9 day ahead cum death,2021-02-13,PL,Poland,point,NA,39772.7326179869
2021-02-04,9 day ahead inc death,2021-02-13,PL,Poland,point,NA,178.950044393637
2021-02-04,9 wk ahead cum death,2021-04-10,PL,Poland,point,NA,46020.1897380195
2021-02-04,9 wk ahead inc death,2021-04-10,PL,Poland,point,NA,509.7866652467902
2021-02-04,90 day ahead cum death,2021-05-05,PL,Poland,point,NA,47557.4805790862
2021-02-04,90 day ahead inc death,2021-05-05,PL,Poland,point,NA,55.88850706788
2021-02-04,91 day ahead cum death,2021-05-06,PL,Poland,point,NA,47612.8738943384
2021-02-04,91 day ahead inc death,2021-05-06,PL,Poland,point,NA,55.3933152522317
2021-02-04,92 day ahead cum death,2021-05-07,PL,Poland,point,NA,47667.7600511242
2021-02-04,92 day ahead inc death,2021-05-07,PL,Poland,point,NA,54.8861567857557
2021-02-04,93 day ahead cum death,2021-05-08,PL,Poland,point,NA,47722.152170361
2021-02-04,93 day ahead inc death,2021-05-08,PL,Poland,point,NA,54.3921192368575
2021-02-04,94 day ahead cum death,2021-05-09,PL,Poland,point,NA,47776.0611820937
2021-02-04,94 day ahead inc death,2021-05-09,PL,Poland,point,NA,53.9090117327124
2021-02-04,95 day ahead cum death,2021-05-10,PL,Poland,point,NA,47829.5063642502
2021-02-04,95 day ahead inc death,2021-05-10,PL,Poland,point,NA,53.4451821564981
2021-02-04,96 day ahead cum death,2021-05-11,PL,Poland,point,NA,47882.488425219
2021-02-04,96 day ahead inc death,2021-05-11,PL,Poland,point,NA,52.9820609687498
2021-02-04,97 day ahead cum death,2021-05-12,PL,Poland,point,NA,47934.9398613367
2021-02-04,97 day ahead inc death,2021-05-12,PL,Poland,point,NA,52.4514361177146
2021-02-04,98 day ahead cum death,2021-05-13,PL,Poland,point,NA,47986.7912789785
2021-02-04,98 day ahead inc death,2021-05-13,PL,Poland,point,NA,51.851417641838
2021-02-04,99 day ahead cum death,2021-05-14,PL,Poland,point,NA,48038.0430552481
2021-02-04,99 day ahead inc death,2021-05-14,PL,Poland,point,NA,51.2517762695204
2021-02-04,0 wk ahead cum death,2021-02-06,PL,Poland,quantile,0.025,38311.0200918102
2021-02-04,1 day ahead cum death,2021-02-05,PL,Poland,quantile,0.025,38129.1626796805
2021-02-04,1 day ahead inc death,2021-02-05,PL,Poland,quantile,0.025,188.091865325368
2021-02-04,1 wk ahead cum death,2021-02-13,PL,Poland,quantile,0.025,39444.3238482412
2021-02-04,10 day ahead cum death,2021-02-14,PL,Poland,quantile,0.025,39593.1946870377
2021-02-04,10 day ahead inc death,2021-02-14,PL,Poland,quantile,0.025,141.487304779068
2021-02-04,10 wk ahead cum death,2021-04-17,PL,Poland,quantile,0.025,44346.4764548948
2021-02-04,100 day ahead cum death,2021-05-15,PL,Poland,quantile,0.025,45465.3315689711
2021-02-04,100 day ahead inc death,2021-05-15,PL,Poland,quantile,0.025,25.9955551649546
2021-02-04,101 day ahead cum death,2021-05-16,PL,Poland,quantile,0.025,45497.6503243709
2021-02-04,101 day ahead inc death,2021-05-16,PL,Poland,quantile,0.025,25.6812246864647
2021-02-04,102 day ahead cum death,2021-05-17,PL,Poland,quantile,0.025,45528.5866279073
2021-02-04,102 day ahead inc death,2021-05-17,PL,Poland,quantile,0.025,25.3906356488515
2021-02-04,103 day ahead cum death,2021-05-18,PL,Poland,quantile,0.025,45559.2733107775
2021-02-04,103 day ahead inc death,2021-05-18,PL,Poland,quantile,0.025,25.1054265485655
2021-02-04,104 day ahead cum death,2021-05-19,PL,Poland,quantile,0.025,45589.6562600081
2021-02-04,104 day ahead inc death,2021-05-19,PL,Poland,quantile,0.025,24.7791852411829
2021-02-04,105 day ahead cum death,2021-05-20,PL,Poland,quantile,0.025,45619.6873613953
2021-02-04,105 day ahead inc death,2021-05-20,PL,Poland,quantile,0.025,24.4163495503308
2021-02-04,106 day ahead cum death,2021-05-21,PL,Poland,quantile,0.025,45649.3561086255
2021-02-04,106 day ahead inc death,2021-05-21,PL,Poland,quantile,0.025,24.0460993061715
2021-02-04,107 day ahead cum death,2021-05-22,PL,Poland,quantile,0.025,45678.6516651721
2021-02-04,107 day ahead inc death,2021-05-22,PL,Poland,quantile,0.025,23.6681014122514
2021-02-04,108 day ahead cum death,2021-05-23,PL,Poland,quantile,0.025,45707.5566188795
2021-02-04,108 day ahead inc death,2021-05-23,PL,Poland,quantile,0.025,23.2637269800835
2021-02-04,109 day ahead cum death,2021-05-24,PL,Poland,quantile,0.025,45736.0579141828
2021-02-04,109 day ahead inc death,2021-05-24,PL,Poland,quantile,0.025,22.8179981059293
2021-02-04,11 day ahead cum death,2021-02-15,PL,Poland,quantile,0.025,39737.194427038
2021-02-04,11 day ahead inc death,2021-02-15,PL,Poland,quantile,0.025,137.172172311482
2021-02-04,11 wk ahead cum death,2021-04-24,PL,Poland,quantile,0.025,44624.975543342
2021-02-04,110 day ahead cum death,2021-05-25,PL,Poland,quantile,0.025,45769.5018824368
2021-02-04,110 day ahead inc death,2021-05-25,PL,Poland,quantile,0.025,22.3819611116924
2021-02-04,111 day ahead cum death,2021-05-26,PL,Poland,quantile,0.025,45804.2495293924
2021-02-04,111 day ahead inc death,2021-05-26,PL,Poland,quantile,0.025,21.9417003192866
2021-02-04,112 day ahead cum death,2021-05-27,PL,Poland,quantile,0.025,45838.5185162759
2021-02-04,112 day ahead inc death,2021-05-27,PL,Poland,quantile,0.025,21.4531436424513
2021-02-04,113 day ahead cum death,2021-05-28,PL,Poland,quantile,0.025,45872.2970070802
2021-02-04,113 day ahead inc death,2021-05-28,PL,Poland,quantile,0.025,20.9785413618156
2021-02-04,114 day ahead cum death,2021-05-29,PL,Poland,quantile,0.025,45900.9861064019
2021-02-04,114 day ahead inc death,2021-05-29,PL,Poland,quantile,0.025,20.5029395925812
2021-02-04,115 day ahead cum death,2021-05-30,PL,Poland,quantile,0.025,45924.2949730853
2021-02-04,115 day ahead inc death,2021-05-30,PL,Poland,quantile,0.025,20.0265870925068
2021-02-04,116 day ahead cum death,2021-05-31,PL,Poland,quantile,0.025,45947.1670219332
