forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-15,15 wk ahead inc death,2021-06-26,GM12,Mecklenburg-Vorpommern,point,NA,1.935834927719218
2021-03-15,2 wk ahead inc death,2021-03-27,GM12,Mecklenburg-Vorpommern,point,NA,38.80725704720372
2021-03-15,3 wk ahead inc death,2021-04-03,GM12,Mecklenburg-Vorpommern,point,NA,39.62217182962548
2021-03-15,4 wk ahead inc death,2021-04-10,GM12,Mecklenburg-Vorpommern,point,NA,38.69776757056985
2021-03-15,5 wk ahead inc death,2021-04-17,GM12,Mecklenburg-Vorpommern,point,NA,35.84010110389614
2021-03-15,6 wk ahead inc death,2021-04-24,GM12,Mecklenburg-Vorpommern,point,NA,30.933178339276
2021-03-15,7 wk ahead inc death,2021-05-01,GM12,Mecklenburg-Vorpommern,point,NA,24.93626105656769
2021-03-15,8 wk ahead inc death,2021-05-08,GM12,Mecklenburg-Vorpommern,point,NA,19.44697408532068
2021-03-15,9 wk ahead inc death,2021-05-15,GM12,Mecklenburg-Vorpommern,point,NA,14.50933249765887
2021-03-15,1 wk ahead inc death,2021-03-20,GM13,Saxony,point,NA,215.2945510689688
2021-03-15,10 wk ahead inc death,2021-05-22,GM13,Saxony,point,NA,65.72488897749818
2021-03-15,11 wk ahead inc death,2021-05-29,GM13,Saxony,point,NA,46.55431998229307
2021-03-15,12 wk ahead inc death,2021-06-05,GM13,Saxony,point,NA,31.9578183744389
2021-03-15,13 wk ahead inc death,2021-06-12,GM13,Saxony,point,NA,22.31947109668615
2021-03-15,14 wk ahead inc death,2021-06-19,GM13,Saxony,point,NA,15.38456523404945
2021-03-15,15 wk ahead inc death,2021-06-26,GM13,Saxony,point,NA,10.3590686550076
2021-03-15,2 wk ahead inc death,2021-03-27,GM13,Saxony,point,NA,228.4663974157593
2021-03-15,3 wk ahead inc death,2021-04-03,GM13,Saxony,point,NA,236.2296485111286
2021-03-15,4 wk ahead inc death,2021-04-10,GM13,Saxony,point,NA,234.1663218557731
2021-03-15,5 wk ahead inc death,2021-04-17,GM13,Saxony,point,NA,220.6069161133439
2021-03-15,6 wk ahead inc death,2021-04-24,GM13,Saxony,point,NA,193.7840395359684
2021-03-15,7 wk ahead inc death,2021-05-01,GM13,Saxony,point,NA,158.48866176008
2021-03-15,8 wk ahead inc death,2021-05-08,GM13,Saxony,point,NA,124.8064997809705
2021-03-15,9 wk ahead inc death,2021-05-15,GM13,Saxony,point,NA,93.7700892157174
2021-03-15,1 wk ahead inc death,2021-03-20,GM14,Saxony-Anhalt,point,NA,68.73866822263355
2021-03-15,10 wk ahead inc death,2021-05-22,GM14,Saxony-Anhalt,point,NA,17.90543505346687
2021-03-15,11 wk ahead inc death,2021-05-29,GM14,Saxony-Anhalt,point,NA,12.78106028099057
2021-03-15,12 wk ahead inc death,2021-06-05,GM14,Saxony-Anhalt,point,NA,9.02917439889972
2021-03-15,13 wk ahead inc death,2021-06-12,GM14,Saxony-Anhalt,point,NA,6.432980731496274
2021-03-15,14 wk ahead inc death,2021-06-19,GM14,Saxony-Anhalt,point,NA,4.608805075954229
2021-03-15,15 wk ahead inc death,2021-06-26,GM14,Saxony-Anhalt,point,NA,3.216780250804351
2021-03-15,2 wk ahead inc death,2021-03-27,GM14,Saxony-Anhalt,point,NA,69.58970550321453
2021-03-15,3 wk ahead inc death,2021-04-03,GM14,Saxony-Anhalt,point,NA,69.03569519362176
2021-03-15,4 wk ahead inc death,2021-04-10,GM14,Saxony-Anhalt,point,NA,66.22423336076795
2021-03-15,5 wk ahead inc death,2021-04-17,GM14,Saxony-Anhalt,point,NA,60.5678348505654
2021-03-15,6 wk ahead inc death,2021-04-24,GM14,Saxony-Anhalt,point,NA,52.13811241570752
2021-03-15,7 wk ahead inc death,2021-05-01,GM14,Saxony-Anhalt,point,NA,42.40104771947061
2021-03-15,8 wk ahead inc death,2021-05-08,GM14,Saxony-Anhalt,point,NA,33.52013578517519
2021-03-15,9 wk ahead inc death,2021-05-15,GM14,Saxony-Anhalt,point,NA,25.27663544880215
2021-03-15,1 wk ahead inc death,2021-03-20,GM15,Thuringia,point,NA,80.0524245194152
2021-03-15,10 wk ahead inc death,2021-05-22,GM15,Thuringia,point,NA,25.87754732030224
2021-03-15,11 wk ahead inc death,2021-05-29,GM15,Thuringia,point,NA,18.88486780573687
2021-03-15,12 wk ahead inc death,2021-06-05,GM15,Thuringia,point,NA,13.37540881874667
2021-03-15,13 wk ahead inc death,2021-06-12,GM15,Thuringia,point,NA,9.73010729276718
2021-03-15,14 wk ahead inc death,2021-06-19,GM15,Thuringia,point,NA,6.902706454990856
2021-03-15,15 wk ahead inc death,2021-06-26,GM15,Thuringia,point,NA,4.818016678330158
2021-03-15,2 wk ahead inc death,2021-03-27,GM15,Thuringia,point,NA,83.8570438510884
2021-03-15,3 wk ahead inc death,2021-04-03,GM15,Thuringia,point,NA,86.73045091257259
2021-03-15,4 wk ahead inc death,2021-04-10,GM15,Thuringia,point,NA,86.8901731836908
2021-03-15,5 wk ahead inc death,2021-04-17,GM15,Thuringia,point,NA,82.4343803201254
2021-03-15,6 wk ahead inc death,2021-04-24,GM15,Thuringia,point,NA,72.71500526563709
2021-03-15,7 wk ahead inc death,2021-05-01,GM15,Thuringia,point,NA,60.48971372359168
2021-03-15,8 wk ahead inc death,2021-05-08,GM15,Thuringia,point,NA,48.49126006429846
2021-03-15,9 wk ahead inc death,2021-05-15,GM15,Thuringia,point,NA,36.37685635368342
2021-03-15,1 wk ahead inc death,2021-03-20,GM16,Berlin,point,NA,83.5245972801555
2021-03-15,10 wk ahead inc death,2021-05-22,GM16,Berlin,point,NA,30.66594665336225
2021-03-15,11 wk ahead inc death,2021-05-29,GM16,Berlin,point,NA,20.57274910541186
2021-03-15,12 wk ahead inc death,2021-06-05,GM16,Berlin,point,NA,13.80354325527722
2021-03-15,13 wk ahead inc death,2021-06-12,GM16,Berlin,point,NA,9.30253388913423
2021-03-15,14 wk ahead inc death,2021-06-19,GM16,Berlin,point,NA,6.365255333883108
2021-03-15,15 wk ahead inc death,2021-06-26,GM16,Berlin,point,NA,4.2330799902726195
2021-03-15,2 wk ahead inc death,2021-03-27,GM16,Berlin,point,NA,94.3852710688676
2021-03-15,3 wk ahead inc death,2021-04-03,GM16,Berlin,point,NA,104.3541820374373
2021-03-15,4 wk ahead inc death,2021-04-10,GM16,Berlin,point,NA,109.7483472510161
2021-03-15,5 wk ahead inc death,2021-04-17,GM16,Berlin,point,NA,107.6809040015521
2021-03-15,6 wk ahead inc death,2021-04-24,GM16,Berlin,point,NA,96.071249910258
2021-03-15,7 wk ahead inc death,2021-05-01,GM16,Berlin,point,NA,78.2287631310319
2021-03-15,8 wk ahead inc death,2021-05-08,GM16,Berlin,point,NA,61.04092931304202
2021-03-15,9 wk ahead inc death,2021-05-15,GM16,Berlin,point,NA,44.87556094739499
