"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.99,789581.78250698
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","point",NA,173260.368956464
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.01,22448.0963805694
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.025,32685.5488669473
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.05,47867.3169908903
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.1,69974.4903869917
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.15,83997.2374644796
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.2,97514.9293175453
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.25,110419.177669588
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.3,122164.488385644
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.35,134827.498849137
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.4,146776.878517291
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.45,159487.035518224
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.5,173260.368956464
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.55,187097.832522973
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.6,203118.109162392
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.65,220259.780051754
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.7,243117.773303102
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.75,268755.163007635
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.8,300305.57320174
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.85,346294.603598328
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.9,421755.508512095
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.95,590490.944868453
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.975,854200.489970461
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.99,1525780.07961337
