"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","point",NA,39580.0060573186
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.01,9263.46735442726
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.025,12511.9518008671
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.05,15058.2861030714
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.1,18789.8970895987
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.15,22263.2060532317
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.2,25221.9872081735
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.25,27928.180287878
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.3,30435.1048793225
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.35,32941.6627557723
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.4,35195.4343680377
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.45,37293.1222592745
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.5,39580.0060573186
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.55,42056.7743773559
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.6,44977.3271355028
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.65,48249.2513380519
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.7,51426.2564945625
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.75,55555.6839397702
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.8,60767.775783281
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.85,68263.6664485108
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.9,79276.6257775366
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.95,101712.549037156
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.975,128236.677148762
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.99,198124.562662103
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","point",NA,28937.8933282383
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.01,4223.55416199387
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.025,6006.68616638561
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.05,7821.97638633182
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.1,10609.5041220989
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.15,13234.0909965415
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.2,15765.8265081936
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.25,18061.9832833042
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.3,20323.6889740079
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.35,22665.7889641545
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.4,24791.2164877532
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.45,26740.1721716179
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.5,28937.8933282383
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.55,31658.7488457236
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.6,34445.2232416557
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.65,38098.0674596493
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.7,42015.6681448239
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.75,46831.7725204957
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.8,53414.3746642083
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.85,62320.1325850829
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.9,78191.4206579853
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.95,110231.917426246
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.975,161170.491398733
"2021-04-19","4 wk ahead inc case","2021-05-15","PL","quantile",0.99,344650.244246419
