"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","point",NA,226.097737219582,"GM02"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","point",NA,214.874801033051,"GM02"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM02","point",NA,200.536742580369,"GM02"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM02","point",NA,185.563753739922,"GM02"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.01,153.665761596782,"GM02"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.01,125.3726093622,"GM02"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM02","quantile",0.01,96.2622213677442,"GM02"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM02","quantile",0.01,65.7984585776893,"GM02"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.025,166.200816322079,"GM02"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.025,136.154783078209,"GM02"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM02","quantile",0.025,109.111435801536,"GM02"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM02","quantile",0.025,78.3786478069899,"GM02"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.05,173.498730565212,"GM02"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.05,148.857462734374,"GM02"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM02","quantile",0.05,122.564258874786,"GM02"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM02","quantile",0.05,90.2414794060491,"GM02"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.1,184.188534528723,"GM02"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.1,162.190166151169,"GM02"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM02","quantile",0.1,135.878195631515,"GM02"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM02","quantile",0.1,106.128456786556,"GM02"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.15,191.324914413102,"GM02"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.15,172.478550965866,"GM02"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM02","quantile",0.15,147.069905021286,"GM02"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM02","quantile",0.15,117.979127882732,"GM02"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.2,197.275123612774,"GM02"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.2,179.451616597885,"GM02"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM02","quantile",0.2,155.792132388244,"GM02"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM02","quantile",0.2,129.012616572986,"GM02"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.25,204.223426467223,"GM02"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.25,184.998314945391,"GM02"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM02","quantile",0.25,163.86046335064,"GM02"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM02","quantile",0.25,138.448835245157,"GM02"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.3,208.26542909986,"GM02"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.3,190.561892748014,"GM02"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM02","quantile",0.3,170.519197184181,"GM02"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM02","quantile",0.3,148.075185335567,"GM02"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.35,212.080291250331,"GM02"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.35,197.014832185284,"GM02"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM02","quantile",0.35,178.414092166181,"GM02"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM02","quantile",0.35,159.646557329017,"GM02"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.4,217.331340710356,"GM02"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.4,201.86017512859,"GM02"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM02","quantile",0.4,185.85701016939,"GM02"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM02","quantile",0.4,168.233082643746,"GM02"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.45,221.273828241722,"GM02"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.45,208.563012131739,"GM02"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM02","quantile",0.45,193.271674939306,"GM02"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM02","quantile",0.45,177.714410831116,"GM02"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.5,226.097737219582,"GM02"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.5,214.874801033051,"GM02"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM02","quantile",0.5,200.536742580369,"GM02"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM02","quantile",0.5,185.563753739922,"GM02"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.55,231.477703969889,"GM02"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.55,221.527535602079,"GM02"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM02","quantile",0.55,208.596051944119,"GM02"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM02","quantile",0.55,194.273009036569,"GM02"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.6,236.811015136761,"GM02"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.6,226.882776111264,"GM02"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM02","quantile",0.6,216.678739735244,"GM02"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM02","quantile",0.6,204.909578157377,"GM02"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.65,240.684811202362,"GM02"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.65,232.611649335936,"GM02"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM02","quantile",0.65,225.465611696036,"GM02"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM02","quantile",0.65,216.368439199307,"GM02"
2021-05-03,"1 wk ahead inc death",2021-05-08,"GM02","quantile",0.7,246.624067229423,"GM02"
2021-05-03,"2 wk ahead inc death",2021-05-15,"GM02","quantile",0.7,240.941263360082,"GM02"
2021-05-03,"3 wk ahead inc death",2021-05-22,"GM02","quantile",0.7,233.686034743265,"GM02"
2021-05-03,"4 wk ahead inc death",2021-05-29,"GM02","quantile",0.7,228.364657871479,"GM02"
