"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM01","quantile",0.9,3386.06687911694,"GM01"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM01","quantile",0.9,3543.26244157154,"GM01"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM01","quantile",0.9,3761.96438384054,"GM01"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM01","quantile",0.95,3562.50085012129,"GM01"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM01","quantile",0.95,3831.37011375718,"GM01"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM01","quantile",0.95,4170.97012138075,"GM01"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM01","quantile",0.95,4572.93261267426,"GM01"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM01","quantile",0.975,3825.17737651197,"GM01"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM01","quantile",0.975,4236.96272335259,"GM01"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM01","quantile",0.975,4750.02627665876,"GM01"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM01","quantile",0.975,5291.83056586108,"GM01"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM01","quantile",0.99,4144.44456996449,"GM01"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM01","quantile",0.99,4742.38970045709,"GM01"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM01","quantile",0.99,5442.05812064698,"GM01"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM01","quantile",0.99,6178.74263511308,"GM01"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM02","point",NA,2223.36897883209,"GM02"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM02","point",NA,1784.07950085958,"GM02"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM02","point",NA,1476.55469576248,"GM02"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM02","point",NA,1253.33137501659,"GM02"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM02","quantile",0.01,1205.22781861958,"GM02"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM02","quantile",0.01,719.632677083856,"GM02"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM02","quantile",0.01,413.759485916508,"GM02"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM02","quantile",0.01,228.971609465938,"GM02"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM02","quantile",0.025,1350.28510332296,"GM02"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM02","quantile",0.025,828.130091075217,"GM02"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM02","quantile",0.025,502.611600836205,"GM02"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM02","quantile",0.025,310.506051332884,"GM02"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM02","quantile",0.05,1467.30517643367,"GM02"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM02","quantile",0.05,890.687209509757,"GM02"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM02","quantile",0.05,585.956410225007,"GM02"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM02","quantile",0.05,413.524349397338,"GM02"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM02","quantile",0.1,1624.81380603774,"GM02"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM02","quantile",0.1,982.226931601592,"GM02"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM02","quantile",0.1,683.217865627997,"GM02"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM02","quantile",0.1,490.882430838948,"GM02"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM02","quantile",0.15,1744.16032185198,"GM02"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM02","quantile",0.15,1119.51780376116,"GM02"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM02","quantile",0.15,749.0023515342,"GM02"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM02","quantile",0.15,565.074633528415,"GM02"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM02","quantile",0.2,1826.21909298216,"GM02"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM02","quantile",0.2,1228.27531625999,"GM02"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM02","quantile",0.2,836.109375395122,"GM02"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM02","quantile",0.2,642.693445902374,"GM02"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM02","quantile",0.25,1898.04050432282,"GM02"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM02","quantile",0.25,1347.3077454479,"GM02"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM02","quantile",0.25,948.316497724053,"GM02"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM02","quantile",0.25,727.909980852704,"GM02"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM02","quantile",0.3,1968.75251569843,"GM02"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM02","quantile",0.3,1448.95588488864,"GM02"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM02","quantile",0.3,1051.00775490449,"GM02"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM02","quantile",0.3,837.009923956864,"GM02"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM02","quantile",0.35,2038.07025817858,"GM02"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM02","quantile",0.35,1531.14294654416,"GM02"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM02","quantile",0.35,1161.36998488229,"GM02"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM02","quantile",0.35,939.919317969863,"GM02"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM02","quantile",0.4,2102.13176165107,"GM02"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM02","quantile",0.4,1616.29114753759,"GM02"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM02","quantile",0.4,1258.37156067041,"GM02"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM02","quantile",0.4,1043.60948038358,"GM02"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM02","quantile",0.45,2162.52997350848,"GM02"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM02","quantile",0.45,1700.56077262204,"GM02"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM02","quantile",0.45,1374.5434318014,"GM02"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM02","quantile",0.45,1144.7668651022,"GM02"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM02","quantile",0.5,2223.36897883209,"GM02"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM02","quantile",0.5,1784.07950085958,"GM02"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM02","quantile",0.5,1476.55469576248,"GM02"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM02","quantile",0.5,1253.33137501659,"GM02"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM02","quantile",0.55,2291.51881555287,"GM02"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM02","quantile",0.55,1878.03953630729,"GM02"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM02","quantile",0.55,1570.69341134667,"GM02"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM02","quantile",0.55,1375.13271662785,"GM02"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM02","quantile",0.6,2376.64233165727,"GM02"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM02","quantile",0.6,1977.8084813838,"GM02"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM02","quantile",0.6,1684.75215786711,"GM02"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM02","quantile",0.6,1510.11884758387,"GM02"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM02","quantile",0.65,2452.91312809093,"GM02"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM02","quantile",0.65,2076.91854660649,"GM02"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM02","quantile",0.65,1810.80862605135,"GM02"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM02","quantile",0.65,1648.74664355433,"GM02"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM02","quantile",0.7,2539.61414598799,"GM02"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM02","quantile",0.7,2196.34506577374,"GM02"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM02","quantile",0.7,1962.02137047884,"GM02"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM02","quantile",0.7,1811.69698833227,"GM02"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM02","quantile",0.75,2632.0747930622,"GM02"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM02","quantile",0.75,2310.42477353719,"GM02"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM02","quantile",0.75,2095.25664946577,"GM02"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM02","quantile",0.75,1968.26213050604,"GM02"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM02","quantile",0.8,2722.88886648033,"GM02"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM02","quantile",0.8,2439.5035807626,"GM02"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM02","quantile",0.8,2260.95753422549,"GM02"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM02","quantile",0.8,2149.25988186369,"GM02"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM02","quantile",0.85,2854.27429147749,"GM02"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM02","quantile",0.85,2611.76545649461,"GM02"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM02","quantile",0.85,2469.66165206823,"GM02"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM02","quantile",0.85,2415.28382943745,"GM02"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM02","quantile",0.9,2996.13169878321,"GM02"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM02","quantile",0.9,2809.09305287505,"GM02"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM02","quantile",0.9,2721.84424087336,"GM02"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM02","quantile",0.9,2723.6429350338,"GM02"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM02","quantile",0.95,3207.9761731702,"GM02"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM02","quantile",0.95,3091.42402350561,"GM02"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM02","quantile",0.95,3067.07075122566,"GM02"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM02","quantile",0.95,3154.10295776822,"GM02"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM02","quantile",0.975,3445.68684271043,"GM02"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM02","quantile",0.975,3372.52165067832,"GM02"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM02","quantile",0.975,3438.14488883941,"GM02"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM02","quantile",0.975,3608.76301598765,"GM02"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM02","quantile",0.99,3711.82919131838,"GM02"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM02","quantile",0.99,3678.01826225758,"GM02"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM02","quantile",0.99,3777.10521875962,"GM02"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM02","quantile",0.99,3987.73796624736,"GM02"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM03","point",NA,91.826678107169,"GM03"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM03","point",NA,71.5149937072404,"GM03"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM03","point",NA,57.5490284470409,"GM03"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM03","point",NA,48.1544512063328,"GM03"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM03","quantile",0.01,35.8254050155406,"GM03"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM03","quantile",0.01,22.1410498274263,"GM03"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM03","quantile",0.01,14.6175188111387,"GM03"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM03","quantile",0.01,10.3142638555694,"GM03"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM03","quantile",0.025,41.297513562357,"GM03"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM03","quantile",0.025,24.0223561159646,"GM03"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM03","quantile",0.025,16.0754445052969,"GM03"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM03","quantile",0.025,11.4663359704396,"GM03"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM03","quantile",0.05,46.5296953064875,"GM03"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM03","quantile",0.05,27.4160175031121,"GM03"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM03","quantile",0.05,18.0447898087092,"GM03"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM03","quantile",0.05,12.9086715638316,"GM03"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM03","quantile",0.1,52.0048690293011,"GM03"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM03","quantile",0.1,32.9817160810067,"GM03"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM03","quantile",0.1,20.4033849146181,"GM03"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM03","quantile",0.1,15.0892189742408,"GM03"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM03","quantile",0.15,55.7436305986715,"GM03"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM03","quantile",0.15,36.7053773456269,"GM03"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM03","quantile",0.15,23.613197120701,"GM03"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM03","quantile",0.15,16.6803326808386,"GM03"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM03","quantile",0.2,61.6154034907382,"GM03"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM03","quantile",0.2,39.6042989211743,"GM03"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM03","quantile",0.2,26.2598472426043,"GM03"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM03","quantile",0.2,18.2819956063881,"GM03"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM03","quantile",0.25,67.9840077633797,"GM03"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM03","quantile",0.25,43.2832675988151,"GM03"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM03","quantile",0.25,29.7146857352603,"GM03"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM03","quantile",0.25,21.1220698226544,"GM03"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM03","quantile",0.3,73.1363832988404,"GM03"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM03","quantile",0.3,46.676280521021,"GM03"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM03","quantile",0.3,32.4008761779081,"GM03"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM03","quantile",0.3,23.857281475016,"GM03"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM03","quantile",0.35,78.0255516925042,"GM03"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM03","quantile",0.35,53.3236101563961,"GM03"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM03","quantile",0.35,36.6966059265243,"GM03"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM03","quantile",0.35,26.1999944272891,"GM03"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM03","quantile",0.4,82.7530477920174,"GM03"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM03","quantile",0.4,59.6105832446758,"GM03"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM03","quantile",0.4,43.7652016836722,"GM03"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM03","quantile",0.4,32.9718508006824,"GM03"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM03","quantile",0.45,87.5126690274392,"GM03"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM03","quantile",0.45,65.4151873841528,"GM03"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM03","quantile",0.45,50.4195917176453,"GM03"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM03","quantile",0.45,40.4275173159645,"GM03"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM03","quantile",0.5,91.826678107169,"GM03"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM03","quantile",0.5,71.5149937072404,"GM03"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM03","quantile",0.5,57.5490284470409,"GM03"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM03","quantile",0.5,48.1544512063328,"GM03"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM03","quantile",0.55,96.4913751113481,"GM03"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM03","quantile",0.55,77.3423600671701,"GM03"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM03","quantile",0.55,64.176995802244,"GM03"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM03","quantile",0.55,55.4572237206416,"GM03"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM03","quantile",0.6,101.778432022753,"GM03"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM03","quantile",0.6,83.6857251723273,"GM03"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM03","quantile",0.6,71.7586106666944,"GM03"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM03","quantile",0.6,63.9858408479627,"GM03"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM03","quantile",0.65,106.706545243655,"GM03"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM03","quantile",0.65,90.6426130739047,"GM03"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM03","quantile",0.65,79.6656393364348,"GM03"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM03","quantile",0.65,72.7751778331729,"GM03"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM03","quantile",0.7,111.871942049759,"GM03"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM03","quantile",0.7,98.0969903390575,"GM03"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM03","quantile",0.7,88.4100688369161,"GM03"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM03","quantile",0.7,82.4053440290502,"GM03"
2021-06-14,"1 wk ahead inc case",2021-06-19,"GM03","quantile",0.75,118.952664177025,"GM03"
2021-06-14,"2 wk ahead inc case",2021-06-26,"GM03","quantile",0.75,106.857654761315,"GM03"
2021-06-14,"3 wk ahead inc case",2021-07-03,"GM03","quantile",0.75,98.3177023606222,"GM03"
2021-06-14,"4 wk ahead inc case",2021-07-10,"GM03","quantile",0.75,93.6402300269123,"GM03"
