"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM02","quantile",0.85,94.5829891095728,"GM02"
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM02","quantile",0.85,80.3533595712752,"GM02"
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM02","quantile",0.9,149.74786854486,"GM02"
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM02","quantile",0.9,122.843223980974,"GM02"
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM02","quantile",0.9,103.444590154322,"GM02"
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM02","quantile",0.9,91.5794971728555,"GM02"
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM02","quantile",0.95,158.876121397327,"GM02"
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM02","quantile",0.95,129.718018036246,"GM02"
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM02","quantile",0.95,111.540542134993,"GM02"
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM02","quantile",0.95,101.397897512621,"GM02"
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM02","quantile",0.975,165.61837158715,"GM02"
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM02","quantile",0.975,135.20012816008,"GM02"
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM02","quantile",0.975,116.995073950245,"GM02"
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM02","quantile",0.975,109.60115604172,"GM02"
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM02","quantile",0.99,171.462336972771,"GM02"
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM02","quantile",0.99,139.826256843308,"GM02"
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM02","quantile",0.99,122.056706592591,"GM02"
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM02","quantile",0.99,115.765619961489,"GM02"
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM03","point",NA,0.775648532283457,"GM03"
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM03","point",NA,0.725600685589365,"GM03"
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM03","point",NA,0.289019532754028,"GM03"
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM03","point",NA,0.262930449828702,"GM03"
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM03","quantile",0.01,0.158497814493546,"GM03"
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM03","quantile",0.01,0.103747770921475,"GM03"
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM03","quantile",0.01,0.0664634763362453,"GM03"
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM03","quantile",0.01,0.0420722255903162,"GM03"
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM03","quantile",0.025,0.161154967953955,"GM03"
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM03","quantile",0.025,0.106767365066987,"GM03"
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM03","quantile",0.025,0.069488878836395,"GM03"
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM03","quantile",0.025,0.044553159750829,"GM03"
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM03","quantile",0.05,0.163121951684387,"GM03"
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM03","quantile",0.05,0.108713325738539,"GM03"
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM03","quantile",0.05,0.0709007333364649,"GM03"
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM03","quantile",0.05,0.0459773997318642,"GM03"
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM03","quantile",0.1,0.166020664550287,"GM03"
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM03","quantile",0.1,0.11171055252001,"GM03"
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM03","quantile",0.1,0.0740942137532896,"GM03"
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM03","quantile",0.1,0.0486880500183504,"GM03"
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM03","quantile",0.15,0.167412506839073,"GM03"
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM03","quantile",0.15,0.113969656288134,"GM03"
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM03","quantile",0.15,0.0765817669200794,"GM03"
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM03","quantile",0.15,0.0508014383773057,"GM03"
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM03","quantile",0.2,0.168942383073854,"GM03"
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM03","quantile",0.2,0.11629586214838,"GM03"
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM03","quantile",0.2,0.0784978551701742,"GM03"
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM03","quantile",0.2,0.0525932241598983,"GM03"
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM03","quantile",0.25,0.370334225362639,"GM03"
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM03","quantile",0.25,0.117727373446993,"GM03"
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM03","quantile",0.25,0.0800777875869191,"GM03"
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM03","quantile",0.25,0.0542012370417122,"GM03"
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM03","quantile",0.3,0.571208440353942,"GM03"
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM03","quantile",0.3,0.11900231319732,"GM03"
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM03","quantile",0.3,0.081489642086989,"GM03"
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM03","quantile",0.3,0.0554876473471633,"GM03"
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM03","quantile",0.35,0.772358723237236,"GM03"
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM03","quantile",0.35,0.32061276340826,"GM03"
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM03","quantile",0.35,0.0832376524204088,"GM03"
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM03","quantile",0.35,0.0571416034541718,"GM03"
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM03","quantile",0.4,0.773244441057372,"GM03"
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM03","quantile",0.4,0.322156111527077,"GM03"
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM03","quantile",0.4,0.0852882030038437,"GM03"
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM03","quantile",0.4,0.0590712189123484,"GM03"
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM03","quantile",0.45,0.774429232427165,"GM03"
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM03","quantile",0.45,0.723878398558221,"GM03"
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM03","quantile",0.45,0.286901751003924,"GM03"
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM03","quantile",0.45,0.260633288568968,"GM03"
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM03","quantile",0.5,0.775648532283457,"GM03"
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM03","quantile",0.5,0.725600685589365,"GM03"
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM03","quantile",0.5,0.289019532754028,"GM03"
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM03","quantile",0.5,0.262930449828702,"GM03"
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM03","quantile",0.55,0.777005866085743,"GM03"
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM03","quantile",0.55,0.727725585173244,"GM03"
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM03","quantile",0.55,0.491002852170793,"GM03"
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM03","quantile",0.55,0.264906008512073,"GM03"
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM03","quantile",0.6,1.17866227343769,"GM03"
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM03","quantile",0.6,0.930074158397531,"GM03"
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM03","quantile",0.6,0.893792945587598,"GM03"
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM03","quantile",0.6,0.467340999447391,"GM03"
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM03","quantile",0.65,1.17989307612281,"GM03"
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM03","quantile",0.65,1.13222142534545,"GM03"
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM03","quantile",0.65,0.896650270171073,"GM03"
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM03","quantile",0.65,1.07051108198582,"GM03"
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM03","quantile",0.7,1.58143445518642,"GM03"
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM03","quantile",0.7,1.3346594680259,"GM03"
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM03","quantile",0.7,1.09930590125454,"GM03"
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM03","quantile",0.7,1.07340550517309,"GM03"
2021-05-31,"1 wk ahead inc death",2021-06-05,"GM03","quantile",0.75,1.5831023653672,"GM03"
2021-05-31,"2 wk ahead inc death",2021-06-12,"GM03","quantile",0.75,1.33799220526798,"GM03"
2021-05-31,"3 wk ahead inc death",2021-06-19,"GM03","quantile",0.75,1.10333977125474,"GM03"
2021-05-31,"4 wk ahead inc death",2021-06-26,"GM03","quantile",0.75,1.07744850899022,"GM03"
