"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL72","quantile",0.15,23,"PL72"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL72","quantile",0.15,15,"PL72"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL72","quantile",0.15,10.6666666666667,"PL72"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL72","quantile",0.15,5.66666666666667,"PL72"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL72","quantile",0.2,25,"PL72"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL72","quantile",0.2,16.6666666666667,"PL72"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL72","quantile",0.2,12.3333333333333,"PL72"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL72","quantile",0.2,7.33333333333333,"PL72"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL72","quantile",0.25,26.3333333333333,"PL72"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL72","quantile",0.25,18.3333333333333,"PL72"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL72","quantile",0.25,14,"PL72"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL72","quantile",0.25,8.33333333333333,"PL72"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL72","quantile",0.3,27.6666666666667,"PL72"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL72","quantile",0.3,20.3333333333333,"PL72"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL72","quantile",0.3,15,"PL72"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL72","quantile",0.3,9.66666666666667,"PL72"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL72","quantile",0.35,30,"PL72"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL72","quantile",0.35,22.3333333333333,"PL72"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL72","quantile",0.35,16.6666666666667,"PL72"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL72","quantile",0.35,11,"PL72"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL72","quantile",0.4,31.3333333333333,"PL72"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL72","quantile",0.4,23.6666666666667,"PL72"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL72","quantile",0.4,18,"PL72"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL72","quantile",0.4,13.3333333333333,"PL72"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL72","quantile",0.45,33,"PL72"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL72","quantile",0.45,25.85,"PL72"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL72","quantile",0.45,19.6666666666667,"PL72"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL72","quantile",0.45,15,"PL72"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL72","quantile",0.5,35,"PL72"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL72","quantile",0.5,28,"PL72"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL72","quantile",0.5,22,"PL72"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL72","quantile",0.5,17,"PL72"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL72","quantile",0.55,37.3333333333333,"PL72"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL72","quantile",0.55,30.3333333333333,"PL72"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL72","quantile",0.55,25,"PL72"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL72","quantile",0.55,20,"PL72"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL72","quantile",0.6,38.6666666666667,"PL72"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL72","quantile",0.6,32.6666666666667,"PL72"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL72","quantile",0.6,27.3333333333333,"PL72"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL72","quantile",0.6,23.6666666666667,"PL72"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL72","quantile",0.65,41.1166666666667,"PL72"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL72","quantile",0.65,36.3333333333333,"PL72"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL72","quantile",0.65,32.3333333333333,"PL72"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL72","quantile",0.65,28.6666666666667,"PL72"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL72","quantile",0.7,44,"PL72"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL72","quantile",0.7,41,"PL72"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL72","quantile",0.7,38.4333333333334,"PL72"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL72","quantile",0.7,36.2,"PL72"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL72","quantile",0.75,47.3333333333333,"PL72"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL72","quantile",0.75,46.6666666666667,"PL72"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL72","quantile",0.75,46.4166666666667,"PL72"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL72","quantile",0.75,47.8333333333333,"PL72"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL72","quantile",0.8,51,"PL72"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL72","quantile",0.8,51.4,"PL72"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL72","quantile",0.8,55.7333333333333,"PL72"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL72","quantile",0.8,59.3333333333333,"PL72"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL72","quantile",0.85,56.3833333333334,"PL72"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL72","quantile",0.85,59.3333333333333,"PL72"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL72","quantile",0.85,64.1000000000001,"PL72"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL72","quantile",0.85,70.6666666666667,"PL72"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL72","quantile",0.9,64.0333333333333,"PL72"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL72","quantile",0.9,67.7,"PL72"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL72","quantile",0.9,78,"PL72"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL72","quantile",0.9,87.3333333333333,"PL72"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL72","quantile",0.95,73.6833333333334,"PL72"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL72","quantile",0.95,78.6666666666667,"PL72"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL72","quantile",0.95,92.3333333333333,"PL72"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL72","quantile",0.95,106.7,"PL72"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL72","quantile",0.975,84.6666666666667,"PL72"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL72","quantile",0.975,86.3416666666667,"PL72"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL72","quantile",0.975,106.341666666667,"PL72"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL72","quantile",0.975,124.341666666667,"PL72"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL72","quantile",0.99,95.0033333333333,"PL72"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL72","quantile",0.99,98.3366666666667,"PL72"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL72","quantile",0.99,117.336666666667,"PL72"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL72","quantile",0.99,141,"PL72"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL73","point",NA,32.3333333333333,"PL73"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL73","point",NA,36,"PL73"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL73","point",NA,39.3333333333333,"PL73"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL73","point",NA,44.6666666666667,"PL73"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL73","quantile",0.01,13,"PL73"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL73","quantile",0.01,8.99666666666667,"PL73"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL73","quantile",0.01,7,"PL73"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL73","quantile",0.01,4,"PL73"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL73","quantile",0.025,13.6666666666667,"PL73"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL73","quantile",0.025,11.6666666666667,"PL73"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL73","quantile",0.025,8.66666666666667,"PL73"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL73","quantile",0.025,7,"PL73"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL73","quantile",0.05,16.3333333333333,"PL73"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL73","quantile",0.05,12.9833333333333,"PL73"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL73","quantile",0.05,11.6666666666667,"PL73"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL73","quantile",0.05,9.33333333333333,"PL73"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL73","quantile",0.1,18.6666666666667,"PL73"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL73","quantile",0.1,16.3333333333333,"PL73"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL73","quantile",0.1,14,"PL73"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL73","quantile",0.1,13.3333333333333,"PL73"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL73","quantile",0.15,20.3333333333333,"PL73"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL73","quantile",0.15,18.6666666666667,"PL73"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL73","quantile",0.15,17,"PL73"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL73","quantile",0.15,16.3333333333333,"PL73"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL73","quantile",0.2,21.6666666666667,"PL73"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL73","quantile",0.2,22,"PL73"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL73","quantile",0.2,19.6666666666667,"PL73"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL73","quantile",0.2,19,"PL73"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL73","quantile",0.25,24,"PL73"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL73","quantile",0.25,23.3333333333333,"PL73"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL73","quantile",0.25,22.3333333333333,"PL73"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL73","quantile",0.25,22,"PL73"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL73","quantile",0.3,26,"PL73"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL73","quantile",0.3,25.3333333333333,"PL73"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL73","quantile",0.3,25,"PL73"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL73","quantile",0.3,26,"PL73"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL73","quantile",0.35,27.6666666666667,"PL73"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL73","quantile",0.35,28,"PL73"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL73","quantile",0.35,27.3333333333333,"PL73"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL73","quantile",0.35,29.3333333333333,"PL73"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL73","quantile",0.4,29.6666666666667,"PL73"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL73","quantile",0.4,30.3333333333333,"PL73"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL73","quantile",0.4,30.3333333333333,"PL73"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL73","quantile",0.4,33.3333333333333,"PL73"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL73","quantile",0.45,31.1833333333333,"PL73"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL73","quantile",0.45,33,"PL73"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL73","quantile",0.45,34.6666666666667,"PL73"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL73","quantile",0.45,38.6666666666667,"PL73"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL73","quantile",0.5,32.3333333333333,"PL73"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL73","quantile",0.5,36,"PL73"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL73","quantile",0.5,39.3333333333333,"PL73"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL73","quantile",0.5,44.6666666666667,"PL73"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL73","quantile",0.55,34,"PL73"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL73","quantile",0.55,38.3333333333333,"PL73"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL73","quantile",0.55,44.6666666666667,"PL73"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL73","quantile",0.55,51.3333333333334,"PL73"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL73","quantile",0.6,36,"PL73"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL73","quantile",0.6,42,"PL73"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL73","quantile",0.6,50.1333333333334,"PL73"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL73","quantile",0.6,61,"PL73"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL73","quantile",0.65,38.3333333333333,"PL73"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL73","quantile",0.65,46.6666666666667,"PL73"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL73","quantile",0.65,56.7833333333333,"PL73"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL73","quantile",0.65,71.3333333333333,"PL73"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL73","quantile",0.7,40.6666666666667,"PL73"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL73","quantile",0.7,51.3333333333333,"PL73"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL73","quantile",0.7,65.3333333333333,"PL73"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL73","quantile",0.7,86.6666666666667,"PL73"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL73","quantile",0.75,43.3333333333333,"PL73"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL73","quantile",0.75,57,"PL73"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL73","quantile",0.75,75,"PL73"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL73","quantile",0.75,104,"PL73"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL73","quantile",0.8,46.6666666666667,"PL73"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL73","quantile",0.8,63.7333333333333,"PL73"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL73","quantile",0.8,88.6666666666667,"PL73"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL73","quantile",0.8,128.333333333333,"PL73"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL73","quantile",0.85,51.6666666666667,"PL73"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL73","quantile",0.85,72.3333333333333,"PL73"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL73","quantile",0.85,108.716666666667,"PL73"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL73","quantile",0.85,161.716666666667,"PL73"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL73","quantile",0.9,57.0333333333333,"PL73"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL73","quantile",0.9,88.4,"PL73"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL73","quantile",0.9,136.666666666667,"PL73"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL73","quantile",0.9,239,"PL73"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL73","quantile",0.95,65.35,"PL73"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL73","quantile",0.95,104.666666666667,"PL73"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL73","quantile",0.95,168.666666666667,"PL73"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL73","quantile",0.95,322.35,"PL73"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL73","quantile",0.975,77,"PL73"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL73","quantile",0.975,115,"PL73"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL73","quantile",0.975,198.341666666667,"PL73"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL73","quantile",0.975,392,"PL73"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL73","quantile",0.99,84.3333333333333,"PL73"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL73","quantile",0.99,125.693333333333,"PL73"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL73","quantile",0.99,236.346666666667,"PL73"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL73","quantile",0.99,484.366666666667,"PL73"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL74","point",NA,34,"PL74"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL74","point",NA,29.1666666666667,"PL74"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL74","point",NA,24.3333333333333,"PL74"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL74","point",NA,22.3333333333333,"PL74"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL74","quantile",0.01,13,"PL74"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL74","quantile",0.01,7,"PL74"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL74","quantile",0.01,4.33333333333333,"PL74"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL74","quantile",0.01,2.33333333333333,"PL74"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL74","quantile",0.025,16.6583333333333,"PL74"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL74","quantile",0.025,8,"PL74"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL74","quantile",0.025,6,"PL74"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL74","quantile",0.025,4.33333333333333,"PL74"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL74","quantile",0.05,17.6666666666667,"PL74"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL74","quantile",0.05,11,"PL74"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL74","quantile",0.05,7,"PL74"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL74","quantile",0.05,4.33333333333333,"PL74"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL74","quantile",0.1,20.3333333333333,"PL74"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL74","quantile",0.1,13,"PL74"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL74","quantile",0.1,8.66666666666667,"PL74"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL74","quantile",0.1,6,"PL74"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL74","quantile",0.15,22.3333333333333,"PL74"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL74","quantile",0.15,15.6666666666667,"PL74"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL74","quantile",0.15,10,"PL74"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL74","quantile",0.15,7,"PL74"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL74","quantile",0.2,23.3333333333333,"PL74"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL74","quantile",0.2,16.3333333333333,"PL74"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL74","quantile",0.2,11.3333333333333,"PL74"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL74","quantile",0.2,8.33333333333333,"PL74"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL74","quantile",0.25,25.6666666666667,"PL74"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL74","quantile",0.25,18,"PL74"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL74","quantile",0.25,12.6666666666667,"PL74"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL74","quantile",0.25,10.9166666666667,"PL74"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL74","quantile",0.3,27,"PL74"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL74","quantile",0.3,20,"PL74"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL74","quantile",0.3,15.3333333333333,"PL74"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL74","quantile",0.3,12.3333333333333,"PL74"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL74","quantile",0.35,28.3333333333333,"PL74"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL74","quantile",0.35,21.6666666666667,"PL74"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL74","quantile",0.35,17.3333333333333,"PL74"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL74","quantile",0.35,14,"PL74"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL74","quantile",0.4,30.8666666666667,"PL74"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL74","quantile",0.4,23.6666666666667,"PL74"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL74","quantile",0.4,19.6666666666667,"PL74"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL74","quantile",0.4,16,"PL74"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL74","quantile",0.45,32.6666666666667,"PL74"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL74","quantile",0.45,26,"PL74"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL74","quantile",0.45,21.6666666666667,"PL74"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL74","quantile",0.45,19,"PL74"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL74","quantile",0.5,34,"PL74"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL74","quantile",0.5,29.1666666666667,"PL74"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL74","quantile",0.5,24.3333333333333,"PL74"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL74","quantile",0.5,22.3333333333333,"PL74"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL74","quantile",0.55,36,"PL74"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL74","quantile",0.55,31.8166666666667,"PL74"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL74","quantile",0.55,28,"PL74"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL74","quantile",0.55,26.3333333333333,"PL74"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL74","quantile",0.6,38,"PL74"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL74","quantile",0.6,35,"PL74"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL74","quantile",0.6,32,"PL74"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL74","quantile",0.6,30.1333333333334,"PL74"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL74","quantile",0.65,40.3333333333333,"PL74"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL74","quantile",0.65,38.1166666666667,"PL74"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL74","quantile",0.65,35.3333333333333,"PL74"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL74","quantile",0.65,35.3333333333333,"PL74"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL74","quantile",0.7,43,"PL74"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL74","quantile",0.7,41.3333333333333,"PL74"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL74","quantile",0.7,39.6666666666667,"PL74"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL74","quantile",0.7,40.3333333333333,"PL74"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL74","quantile",0.75,46,"PL74"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL74","quantile",0.75,45.3333333333333,"PL74"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL74","quantile",0.75,44.6666666666667,"PL74"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL74","quantile",0.75,47,"PL74"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL74","quantile",0.8,49.3333333333333,"PL74"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL74","quantile",0.8,50.3333333333333,"PL74"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL74","quantile",0.8,51.6666666666667,"PL74"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL74","quantile",0.8,55.4,"PL74"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL74","quantile",0.85,54.3333333333333,"PL74"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL74","quantile",0.85,56.3833333333334,"PL74"
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL74","quantile",0.85,58.7166666666667,"PL74"
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL74","quantile",0.85,65.3333333333333,"PL74"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL74","quantile",0.9,60,"PL74"
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL74","quantile",0.9,62.3333333333333,"PL74"
