"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","point",NA,511.166666666667,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.01,126.33,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.01,138.66,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.01,108.646666666667,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.01,137.996666666667,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.025,136.333333333333,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.025,153.316666666667,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.025,144.983333333333,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.025,158.65,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.05,152.333333333333,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.05,169,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.05,183,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.05,184.983333333333,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.1,175.3,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.1,200.266666666667,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.1,224.333333333333,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.1,245.666666666667,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.15,186.616666666667,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.15,218.333333333333,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.15,250.616666666667,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.15,288.616666666667,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.2,195,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.2,231.266666666667,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.2,277.866666666667,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.2,327.333333333333,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.25,204,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.25,246.916666666667,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.25,302.333333333333,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.25,369.833333333333,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.3,211.333333333333,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.3,257.9,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.3,327,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.3,400,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.35,221,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.35,271.216666666667,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.35,344.766666666667,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.35,432.55,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.4,229.333333333333,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.4,282,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.4,362.333333333333,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.4,455.333333333333,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.45,238.516666666667,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.45,294.516666666667,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.45,380.333333333333,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.45,484.366666666667,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.5,249.666666666667,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.5,308.5,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.5,397.166666666667,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.5,511.166666666667,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.55,258.15,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.55,320.15,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.55,415.15,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.55,538.6,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.6,269.466666666667,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.6,334.8,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.6,435.133333333333,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.6,563.133333333333,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.65,281,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.65,351.333333333333,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.65,456,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.65,594.45,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.7,290,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.7,365.333333333333,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.7,476.333333333333,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.7,633.866666666667,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.75,301,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.75,380.083333333333,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.75,503,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.75,673.416666666667,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.8,316.666666666667,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.8,399.533333333333,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.8,530.8,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.8,720,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.85,333.383333333333,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.85,419.333333333333,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.85,563,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.85,776.483333333333,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.9,354.4,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.9,444.766666666667,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.9,615,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.9,852.366666666667,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.95,381.016666666667,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.95,476.816666666667,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.95,723.333333333333,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.95,1051.66666666667,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.975,404.041666666667,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.975,509.016666666667,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.975,836.766666666667,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.975,1221.36666666667,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.99,436.02,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.99,577.003333333333,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.99,982.67,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.99,1424.82666666667,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","point",NA,418,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","point",NA,469.5,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","point",NA,540.333333333333,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","point",NA,631.166666666667,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.01,223.966666666667,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.01,188.666666666667,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.01,80.6633333333333,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.01,58.6633333333333,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.025,244.325,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.025,209.3,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.025,121.958333333333,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.025,73.325,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.05,266.316666666667,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.05,233.983333333333,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.05,165.966666666667,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.05,132.933333333333,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.1,295,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.1,268.633333333333,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.1,206.666666666667,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.1,183.6,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.15,318.283333333333,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.15,301.183333333333,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.15,265.95,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.15,243.183333333333,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.2,334.6,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.2,328.2,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.2,308,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.2,303.6,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.25,347.333333333333,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.25,349.25,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.25,340,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.25,346.25,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.3,362.666666666667,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.3,371.5,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.3,378.9,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.3,395.5,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.35,377.216666666667,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.35,397.883333333333,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.35,415.316666666667,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.35,445,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.4,391,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.4,420.333333333333,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.4,452.866666666667,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.4,510.866666666667,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.45,406,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.45,443.85,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.45,495.516666666667,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.45,571.183333333333,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.5,418,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.5,469.5,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.5,540.333333333333,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.5,631.166666666667,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.55,434.333333333333,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.55,493.15,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.55,579.333333333333,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.55,685.116666666667,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.6,447.666666666667,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.6,519,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.6,624.666666666667,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.6,730.133333333333,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.65,465.333333333333,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.65,551.333333333333,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.65,661.466666666667,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.65,779.666666666667,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.7,486.666666666667,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.7,579.766666666667,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.7,707.4,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.7,847.8,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.75,507.666666666667,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.75,608.75,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.75,752,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.75,910.083333333333,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.8,536,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.8,654.2,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.8,799.533333333333,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.8,981.8,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.85,570.716666666667,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.85,693.1,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.85,862.483333333333,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.85,1089.33333333333,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.9,609.033333333333,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.9,739,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.9,956.366666666667,"PL74"
