"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL72","quantile",0.6,30.8,"PL72"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL72","quantile",0.6,23.3333333333333,"PL72"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL72","quantile",0.65,65.3333333333333,"PL72"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL72","quantile",0.65,48,"PL72"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL72","quantile",0.65,36,"PL72"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL72","quantile",0.65,28.6666666666667,"PL72"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL72","quantile",0.7,68.6666666666667,"PL72"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL72","quantile",0.7,53,"PL72"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL72","quantile",0.7,41,"PL72"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL72","quantile",0.7,35,"PL72"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL72","quantile",0.75,72.4166666666667,"PL72"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL72","quantile",0.75,58,"PL72"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL72","quantile",0.75,50.3333333333333,"PL72"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL72","quantile",0.75,45.3333333333333,"PL72"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL72","quantile",0.8,77.0666666666667,"PL72"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL72","quantile",0.8,65.4,"PL72"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL72","quantile",0.8,58.6666666666667,"PL72"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL72","quantile",0.8,57.6666666666667,"PL72"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL72","quantile",0.85,84.6666666666667,"PL72"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL72","quantile",0.85,75.3333333333333,"PL72"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL72","quantile",0.85,70.3333333333333,"PL72"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL72","quantile",0.85,72.3333333333333,"PL72"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL72","quantile",0.9,92.3666666666667,"PL72"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL72","quantile",0.9,83.6666666666667,"PL72"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL72","quantile",0.9,84.4,"PL72"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL72","quantile",0.9,91.1,"PL72"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL72","quantile",0.95,104.016666666667,"PL72"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL72","quantile",0.95,96.6833333333334,"PL72"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL72","quantile",0.95,103,"PL72"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL72","quantile",0.95,111.683333333333,"PL72"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL72","quantile",0.975,118.016666666667,"PL72"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL72","quantile",0.975,110.333333333333,"PL72"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL72","quantile",0.975,119.008333333333,"PL72"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL72","quantile",0.975,132.025,"PL72"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL72","quantile",0.99,133.346666666667,"PL72"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL72","quantile",0.99,129.35,"PL72"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL72","quantile",0.99,143.003333333333,"PL72"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL72","quantile",0.99,157.013333333333,"PL72"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL73","point",NA,19.3333333333333,"PL73"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL73","point",NA,11,"PL73"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL73","point",NA,6,"PL73"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL73","point",NA,3.66666666666667,"PL73"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL73","quantile",0.01,3.33333333333333,"PL73"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL73","quantile",0.01,0.333333333333333,"PL73"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL73","quantile",0.01,0,"PL73"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL73","quantile",0.01,0,"PL73"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL73","quantile",0.025,3.66666666666667,"PL73"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL73","quantile",0.025,0.333333333333333,"PL73"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL73","quantile",0.025,0,"PL73"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL73","quantile",0.025,0,"PL73"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL73","quantile",0.05,4.66666666666667,"PL73"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL73","quantile",0.05,0.666666666666667,"PL73"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL73","quantile",0.05,0,"PL73"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL73","quantile",0.05,0,"PL73"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL73","quantile",0.1,8.33333333333333,"PL73"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL73","quantile",0.1,1.66666666666667,"PL73"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL73","quantile",0.1,0,"PL73"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL73","quantile",0.1,0,"PL73"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL73","quantile",0.15,11,"PL73"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL73","quantile",0.15,4,"PL73"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL73","quantile",0.15,0,"PL73"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL73","quantile",0.15,0,"PL73"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL73","quantile",0.2,12,"PL73"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL73","quantile",0.2,5,"PL73"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL73","quantile",0.2,1.33333333333333,"PL73"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL73","quantile",0.2,0,"PL73"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL73","quantile",0.25,13.6666666666667,"PL73"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL73","quantile",0.25,6,"PL73"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL73","quantile",0.25,1.66666666666667,"PL73"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL73","quantile",0.25,0,"PL73"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL73","quantile",0.3,14.6666666666667,"PL73"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL73","quantile",0.3,7,"PL73"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL73","quantile",0.3,2.66666666666667,"PL73"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL73","quantile",0.3,1,"PL73"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL73","quantile",0.35,16,"PL73"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL73","quantile",0.35,8,"PL73"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL73","quantile",0.35,3,"PL73"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL73","quantile",0.35,1.33333333333333,"PL73"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL73","quantile",0.4,17.3333333333333,"PL73"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL73","quantile",0.4,9.33333333333333,"PL73"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL73","quantile",0.4,4,"PL73"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL73","quantile",0.4,2.33333333333333,"PL73"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL73","quantile",0.45,18.1833333333333,"PL73"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL73","quantile",0.45,10,"PL73"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL73","quantile",0.45,5.33333333333333,"PL73"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL73","quantile",0.45,3,"PL73"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL73","quantile",0.5,19.3333333333333,"PL73"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL73","quantile",0.5,11,"PL73"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL73","quantile",0.5,6,"PL73"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL73","quantile",0.5,3.66666666666667,"PL73"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL73","quantile",0.55,20.6666666666667,"PL73"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL73","quantile",0.55,12,"PL73"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL73","quantile",0.55,6.66666666666667,"PL73"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL73","quantile",0.55,4.33333333333333,"PL73"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL73","quantile",0.6,22.3333333333333,"PL73"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL73","quantile",0.6,13.3333333333333,"PL73"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL73","quantile",0.6,8.33333333333333,"PL73"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL73","quantile",0.6,5.66666666666667,"PL73"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL73","quantile",0.65,23.6666666666667,"PL73"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL73","quantile",0.65,15,"PL73"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL73","quantile",0.65,9.66666666666667,"PL73"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL73","quantile",0.65,7,"PL73"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL73","quantile",0.7,25,"PL73"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL73","quantile",0.7,16.3333333333333,"PL73"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL73","quantile",0.7,11.3333333333333,"PL73"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL73","quantile",0.7,9,"PL73"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL73","quantile",0.75,27.6666666666667,"PL73"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL73","quantile",0.75,19.3333333333333,"PL73"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL73","quantile",0.75,13.6666666666667,"PL73"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL73","quantile",0.75,12,"PL73"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL73","quantile",0.8,29.3333333333333,"PL73"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL73","quantile",0.8,21.6666666666667,"PL73"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL73","quantile",0.8,17.0666666666667,"PL73"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL73","quantile",0.8,15.3333333333333,"PL73"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL73","quantile",0.85,31.6666666666667,"PL73"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL73","quantile",0.85,25,"PL73"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL73","quantile",0.85,21.6666666666667,"PL73"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL73","quantile",0.85,20.3333333333333,"PL73"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL73","quantile",0.9,35,"PL73"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL73","quantile",0.9,29.3333333333333,"PL73"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL73","quantile",0.9,28,"PL73"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL73","quantile",0.9,29,"PL73"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL73","quantile",0.95,40.0166666666667,"PL73"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL73","quantile",0.95,35.6666666666667,"PL73"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL73","quantile",0.95,36.3333333333333,"PL73"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL73","quantile",0.95,40,"PL73"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL73","quantile",0.975,45.675,"PL73"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL73","quantile",0.975,42.6666666666667,"PL73"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL73","quantile",0.975,42.6833333333333,"PL73"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL73","quantile",0.975,47.675,"PL73"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL73","quantile",0.99,57.3366666666667,"PL73"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL73","quantile",0.99,56,"PL73"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL73","quantile",0.99,58.6966666666666,"PL73"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL73","quantile",0.99,67.34,"PL73"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL74","point",NA,60,"PL74"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL74","point",NA,41,"PL74"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL74","point",NA,28,"PL74"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL74","point",NA,20,"PL74"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL74","quantile",0.01,27,"PL74"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL74","quantile",0.01,9.33333333333333,"PL74"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL74","quantile",0.01,3.66666666666667,"PL74"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL74","quantile",0.01,1.66666666666667,"PL74"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL74","quantile",0.025,31.3333333333333,"PL74"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL74","quantile",0.025,13,"PL74"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL74","quantile",0.025,4,"PL74"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL74","quantile",0.025,1.66666666666667,"PL74"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL74","quantile",0.05,34.6666666666667,"PL74"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL74","quantile",0.05,16,"PL74"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL74","quantile",0.05,5,"PL74"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL74","quantile",0.05,2.33333333333333,"PL74"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL74","quantile",0.1,38,"PL74"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL74","quantile",0.1,20.3333333333333,"PL74"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL74","quantile",0.1,9,"PL74"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL74","quantile",0.1,3.33333333333333,"PL74"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL74","quantile",0.15,41.3333333333333,"PL74"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL74","quantile",0.15,24.3333333333333,"PL74"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL74","quantile",0.15,11.6166666666667,"PL74"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL74","quantile",0.15,5.66666666666667,"PL74"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL74","quantile",0.2,45,"PL74"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL74","quantile",0.2,26.6666666666667,"PL74"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL74","quantile",0.2,14,"PL74"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL74","quantile",0.2,7.66666666666667,"PL74"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL74","quantile",0.25,48,"PL74"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL74","quantile",0.25,28.5833333333333,"PL74"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL74","quantile",0.25,16.3333333333333,"PL74"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL74","quantile",0.25,9.33333333333333,"PL74"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL74","quantile",0.3,50.6666666666667,"PL74"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL74","quantile",0.3,31.3333333333333,"PL74"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL74","quantile",0.3,18.6666666666667,"PL74"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL74","quantile",0.3,11.3333333333333,"PL74"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL74","quantile",0.35,52.6666666666667,"PL74"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL74","quantile",0.35,33.3333333333333,"PL74"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL74","quantile",0.35,20.3333333333333,"PL74"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL74","quantile",0.35,13.3333333333333,"PL74"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL74","quantile",0.4,55,"PL74"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL74","quantile",0.4,35.6666666666667,"PL74"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL74","quantile",0.4,22.6666666666667,"PL74"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL74","quantile",0.4,15.6666666666667,"PL74"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL74","quantile",0.45,57.3333333333333,"PL74"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL74","quantile",0.45,38.3333333333333,"PL74"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL74","quantile",0.45,25.6666666666667,"PL74"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL74","quantile",0.45,17.6666666666667,"PL74"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL74","quantile",0.5,60,"PL74"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL74","quantile",0.5,41,"PL74"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL74","quantile",0.5,28,"PL74"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL74","quantile",0.5,20,"PL74"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL74","quantile",0.55,62.6666666666667,"PL74"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL74","quantile",0.55,44.15,"PL74"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL74","quantile",0.55,31.6666666666667,"PL74"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL74","quantile",0.55,23.6666666666667,"PL74"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL74","quantile",0.6,65,"PL74"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL74","quantile",0.6,48.3333333333333,"PL74"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL74","quantile",0.6,35,"PL74"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL74","quantile",0.6,28.3333333333333,"PL74"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL74","quantile",0.65,68.3333333333333,"PL74"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL74","quantile",0.65,52.3333333333333,"PL74"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL74","quantile",0.65,40.3333333333333,"PL74"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL74","quantile",0.65,33,"PL74"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL74","quantile",0.7,72,"PL74"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL74","quantile",0.7,56.1,"PL74"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL74","quantile",0.7,44.7666666666667,"PL74"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL74","quantile",0.7,39.6666666666667,"PL74"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL74","quantile",0.75,75.75,"PL74"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL74","quantile",0.75,61.4166666666667,"PL74"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL74","quantile",0.75,53,"PL74"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL74","quantile",0.75,49,"PL74"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL74","quantile",0.8,80.3333333333333,"PL74"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL74","quantile",0.8,69.6666666666667,"PL74"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL74","quantile",0.8,64.4,"PL74"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL74","quantile",0.8,63.6666666666667,"PL74"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL74","quantile",0.85,86.3333333333334,"PL74"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL74","quantile",0.85,77.05,"PL74"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL74","quantile",0.85,75.8166666666668,"PL74"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL74","quantile",0.85,78.4833333333334,"PL74"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL74","quantile",0.9,93,"PL74"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL74","quantile",0.9,85.7,"PL74"
