"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM01","quantile",0.9,87274.7,"GM01"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM01","quantile",0.9,103866.225,"GM01"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM01","quantile",0.9,123737.3,"GM01"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM01","quantile",0.95,75776.675,"GM01"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM01","quantile",0.95,91437.0125,"GM01"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM01","quantile",0.95,111309.8375,"GM01"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM01","quantile",0.95,136158.3,"GM01"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM01","quantile",0.975,77779.225,"GM01"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM01","quantile",0.975,95578.375,"GM01"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM01","quantile",0.975,118573.5,"GM01"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM01","quantile",0.975,148665.175,"GM01"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM01","quantile",0.99,79890.61,"GM01"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM01","quantile",0.99,100248.765,"GM01"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM01","quantile",0.99,127136.3175,"GM01"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM01","quantile",0.99,163199.73,"GM01"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM02","point",NA,70154.375,"GM02"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM02","point",NA,65578.775,"GM02"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM02","point",NA,61492.2,"GM02"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM02","point",NA,58638.95,"GM02"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM02","quantile",0.01,56926.5375,"GM02"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM02","quantile",0.01,44017.28,"GM02"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM02","quantile",0.01,32546.7375,"GM02"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM02","quantile",0.01,25004.64,"GM02"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM02","quantile",0.025,59332.91875,"GM02"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM02","quantile",0.025,47549.70625,"GM02"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM02","quantile",0.025,37013.85625,"GM02"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM02","quantile",0.025,29116.9125,"GM02"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM02","quantile",0.05,60981.05,"GM02"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM02","quantile",0.05,50175.4,"GM02"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM02","quantile",0.05,40334.8125,"GM02"
