"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-17","3 wk ahead inc case","2021-11-06","GM","quantile",0.9,83657
"2021-10-17","3 wk ahead inc case","2021-11-06","GM","quantile",0.95,87330
"2021-10-17","3 wk ahead inc case","2021-11-06","GM","quantile",0.975,91872
"2021-10-17","3 wk ahead inc case","2021-11-06","GM","quantile",0.99,98195
"2021-10-17","4 wk ahead inc case","2021-11-13","GM","point",NA,69524
"2021-10-17","4 wk ahead inc case","2021-11-13","GM","quantile",0.01,44951
"2021-10-17","4 wk ahead inc case","2021-11-13","GM","quantile",0.025,47119
"2021-10-17","4 wk ahead inc case","2021-11-13","GM","quantile",0.05,50660
"2021-10-17","4 wk ahead inc case","2021-11-13","GM","quantile",0.1,55207
"2021-10-17","4 wk ahead inc case","2021-11-13","GM","quantile",0.15,57686
"2021-10-17","4 wk ahead inc case","2021-11-13","GM","quantile",0.2,59349
"2021-10-17","4 wk ahead inc case","2021-11-13","GM","quantile",0.25,60816
"2021-10-17","4 wk ahead inc case","2021-11-13","GM","quantile",0.3,62811
"2021-10-17","4 wk ahead inc case","2021-11-13","GM","quantile",0.35,64328
"2021-10-17","4 wk ahead inc case","2021-11-13","GM","quantile",0.4,65804
"2021-10-17","4 wk ahead inc case","2021-11-13","GM","quantile",0.45,67373
"2021-10-17","4 wk ahead inc case","2021-11-13","GM","quantile",0.5,68913
"2021-10-17","4 wk ahead inc case","2021-11-13","GM","quantile",0.55,70554
"2021-10-17","4 wk ahead inc case","2021-11-13","GM","quantile",0.6,72201
"2021-10-17","4 wk ahead inc case","2021-11-13","GM","quantile",0.65,74323
"2021-10-17","4 wk ahead inc case","2021-11-13","GM","quantile",0.7,76440
"2021-10-17","4 wk ahead inc case","2021-11-13","GM","quantile",0.75,78761
"2021-10-17","4 wk ahead inc case","2021-11-13","GM","quantile",0.8,81563
"2021-10-17","4 wk ahead inc case","2021-11-13","GM","quantile",0.85,84700
"2021-10-17","4 wk ahead inc case","2021-11-13","GM","quantile",0.9,87727
"2021-10-17","4 wk ahead inc case","2021-11-13","GM","quantile",0.95,92345
"2021-10-17","4 wk ahead inc case","2021-11-13","GM","quantile",0.975,97854
"2021-10-17","4 wk ahead inc case","2021-11-13","GM","quantile",0.99,106146
