"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-24","2 wk ahead inc case","2021-11-06","PL","quantile",0.3,94175
"2021-10-24","2 wk ahead inc case","2021-11-06","PL","quantile",0.35,99464
"2021-10-24","2 wk ahead inc case","2021-11-06","PL","quantile",0.4,105289
"2021-10-24","2 wk ahead inc case","2021-11-06","PL","quantile",0.45,111955
"2021-10-24","2 wk ahead inc case","2021-11-06","PL","quantile",0.5,117346
"2021-10-24","2 wk ahead inc case","2021-11-06","PL","quantile",0.55,125050
"2021-10-24","2 wk ahead inc case","2021-11-06","PL","quantile",0.6,132610
"2021-10-24","2 wk ahead inc case","2021-11-06","PL","quantile",0.65,142225
"2021-10-24","2 wk ahead inc case","2021-11-06","PL","quantile",0.7,149102
"2021-10-24","2 wk ahead inc case","2021-11-06","PL","quantile",0.75,157288
"2021-10-24","2 wk ahead inc case","2021-11-06","PL","quantile",0.8,165805
"2021-10-24","2 wk ahead inc case","2021-11-06","PL","quantile",0.85,181396
"2021-10-24","2 wk ahead inc case","2021-11-06","PL","quantile",0.9,205155
"2021-10-24","2 wk ahead inc case","2021-11-06","PL","quantile",0.95,231949
"2021-10-24","2 wk ahead inc case","2021-11-06","PL","quantile",0.975,250678
"2021-10-24","2 wk ahead inc case","2021-11-06","PL","quantile",0.99,254906
"2021-10-24","3 wk ahead inc case","2021-11-13","PL","point",NA,214330
"2021-10-24","3 wk ahead inc case","2021-11-13","PL","quantile",0.01,52236
"2021-10-24","3 wk ahead inc case","2021-11-13","PL","quantile",0.025,70286
"2021-10-24","3 wk ahead inc case","2021-11-13","PL","quantile",0.05,81882
"2021-10-24","3 wk ahead inc case","2021-11-13","PL","quantile",0.1,100034
"2021-10-24","3 wk ahead inc case","2021-11-13","PL","quantile",0.15,117430
"2021-10-24","3 wk ahead inc case","2021-11-13","PL","quantile",0.2,138006
"2021-10-24","3 wk ahead inc case","2021-11-13","PL","quantile",0.25,151740
"2021-10-24","3 wk ahead inc case","2021-11-13","PL","quantile",0.3,164804
"2021-10-24","3 wk ahead inc case","2021-11-13","PL","quantile",0.35,176705
"2021-10-24","3 wk ahead inc case","2021-11-13","PL","quantile",0.4,189246
"2021-10-24","3 wk ahead inc case","2021-11-13","PL","quantile",0.45,204870
"2021-10-24","3 wk ahead inc case","2021-11-13","PL","quantile",0.5,217333
"2021-10-24","3 wk ahead inc case","2021-11-13","PL","quantile",0.55,234183
"2021-10-24","3 wk ahead inc case","2021-11-13","PL","quantile",0.6,250261
"2021-10-24","3 wk ahead inc case","2021-11-13","PL","quantile",0.65,274187
"2021-10-24","3 wk ahead inc case","2021-11-13","PL","quantile",0.7,290174
"2021-10-24","3 wk ahead inc case","2021-11-13","PL","quantile",0.75,309432
"2021-10-24","3 wk ahead inc case","2021-11-13","PL","quantile",0.8,333103
"2021-10-24","3 wk ahead inc case","2021-11-13","PL","quantile",0.85,369184
"2021-10-24","3 wk ahead inc case","2021-11-13","PL","quantile",0.9,428902
"2021-10-24","3 wk ahead inc case","2021-11-13","PL","quantile",0.95,495257
"2021-10-24","3 wk ahead inc case","2021-11-13","PL","quantile",0.975,545278
"2021-10-24","3 wk ahead inc case","2021-11-13","PL","quantile",0.99,554877
"2021-10-24","4 wk ahead inc case","2021-11-20","PL","point",NA,300749
"2021-10-24","4 wk ahead inc case","2021-11-20","PL","quantile",0.01,71455
"2021-10-24","4 wk ahead inc case","2021-11-20","PL","quantile",0.025,96817
"2021-10-24","4 wk ahead inc case","2021-11-20","PL","quantile",0.05,113462
"2021-10-24","4 wk ahead inc case","2021-11-20","PL","quantile",0.1,138295
"2021-10-24","4 wk ahead inc case","2021-11-20","PL","quantile",0.15,163720
"2021-10-24","4 wk ahead inc case","2021-11-20","PL","quantile",0.2,192486
"2021-10-24","4 wk ahead inc case","2021-11-20","PL","quantile",0.25,212198
"2021-10-24","4 wk ahead inc case","2021-11-20","PL","quantile",0.3,231128
"2021-10-24","4 wk ahead inc case","2021-11-20","PL","quantile",0.35,247811
"2021-10-24","4 wk ahead inc case","2021-11-20","PL","quantile",0.4,265660
"2021-10-24","4 wk ahead inc case","2021-11-20","PL","quantile",0.45,286835
"2021-10-24","4 wk ahead inc case","2021-11-20","PL","quantile",0.5,304817
"2021-10-24","4 wk ahead inc case","2021-11-20","PL","quantile",0.55,328232
"2021-10-24","4 wk ahead inc case","2021-11-20","PL","quantile",0.6,351617
"2021-10-24","4 wk ahead inc case","2021-11-20","PL","quantile",0.65,385448
"2021-10-24","4 wk ahead inc case","2021-11-20","PL","quantile",0.7,406151
"2021-10-24","4 wk ahead inc case","2021-11-20","PL","quantile",0.75,433271
"2021-10-24","4 wk ahead inc case","2021-11-20","PL","quantile",0.8,464412
"2021-10-24","4 wk ahead inc case","2021-11-20","PL","quantile",0.85,514169
"2021-10-24","4 wk ahead inc case","2021-11-20","PL","quantile",0.9,593393
"2021-10-24","4 wk ahead inc case","2021-11-20","PL","quantile",0.95,680435
"2021-10-24","4 wk ahead inc case","2021-11-20","PL","quantile",0.975,747168
"2021-10-24","4 wk ahead inc case","2021-11-20","PL","quantile",0.99,756455
