forecast_date,target,target_end_date,location,type,quantile,value
2021-06-06,3 wk ahead inc case,2021-06-26,GM02,point,NA,1287.7
2021-06-06,3 wk ahead inc case,2021-06-26,GM02,quantile,0.010,555.9
2021-06-06,3 wk ahead inc case,2021-06-26,GM02,quantile,0.025,664.9
2021-06-06,3 wk ahead inc case,2021-06-26,GM02,quantile,0.050,733.0
2021-06-06,3 wk ahead inc case,2021-06-26,GM02,quantile,0.100,837.6
2021-06-06,3 wk ahead inc case,2021-06-26,GM02,quantile,0.150,924.6
2021-06-06,3 wk ahead inc case,2021-06-26,GM02,quantile,0.200,994.0
2021-06-06,3 wk ahead inc case,2021-06-26,GM02,quantile,0.250,1058.0
2021-06-06,3 wk ahead inc case,2021-06-26,GM02,quantile,0.300,1113.7
2021-06-06,3 wk ahead inc case,2021-06-26,GM02,quantile,0.350,1164.0
2021-06-06,3 wk ahead inc case,2021-06-26,GM02,quantile,0.400,1231.6
2021-06-06,3 wk ahead inc case,2021-06-26,GM02,quantile,0.450,1285.1
2021-06-06,3 wk ahead inc case,2021-06-26,GM02,quantile,0.500,1342.0
2021-06-06,3 wk ahead inc case,2021-06-26,GM02,quantile,0.550,1412.5
2021-06-06,3 wk ahead inc case,2021-06-26,GM02,quantile,0.600,1460.4
2021-06-06,3 wk ahead inc case,2021-06-26,GM02,quantile,0.650,1524.4
2021-06-06,3 wk ahead inc case,2021-06-26,GM02,quantile,0.700,1594.3
2021-06-06,3 wk ahead inc case,2021-06-26,GM02,quantile,0.750,1684.2
2021-06-06,3 wk ahead inc case,2021-06-26,GM02,quantile,0.800,1808.2
2021-06-06,3 wk ahead inc case,2021-06-26,GM02,quantile,0.850,1926.8
2021-06-06,3 wk ahead inc case,2021-06-26,GM02,quantile,0.900,2095.3
2021-06-06,3 wk ahead inc case,2021-06-26,GM02,quantile,0.950,2330.6
2021-06-06,3 wk ahead inc case,2021-06-26,GM02,quantile,0.975,2548.0
2021-06-06,3 wk ahead inc case,2021-06-26,GM02,quantile,0.990,2944.3
2021-06-06,4 wk ahead inc case,2021-07-03,GM02,point,NA,890.4
2021-06-06,4 wk ahead inc case,2021-07-03,GM02,quantile,0.010,340.0
2021-06-06,4 wk ahead inc case,2021-07-03,GM02,quantile,0.025,412.0
2021-06-06,4 wk ahead inc case,2021-07-03,GM02,quantile,0.050,462.0
2021-06-06,4 wk ahead inc case,2021-07-03,GM02,quantile,0.100,559.9
2021-06-06,4 wk ahead inc case,2021-07-03,GM02,quantile,0.150,614.9
2021-06-06,4 wk ahead inc case,2021-07-03,GM02,quantile,0.200,671.8
2021-06-06,4 wk ahead inc case,2021-07-03,GM02,quantile,0.250,723.8
2021-06-06,4 wk ahead inc case,2021-07-03,GM02,quantile,0.300,765.0
2021-06-06,4 wk ahead inc case,2021-07-03,GM02,quantile,0.350,821.9
2021-06-06,4 wk ahead inc case,2021-07-03,GM02,quantile,0.400,861.6
2021-06-06,4 wk ahead inc case,2021-07-03,GM02,quantile,0.450,909.0
2021-06-06,4 wk ahead inc case,2021-07-03,GM02,quantile,0.500,955.5
2021-06-06,4 wk ahead inc case,2021-07-03,GM02,quantile,0.550,998.4
2021-06-06,4 wk ahead inc case,2021-07-03,GM02,quantile,0.600,1052.0
2021-06-06,4 wk ahead inc case,2021-07-03,GM02,quantile,0.650,1096.0
2021-06-06,4 wk ahead inc case,2021-07-03,GM02,quantile,0.700,1152.2
2021-06-06,4 wk ahead inc case,2021-07-03,GM02,quantile,0.750,1214.0
2021-06-06,4 wk ahead inc case,2021-07-03,GM02,quantile,0.800,1303.2
2021-06-06,4 wk ahead inc case,2021-07-03,GM02,quantile,0.850,1401.0
2021-06-06,4 wk ahead inc case,2021-07-03,GM02,quantile,0.900,1531.4
2021-06-06,4 wk ahead inc case,2021-07-03,GM02,quantile,0.950,1715.4
2021-06-06,4 wk ahead inc case,2021-07-03,GM02,quantile,0.975,1983.1
2021-06-06,4 wk ahead inc case,2021-07-03,GM02,quantile,0.990,2361.1
2021-06-06,1 wk ahead cum case,2021-06-12,GM02,point,NA,644540.9
2021-06-06,1 wk ahead cum case,2021-06-12,GM02,quantile,0.010,643055.9
2021-06-06,1 wk ahead cum case,2021-06-12,GM02,quantile,0.025,643298.8
2021-06-06,1 wk ahead cum case,2021-06-12,GM02,quantile,0.050,643444.3
2021-06-06,1 wk ahead cum case,2021-06-12,GM02,quantile,0.100,643668.3
2021-06-06,1 wk ahead cum case,2021-06-12,GM02,quantile,0.150,643847.8
2021-06-06,1 wk ahead cum case,2021-06-12,GM02,quantile,0.200,643981.2
2021-06-06,1 wk ahead cum case,2021-06-12,GM02,quantile,0.250,644085.0
2021-06-06,1 wk ahead cum case,2021-06-12,GM02,quantile,0.300,644211.4
2021-06-06,1 wk ahead cum case,2021-06-12,GM02,quantile,0.350,644309.7
2021-06-06,1 wk ahead cum case,2021-06-12,GM02,quantile,0.400,644423.0
2021-06-06,1 wk ahead cum case,2021-06-12,GM02,quantile,0.450,644564.7
2021-06-06,1 wk ahead cum case,2021-06-12,GM02,quantile,0.500,644664.0
2021-06-06,1 wk ahead cum case,2021-06-12,GM02,quantile,0.550,644778.4
2021-06-06,1 wk ahead cum case,2021-06-12,GM02,quantile,0.600,644874.4
2021-06-06,1 wk ahead cum case,2021-06-12,GM02,quantile,0.650,645010.7
2021-06-06,1 wk ahead cum case,2021-06-12,GM02,quantile,0.700,645138.5
2021-06-06,1 wk ahead cum case,2021-06-12,GM02,quantile,0.750,645261.8
2021-06-06,1 wk ahead cum case,2021-06-12,GM02,quantile,0.800,645444.6
2021-06-06,1 wk ahead cum case,2021-06-12,GM02,quantile,0.850,645664.4
2021-06-06,1 wk ahead cum case,2021-06-12,GM02,quantile,0.900,645950.6
2021-06-06,1 wk ahead cum case,2021-06-12,GM02,quantile,0.950,646315.8
2021-06-06,1 wk ahead cum case,2021-06-12,GM02,quantile,0.975,646764.5
2021-06-06,1 wk ahead cum case,2021-06-12,GM02,quantile,0.990,647269.2
2021-06-06,2 wk ahead cum case,2021-06-19,GM02,point,NA,646444.7
2021-06-06,2 wk ahead cum case,2021-06-19,GM02,quantile,0.010,643923.5
2021-06-06,2 wk ahead cum case,2021-06-19,GM02,quantile,0.025,644325.3
2021-06-06,2 wk ahead cum case,2021-06-19,GM02,quantile,0.050,644655.5
2021-06-06,2 wk ahead cum case,2021-06-19,GM02,quantile,0.100,645002.0
2021-06-06,2 wk ahead cum case,2021-06-19,GM02,quantile,0.150,645236.0
2021-06-06,2 wk ahead cum case,2021-06-19,GM02,quantile,0.200,645478.8
2021-06-06,2 wk ahead cum case,2021-06-19,GM02,quantile,0.250,645716.5
2021-06-06,2 wk ahead cum case,2021-06-19,GM02,quantile,0.300,645899.1
2021-06-06,2 wk ahead cum case,2021-06-19,GM02,quantile,0.350,646077.6
2021-06-06,2 wk ahead cum case,2021-06-19,GM02,quantile,0.400,646276.4
2021-06-06,2 wk ahead cum case,2021-06-19,GM02,quantile,0.450,646480.1
2021-06-06,2 wk ahead cum case,2021-06-19,GM02,quantile,0.500,646658.5
2021-06-06,2 wk ahead cum case,2021-06-19,GM02,quantile,0.550,646884.4
2021-06-06,2 wk ahead cum case,2021-06-19,GM02,quantile,0.600,647035.4
2021-06-06,2 wk ahead cum case,2021-06-19,GM02,quantile,0.650,647241.4
2021-06-06,2 wk ahead cum case,2021-06-19,GM02,quantile,0.700,647402.2
2021-06-06,2 wk ahead cum case,2021-06-19,GM02,quantile,0.750,647688.8
2021-06-06,2 wk ahead cum case,2021-06-19,GM02,quantile,0.800,648016.2
2021-06-06,2 wk ahead cum case,2021-06-19,GM02,quantile,0.850,648402.1
2021-06-06,2 wk ahead cum case,2021-06-19,GM02,quantile,0.900,648882.5
2021-06-06,2 wk ahead cum case,2021-06-19,GM02,quantile,0.950,649581.2
