"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-14","4 wk ahead inc case","2021-12-11","GM","quantile",0.6,435409
"2021-11-14","4 wk ahead inc case","2021-12-11","GM","quantile",0.65,445500
"2021-11-14","4 wk ahead inc case","2021-12-11","GM","quantile",0.7,459594
"2021-11-14","4 wk ahead inc case","2021-12-11","GM","quantile",0.75,472484
"2021-11-14","4 wk ahead inc case","2021-12-11","GM","quantile",0.8,490191
"2021-11-14","4 wk ahead inc case","2021-12-11","GM","quantile",0.85,501775
"2021-11-14","4 wk ahead inc case","2021-12-11","GM","quantile",0.9,522452
"2021-11-14","4 wk ahead inc case","2021-12-11","GM","quantile",0.95,556553
"2021-11-14","4 wk ahead inc case","2021-12-11","GM","quantile",0.975,581856
"2021-11-14","4 wk ahead inc case","2021-12-11","GM","quantile",0.99,606853
