"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-28","2 wk ahead inc case","2021-12-11","GM","quantile",0.25,480800
"2021-11-28","2 wk ahead inc case","2021-12-11","GM","quantile",0.3,501597
"2021-11-28","2 wk ahead inc case","2021-12-11","GM","quantile",0.35,521409
"2021-11-28","2 wk ahead inc case","2021-12-11","GM","quantile",0.4,540122
"2021-11-28","2 wk ahead inc case","2021-12-11","GM","quantile",0.45,558118
"2021-11-28","2 wk ahead inc case","2021-12-11","GM","quantile",0.5,576206
"2021-11-28","2 wk ahead inc case","2021-12-11","GM","quantile",0.55,593051
"2021-11-28","2 wk ahead inc case","2021-12-11","GM","quantile",0.6,615353
"2021-11-28","2 wk ahead inc case","2021-12-11","GM","quantile",0.65,638080
"2021-11-28","2 wk ahead inc case","2021-12-11","GM","quantile",0.7,662788
"2021-11-28","2 wk ahead inc case","2021-12-11","GM","quantile",0.75,689620
"2021-11-28","2 wk ahead inc case","2021-12-11","GM","quantile",0.8,730293
"2021-11-28","2 wk ahead inc case","2021-12-11","GM","quantile",0.85,766458
"2021-11-28","2 wk ahead inc case","2021-12-11","GM","quantile",0.9,806267
"2021-11-28","2 wk ahead inc case","2021-12-11","GM","quantile",0.95,865953
"2021-11-28","2 wk ahead inc case","2021-12-11","GM","quantile",0.975,908558
"2021-11-28","2 wk ahead inc case","2021-12-11","GM","quantile",0.99,989137
"2021-11-28","3 wk ahead inc case","2021-12-18","GM","point",NA,461542
"2021-11-28","3 wk ahead inc case","2021-12-18","GM","quantile",0.01,66774
"2021-11-28","3 wk ahead inc case","2021-12-18","GM","quantile",0.025,126012
"2021-11-28","3 wk ahead inc case","2021-12-18","GM","quantile",0.05,165025
"2021-11-28","3 wk ahead inc case","2021-12-18","GM","quantile",0.1,222916
"2021-11-28","3 wk ahead inc case","2021-12-18","GM","quantile",0.15,259566
"2021-11-28","3 wk ahead inc case","2021-12-18","GM","quantile",0.2,297914
"2021-11-28","3 wk ahead inc case","2021-12-18","GM","quantile",0.25,330420
"2021-11-28","3 wk ahead inc case","2021-12-18","GM","quantile",0.3,352463
"2021-11-28","3 wk ahead inc case","2021-12-18","GM","quantile",0.35,377176
"2021-11-28","3 wk ahead inc case","2021-12-18","GM","quantile",0.4,408830
"2021-11-28","3 wk ahead inc case","2021-12-18","GM","quantile",0.45,438586
"2021-11-28","3 wk ahead inc case","2021-12-18","GM","quantile",0.5,466862
"2021-11-28","3 wk ahead inc case","2021-12-18","GM","quantile",0.55,489276
"2021-11-28","3 wk ahead inc case","2021-12-18","GM","quantile",0.6,515307
"2021-11-28","3 wk ahead inc case","2021-12-18","GM","quantile",0.65,544779
"2021-11-28","3 wk ahead inc case","2021-12-18","GM","quantile",0.7,576224
"2021-11-28","3 wk ahead inc case","2021-12-18","GM","quantile",0.75,616900
"2021-11-28","3 wk ahead inc case","2021-12-18","GM","quantile",0.8,648837
"2021-11-28","3 wk ahead inc case","2021-12-18","GM","quantile",0.85,703430
"2021-11-28","3 wk ahead inc case","2021-12-18","GM","quantile",0.9,772981
"2021-11-28","3 wk ahead inc case","2021-12-18","GM","quantile",0.95,887735
"2021-11-28","3 wk ahead inc case","2021-12-18","GM","quantile",0.975,980042
"2021-11-28","3 wk ahead inc case","2021-12-18","GM","quantile",0.99,1124384
"2021-11-28","4 wk ahead inc case","2021-12-25","GM","point",NA,382162
"2021-11-28","4 wk ahead inc case","2021-12-25","GM","quantile",0.01,7059
"2021-11-28","4 wk ahead inc case","2021-12-25","GM","quantile",0.025,46411
"2021-11-28","4 wk ahead inc case","2021-12-25","GM","quantile",0.05,80705
"2021-11-28","4 wk ahead inc case","2021-12-25","GM","quantile",0.1,122979
"2021-11-28","4 wk ahead inc case","2021-12-25","GM","quantile",0.15,167504
"2021-11-28","4 wk ahead inc case","2021-12-25","GM","quantile",0.2,203997
"2021-11-28","4 wk ahead inc case","2021-12-25","GM","quantile",0.25,229520
"2021-11-28","4 wk ahead inc case","2021-12-25","GM","quantile",0.3,257097
"2021-11-28","4 wk ahead inc case","2021-12-25","GM","quantile",0.35,283910
"2021-11-28","4 wk ahead inc case","2021-12-25","GM","quantile",0.4,317320
"2021-11-28","4 wk ahead inc case","2021-12-25","GM","quantile",0.45,348718
"2021-11-28","4 wk ahead inc case","2021-12-25","GM","quantile",0.5,384450
"2021-11-28","4 wk ahead inc case","2021-12-25","GM","quantile",0.55,419276
"2021-11-28","4 wk ahead inc case","2021-12-25","GM","quantile",0.6,453333
"2021-11-28","4 wk ahead inc case","2021-12-25","GM","quantile",0.65,485496
"2021-11-28","4 wk ahead inc case","2021-12-25","GM","quantile",0.7,528978
"2021-11-28","4 wk ahead inc case","2021-12-25","GM","quantile",0.75,570767
"2021-11-28","4 wk ahead inc case","2021-12-25","GM","quantile",0.8,625145
"2021-11-28","4 wk ahead inc case","2021-12-25","GM","quantile",0.85,701632
"2021-11-28","4 wk ahead inc case","2021-12-25","GM","quantile",0.9,797731
"2021-11-28","4 wk ahead inc case","2021-12-25","GM","quantile",0.95,962057
"2021-11-28","4 wk ahead inc case","2021-12-25","GM","quantile",0.975,1111798
"2021-11-28","4 wk ahead inc case","2021-12-25","GM","quantile",0.99,1270376
