"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-03","3 wk ahead inc case","2021-10-23","GM","quantile",0.35,52822
"2021-10-03","3 wk ahead inc case","2021-10-23","GM","quantile",0.4,55386
"2021-10-03","3 wk ahead inc case","2021-10-23","GM","quantile",0.45,58268
"2021-10-03","3 wk ahead inc case","2021-10-23","GM","quantile",0.5,61360
"2021-10-03","3 wk ahead inc case","2021-10-23","GM","quantile",0.55,63887
"2021-10-03","3 wk ahead inc case","2021-10-23","GM","quantile",0.6,67347
"2021-10-03","3 wk ahead inc case","2021-10-23","GM","quantile",0.65,71383
"2021-10-03","3 wk ahead inc case","2021-10-23","GM","quantile",0.7,74859
"2021-10-03","3 wk ahead inc case","2021-10-23","GM","quantile",0.75,79714
"2021-10-03","3 wk ahead inc case","2021-10-23","GM","quantile",0.8,83472
"2021-10-03","3 wk ahead inc case","2021-10-23","GM","quantile",0.85,90572
"2021-10-03","3 wk ahead inc case","2021-10-23","GM","quantile",0.9,97916
"2021-10-03","3 wk ahead inc case","2021-10-23","GM","quantile",0.95,111717
"2021-10-03","3 wk ahead inc case","2021-10-23","GM","quantile",0.975,122556
"2021-10-03","3 wk ahead inc case","2021-10-23","GM","quantile",0.99,140826
"2021-10-03","4 wk ahead inc case","2021-10-30","GM","point",NA,60051
"2021-10-03","4 wk ahead inc case","2021-10-30","GM","quantile",0.01,14878
"2021-10-03","4 wk ahead inc case","2021-10-30","GM","quantile",0.025,19773
"2021-10-03","4 wk ahead inc case","2021-10-30","GM","quantile",0.05,23678
"2021-10-03","4 wk ahead inc case","2021-10-30","GM","quantile",0.1,29991
"2021-10-03","4 wk ahead inc case","2021-10-30","GM","quantile",0.15,34459
"2021-10-03","4 wk ahead inc case","2021-10-30","GM","quantile",0.2,38780
"2021-10-03","4 wk ahead inc case","2021-10-30","GM","quantile",0.25,42274
"2021-10-03","4 wk ahead inc case","2021-10-30","GM","quantile",0.3,46431
"2021-10-03","4 wk ahead inc case","2021-10-30","GM","quantile",0.35,50543
"2021-10-03","4 wk ahead inc case","2021-10-30","GM","quantile",0.4,53852
"2021-10-03","4 wk ahead inc case","2021-10-30","GM","quantile",0.45,57121
"2021-10-03","4 wk ahead inc case","2021-10-30","GM","quantile",0.5,60600
"2021-10-03","4 wk ahead inc case","2021-10-30","GM","quantile",0.55,64270
"2021-10-03","4 wk ahead inc case","2021-10-30","GM","quantile",0.6,68355
"2021-10-03","4 wk ahead inc case","2021-10-30","GM","quantile",0.65,73296
"2021-10-03","4 wk ahead inc case","2021-10-30","GM","quantile",0.7,77785
"2021-10-03","4 wk ahead inc case","2021-10-30","GM","quantile",0.75,84281
"2021-10-03","4 wk ahead inc case","2021-10-30","GM","quantile",0.8,89330
"2021-10-03","4 wk ahead inc case","2021-10-30","GM","quantile",0.85,98042
"2021-10-03","4 wk ahead inc case","2021-10-30","GM","quantile",0.9,108654
"2021-10-03","4 wk ahead inc case","2021-10-30","GM","quantile",0.95,127307
"2021-10-03","4 wk ahead inc case","2021-10-30","GM","quantile",0.975,143539
"2021-10-03","4 wk ahead inc case","2021-10-30","GM","quantile",0.99,169239
