"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-10","2 wk ahead inc case","2021-10-23","GM","quantile",0.7,70464
"2021-10-10","2 wk ahead inc case","2021-10-23","GM","quantile",0.75,72340
"2021-10-10","2 wk ahead inc case","2021-10-23","GM","quantile",0.8,74956
"2021-10-10","2 wk ahead inc case","2021-10-23","GM","quantile",0.85,77623
"2021-10-10","2 wk ahead inc case","2021-10-23","GM","quantile",0.9,79876
"2021-10-10","2 wk ahead inc case","2021-10-23","GM","quantile",0.95,87722
"2021-10-10","2 wk ahead inc case","2021-10-23","GM","quantile",0.975,91941
"2021-10-10","2 wk ahead inc case","2021-10-23","GM","quantile",0.99,97041
"2021-10-10","3 wk ahead inc case","2021-10-30","GM","point",NA,63582
"2021-10-10","3 wk ahead inc case","2021-10-30","GM","quantile",0.01,31811
"2021-10-10","3 wk ahead inc case","2021-10-30","GM","quantile",0.025,35695
"2021-10-10","3 wk ahead inc case","2021-10-30","GM","quantile",0.05,39435
"2021-10-10","3 wk ahead inc case","2021-10-30","GM","quantile",0.1,43970
"2021-10-10","3 wk ahead inc case","2021-10-30","GM","quantile",0.15,47752
"2021-10-10","3 wk ahead inc case","2021-10-30","GM","quantile",0.2,50574
"2021-10-10","3 wk ahead inc case","2021-10-30","GM","quantile",0.25,53669
"2021-10-10","3 wk ahead inc case","2021-10-30","GM","quantile",0.3,55918
"2021-10-10","3 wk ahead inc case","2021-10-30","GM","quantile",0.35,58360
"2021-10-10","3 wk ahead inc case","2021-10-30","GM","quantile",0.4,60789
"2021-10-10","3 wk ahead inc case","2021-10-30","GM","quantile",0.45,63108
"2021-10-10","3 wk ahead inc case","2021-10-30","GM","quantile",0.5,64906
"2021-10-10","3 wk ahead inc case","2021-10-30","GM","quantile",0.55,66957
"2021-10-10","3 wk ahead inc case","2021-10-30","GM","quantile",0.6,69108
"2021-10-10","3 wk ahead inc case","2021-10-30","GM","quantile",0.65,71523
"2021-10-10","3 wk ahead inc case","2021-10-30","GM","quantile",0.7,73927
"2021-10-10","3 wk ahead inc case","2021-10-30","GM","quantile",0.75,76465
"2021-10-10","3 wk ahead inc case","2021-10-30","GM","quantile",0.8,79870
"2021-10-10","3 wk ahead inc case","2021-10-30","GM","quantile",0.85,83454
"2021-10-10","3 wk ahead inc case","2021-10-30","GM","quantile",0.9,86828
"2021-10-10","3 wk ahead inc case","2021-10-30","GM","quantile",0.95,96843
"2021-10-10","3 wk ahead inc case","2021-10-30","GM","quantile",0.975,102988
"2021-10-10","3 wk ahead inc case","2021-10-30","GM","quantile",0.99,111226
"2021-10-10","4 wk ahead inc case","2021-11-06","GM","point",NA,63912
"2021-10-10","4 wk ahead inc case","2021-11-06","GM","quantile",0.01,27842
"2021-10-10","4 wk ahead inc case","2021-11-06","GM","quantile",0.025,32079
"2021-10-10","4 wk ahead inc case","2021-11-06","GM","quantile",0.05,35858
"2021-10-10","4 wk ahead inc case","2021-11-06","GM","quantile",0.1,40859
"2021-10-10","4 wk ahead inc case","2021-11-06","GM","quantile",0.15,45317
"2021-10-10","4 wk ahead inc case","2021-11-06","GM","quantile",0.2,48766
"2021-10-10","4 wk ahead inc case","2021-11-06","GM","quantile",0.25,52036
"2021-10-10","4 wk ahead inc case","2021-11-06","GM","quantile",0.3,54834
"2021-10-10","4 wk ahead inc case","2021-11-06","GM","quantile",0.35,57697
"2021-10-10","4 wk ahead inc case","2021-11-06","GM","quantile",0.4,60658
"2021-10-10","4 wk ahead inc case","2021-11-06","GM","quantile",0.45,63304
"2021-10-10","4 wk ahead inc case","2021-11-06","GM","quantile",0.5,65700
"2021-10-10","4 wk ahead inc case","2021-11-06","GM","quantile",0.55,67934
"2021-10-10","4 wk ahead inc case","2021-11-06","GM","quantile",0.6,70747
"2021-10-10","4 wk ahead inc case","2021-11-06","GM","quantile",0.65,73676
"2021-10-10","4 wk ahead inc case","2021-11-06","GM","quantile",0.7,76629
"2021-10-10","4 wk ahead inc case","2021-11-06","GM","quantile",0.75,79573
"2021-10-10","4 wk ahead inc case","2021-11-06","GM","quantile",0.8,84225
"2021-10-10","4 wk ahead inc case","2021-11-06","GM","quantile",0.85,88817
"2021-10-10","4 wk ahead inc case","2021-11-06","GM","quantile",0.9,92856
"2021-10-10","4 wk ahead inc case","2021-11-06","GM","quantile",0.95,105724
"2021-10-10","4 wk ahead inc case","2021-11-06","GM","quantile",0.975,114455
"2021-10-10","4 wk ahead inc case","2021-11-06","GM","quantile",0.99,126363
