"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.3,31655
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.35,32968
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.4,34343
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.45,35903
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.5,37284
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.55,39403
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.6,41019
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.65,42980
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.7,44736
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.75,46651
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.8,48895
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.85,52276
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.9,55747
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.95,61794
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.975,66919
"2021-09-26","3 wk ahead inc case","2021-10-16","GM","quantile",0.99,72318
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","point",NA,31326
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.01,11063
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.025,14353
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.05,16946
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.1,19289
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.15,21288
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.2,22895
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.25,24328
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.3,26157
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.35,27417
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.4,28780
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.45,30281
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.5,31540
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.55,33552
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.6,35340
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.65,37059
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.7,39050
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.75,40864
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.8,43152
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.85,46861
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.9,50231
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.95,56731
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.975,62041
"2021-09-26","4 wk ahead inc case","2021-10-23","GM","quantile",0.99,68155
