forecast_date,target,target_end_date,location,type,quantile,value
2021-05-16,3 wk ahead inc case,2021-06-05,GM02,quantile,0.800,6519.0
2021-05-16,3 wk ahead inc case,2021-06-05,GM02,quantile,0.850,7010.1
2021-05-16,3 wk ahead inc case,2021-06-05,GM02,quantile,0.900,7692.2
2021-05-16,3 wk ahead inc case,2021-06-05,GM02,quantile,0.950,9145.7
2021-05-16,3 wk ahead inc case,2021-06-05,GM02,quantile,0.975,10517.0
2021-05-16,3 wk ahead inc case,2021-06-05,GM02,quantile,0.990,11781.3
2021-05-16,4 wk ahead inc case,2021-06-12,GM02,point,NA,2967.2
2021-05-16,4 wk ahead inc case,2021-06-12,GM02,quantile,0.010,792.0
2021-05-16,4 wk ahead inc case,2021-06-12,GM02,quantile,0.025,1057.4
2021-05-16,4 wk ahead inc case,2021-06-12,GM02,quantile,0.050,1342.5
2021-05-16,4 wk ahead inc case,2021-06-12,GM02,quantile,0.100,1644.0
2021-05-16,4 wk ahead inc case,2021-06-12,GM02,quantile,0.150,1856.8
2021-05-16,4 wk ahead inc case,2021-06-12,GM02,quantile,0.200,2083.8
2021-05-16,4 wk ahead inc case,2021-06-12,GM02,quantile,0.250,2289.8
2021-05-16,4 wk ahead inc case,2021-06-12,GM02,quantile,0.300,2475.2
2021-05-16,4 wk ahead inc case,2021-06-12,GM02,quantile,0.350,2646.8
2021-05-16,4 wk ahead inc case,2021-06-12,GM02,quantile,0.400,2829.4
2021-05-16,4 wk ahead inc case,2021-06-12,GM02,quantile,0.450,2981.8
2021-05-16,4 wk ahead inc case,2021-06-12,GM02,quantile,0.500,3140.0
2021-05-16,4 wk ahead inc case,2021-06-12,GM02,quantile,0.550,3335.5
2021-05-16,4 wk ahead inc case,2021-06-12,GM02,quantile,0.600,3544.4
2021-05-16,4 wk ahead inc case,2021-06-12,GM02,quantile,0.650,3715.4
2021-05-16,4 wk ahead inc case,2021-06-12,GM02,quantile,0.700,3928.2
2021-05-16,4 wk ahead inc case,2021-06-12,GM02,quantile,0.750,4205.3
2021-05-16,4 wk ahead inc case,2021-06-12,GM02,quantile,0.800,4511.2
2021-05-16,4 wk ahead inc case,2021-06-12,GM02,quantile,0.850,4966.2
2021-05-16,4 wk ahead inc case,2021-06-12,GM02,quantile,0.900,5657.2
2021-05-16,4 wk ahead inc case,2021-06-12,GM02,quantile,0.950,6705.6
2021-05-16,4 wk ahead inc case,2021-06-12,GM02,quantile,0.975,7783.7
2021-05-16,4 wk ahead inc case,2021-06-12,GM02,quantile,0.990,9447.2
2021-05-16,1 wk ahead cum case,2021-05-22,GM02,point,NA,633024.4
2021-05-16,1 wk ahead cum case,2021-05-22,GM02,quantile,0.010,628370.7
2021-05-16,1 wk ahead cum case,2021-05-22,GM02,quantile,0.025,629096.1
2021-05-16,1 wk ahead cum case,2021-05-22,GM02,quantile,0.050,629666.6
2021-05-16,1 wk ahead cum case,2021-05-22,GM02,quantile,0.100,630502.3
2021-05-16,1 wk ahead cum case,2021-05-22,GM02,quantile,0.150,630898.1
2021-05-16,1 wk ahead cum case,2021-05-22,GM02,quantile,0.200,631388.8
2021-05-16,1 wk ahead cum case,2021-05-22,GM02,quantile,0.250,631814.5
2021-05-16,1 wk ahead cum case,2021-05-22,GM02,quantile,0.300,632141.8
2021-05-16,1 wk ahead cum case,2021-05-22,GM02,quantile,0.350,632500.0
2021-05-16,1 wk ahead cum case,2021-05-22,GM02,quantile,0.400,632804.2
2021-05-16,1 wk ahead cum case,2021-05-22,GM02,quantile,0.450,633116.1
2021-05-16,1 wk ahead cum case,2021-05-22,GM02,quantile,0.500,633481.0
2021-05-16,1 wk ahead cum case,2021-05-22,GM02,quantile,0.550,633731.4
2021-05-16,1 wk ahead cum case,2021-05-22,GM02,quantile,0.600,634026.6
2021-05-16,1 wk ahead cum case,2021-05-22,GM02,quantile,0.650,634462.7
2021-05-16,1 wk ahead cum case,2021-05-22,GM02,quantile,0.700,634778.5
2021-05-16,1 wk ahead cum case,2021-05-22,GM02,quantile,0.750,635299.0
2021-05-16,1 wk ahead cum case,2021-05-22,GM02,quantile,0.800,635690.4
2021-05-16,1 wk ahead cum case,2021-05-22,GM02,quantile,0.850,636260.1
2021-05-16,1 wk ahead cum case,2021-05-22,GM02,quantile,0.900,637219.4
2021-05-16,1 wk ahead cum case,2021-05-22,GM02,quantile,0.950,638742.5
2021-05-16,1 wk ahead cum case,2021-05-22,GM02,quantile,0.975,640218.7
2021-05-16,1 wk ahead cum case,2021-05-22,GM02,quantile,0.990,642150.5
2021-05-16,2 wk ahead cum case,2021-05-29,GM02,point,NA,639574.5
2021-05-16,2 wk ahead cum case,2021-05-29,GM02,quantile,0.010,631060.5
2021-05-16,2 wk ahead cum case,2021-05-29,GM02,quantile,0.025,632424.0
2021-05-16,2 wk ahead cum case,2021-05-29,GM02,quantile,0.050,633371.7
2021-05-16,2 wk ahead cum case,2021-05-29,GM02,quantile,0.100,634887.6
2021-05-16,2 wk ahead cum case,2021-05-29,GM02,quantile,0.150,635694.1
2021-05-16,2 wk ahead cum case,2021-05-29,GM02,quantile,0.200,636689.0
2021-05-16,2 wk ahead cum case,2021-05-29,GM02,quantile,0.250,637338.5
2021-05-16,2 wk ahead cum case,2021-05-29,GM02,quantile,0.300,637965.1
2021-05-16,2 wk ahead cum case,2021-05-29,GM02,quantile,0.350,638504.6
2021-05-16,2 wk ahead cum case,2021-05-29,GM02,quantile,0.400,639154.4
2021-05-16,2 wk ahead cum case,2021-05-29,GM02,quantile,0.450,639738.8
2021-05-16,2 wk ahead cum case,2021-05-29,GM02,quantile,0.500,640335.0
2021-05-16,2 wk ahead cum case,2021-05-29,GM02,quantile,0.550,640983.1
2021-05-16,2 wk ahead cum case,2021-05-29,GM02,quantile,0.600,641548.2
2021-05-16,2 wk ahead cum case,2021-05-29,GM02,quantile,0.650,642133.9
2021-05-16,2 wk ahead cum case,2021-05-29,GM02,quantile,0.700,642909.5
2021-05-16,2 wk ahead cum case,2021-05-29,GM02,quantile,0.750,643623.5
2021-05-16,2 wk ahead cum case,2021-05-29,GM02,quantile,0.800,644586.0
2021-05-16,2 wk ahead cum case,2021-05-29,GM02,quantile,0.850,645773.3
2021-05-16,2 wk ahead cum case,2021-05-29,GM02,quantile,0.900,647480.3
