"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-25","2 wk ahead inc case","2021-08-07","GM","quantile",0.85,38949
"2021-07-25","2 wk ahead inc case","2021-08-07","GM","quantile",0.9,41681
"2021-07-25","2 wk ahead inc case","2021-08-07","GM","quantile",0.95,49924
"2021-07-25","2 wk ahead inc case","2021-08-07","GM","quantile",0.975,59086
"2021-07-25","2 wk ahead inc case","2021-08-07","GM","quantile",0.99,63805
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","point",NA,33262
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.01,6401
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.025,8161
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.05,9759
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.1,13421
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.15,15620
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.2,18543
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.25,20728
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.3,22704
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.35,25101
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.4,27420
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.45,30281
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.5,32562
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.55,35328
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.6,38322
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.65,42441
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.7,46685
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.75,50835
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.8,56245
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.85,61372
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.9,66939
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.95,83909
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.975,103855
"2021-07-25","3 wk ahead inc case","2021-08-14","GM","quantile",0.99,113056
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","point",NA,44962
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.01,6401
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.025,8261
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.05,10216
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.1,14993
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.15,18220
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.2,22263
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.25,25426
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.3,28403
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.35,32386
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.4,35854
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.45,39898
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.5,44048
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.55,48382
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.6,52951
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.65,60439
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.7,67972
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.75,74302
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.8,84741
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.85,93599
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.9,104065
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.95,136476
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.975,175052
"2021-07-25","4 wk ahead inc case","2021-08-21","GM","quantile",0.99,195490
