"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-24","2 wk ahead inc case","2021-11-06","GM","quantile",0.3,255424
"2021-10-24","2 wk ahead inc case","2021-11-06","GM","quantile",0.35,273101
"2021-10-24","2 wk ahead inc case","2021-11-06","GM","quantile",0.4,287088
"2021-10-24","2 wk ahead inc case","2021-11-06","GM","quantile",0.45,298047
"2021-10-24","2 wk ahead inc case","2021-11-06","GM","quantile",0.5,313974
"2021-10-24","2 wk ahead inc case","2021-11-06","GM","quantile",0.55,329532
"2021-10-24","2 wk ahead inc case","2021-11-06","GM","quantile",0.6,345811
"2021-10-24","2 wk ahead inc case","2021-11-06","GM","quantile",0.65,363976
"2021-10-24","2 wk ahead inc case","2021-11-06","GM","quantile",0.7,384097
"2021-10-24","2 wk ahead inc case","2021-11-06","GM","quantile",0.75,406627
"2021-10-24","2 wk ahead inc case","2021-11-06","GM","quantile",0.8,428925
"2021-10-24","2 wk ahead inc case","2021-11-06","GM","quantile",0.85,462627
"2021-10-24","2 wk ahead inc case","2021-11-06","GM","quantile",0.9,510120
"2021-10-24","2 wk ahead inc case","2021-11-06","GM","quantile",0.95,587434
"2021-10-24","2 wk ahead inc case","2021-11-06","GM","quantile",0.975,612588
"2021-10-24","2 wk ahead inc case","2021-11-06","GM","quantile",0.99,618817
"2021-10-24","3 wk ahead inc case","2021-11-13","GM","point",NA,490202
"2021-10-24","3 wk ahead inc case","2021-11-13","GM","quantile",0.01,128761
"2021-10-24","3 wk ahead inc case","2021-11-13","GM","quantile",0.025,177420
"2021-10-24","3 wk ahead inc case","2021-11-13","GM","quantile",0.05,208948
"2021-10-24","3 wk ahead inc case","2021-11-13","GM","quantile",0.1,267066
"2021-10-24","3 wk ahead inc case","2021-11-13","GM","quantile",0.15,293529
"2021-10-24","3 wk ahead inc case","2021-11-13","GM","quantile",0.2,325257
"2021-10-24","3 wk ahead inc case","2021-11-13","GM","quantile",0.25,351636
"2021-10-24","3 wk ahead inc case","2021-11-13","GM","quantile",0.3,382404
"2021-10-24","3 wk ahead inc case","2021-11-13","GM","quantile",0.35,416396
"2021-10-24","3 wk ahead inc case","2021-11-13","GM","quantile",0.4,443343
"2021-10-24","3 wk ahead inc case","2021-11-13","GM","quantile",0.45,465695
"2021-10-24","3 wk ahead inc case","2021-11-13","GM","quantile",0.5,496291
"2021-10-24","3 wk ahead inc case","2021-11-13","GM","quantile",0.55,524845
"2021-10-24","3 wk ahead inc case","2021-11-13","GM","quantile",0.6,559318
"2021-10-24","3 wk ahead inc case","2021-11-13","GM","quantile",0.65,594421
"2021-10-24","3 wk ahead inc case","2021-11-13","GM","quantile",0.7,634724
"2021-10-24","3 wk ahead inc case","2021-11-13","GM","quantile",0.75,682339
"2021-10-24","3 wk ahead inc case","2021-11-13","GM","quantile",0.8,729369
"2021-10-24","3 wk ahead inc case","2021-11-13","GM","quantile",0.85,800468
"2021-10-24","3 wk ahead inc case","2021-11-13","GM","quantile",0.9,900238
"2021-10-24","3 wk ahead inc case","2021-11-13","GM","quantile",0.95,1066030
"2021-10-24","3 wk ahead inc case","2021-11-13","GM","quantile",0.975,1121620
"2021-10-24","3 wk ahead inc case","2021-11-13","GM","quantile",0.99,1133046
"2021-10-24","4 wk ahead inc case","2021-11-20","GM","point",NA,513230
"2021-10-24","4 wk ahead inc case","2021-11-20","GM","quantile",0.01,129165
"2021-10-24","4 wk ahead inc case","2021-11-20","GM","quantile",0.025,180908
"2021-10-24","4 wk ahead inc case","2021-11-20","GM","quantile",0.05,214549
"2021-10-24","4 wk ahead inc case","2021-11-20","GM","quantile",0.1,276617
"2021-10-24","4 wk ahead inc case","2021-11-20","GM","quantile",0.15,304650
"2021-10-24","4 wk ahead inc case","2021-11-20","GM","quantile",0.2,337866
"2021-10-24","4 wk ahead inc case","2021-11-20","GM","quantile",0.25,366514
"2021-10-24","4 wk ahead inc case","2021-11-20","GM","quantile",0.3,399292
"2021-10-24","4 wk ahead inc case","2021-11-20","GM","quantile",0.35,435766
"2021-10-24","4 wk ahead inc case","2021-11-20","GM","quantile",0.4,462723
"2021-10-24","4 wk ahead inc case","2021-11-20","GM","quantile",0.45,486966
"2021-10-24","4 wk ahead inc case","2021-11-20","GM","quantile",0.5,519138
"2021-10-24","4 wk ahead inc case","2021-11-20","GM","quantile",0.55,550407
"2021-10-24","4 wk ahead inc case","2021-11-20","GM","quantile",0.6,586265
"2021-10-24","4 wk ahead inc case","2021-11-20","GM","quantile",0.65,622854
"2021-10-24","4 wk ahead inc case","2021-11-20","GM","quantile",0.7,664321
"2021-10-24","4 wk ahead inc case","2021-11-20","GM","quantile",0.75,714321
"2021-10-24","4 wk ahead inc case","2021-11-20","GM","quantile",0.8,763865
"2021-10-24","4 wk ahead inc case","2021-11-20","GM","quantile",0.85,833507
"2021-10-24","4 wk ahead inc case","2021-11-20","GM","quantile",0.9,935687
"2021-10-24","4 wk ahead inc case","2021-11-20","GM","quantile",0.95,1099409
"2021-10-24","4 wk ahead inc case","2021-11-20","GM","quantile",0.975,1153288
"2021-10-24","4 wk ahead inc case","2021-11-20","GM","quantile",0.99,1162258
