"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-25","2 wk ahead inc case","2021-08-07","PL","quantile",0.01,490
"2021-07-25","2 wk ahead inc case","2021-08-07","PL","quantile",0.025,544
"2021-07-25","2 wk ahead inc case","2021-08-07","PL","quantile",0.05,624
"2021-07-25","2 wk ahead inc case","2021-08-07","PL","quantile",0.1,709
"2021-07-25","2 wk ahead inc case","2021-08-07","PL","quantile",0.15,769
"2021-07-25","2 wk ahead inc case","2021-08-07","PL","quantile",0.2,809
"2021-07-25","2 wk ahead inc case","2021-08-07","PL","quantile",0.25,850
"2021-07-25","2 wk ahead inc case","2021-08-07","PL","quantile",0.3,886
"2021-07-25","2 wk ahead inc case","2021-08-07","PL","quantile",0.35,928
"2021-07-25","2 wk ahead inc case","2021-08-07","PL","quantile",0.4,969
"2021-07-25","2 wk ahead inc case","2021-08-07","PL","quantile",0.45,1015
"2021-07-25","2 wk ahead inc case","2021-08-07","PL","quantile",0.5,1058
"2021-07-25","2 wk ahead inc case","2021-08-07","PL","quantile",0.55,1089
"2021-07-25","2 wk ahead inc case","2021-08-07","PL","quantile",0.6,1143
"2021-07-25","2 wk ahead inc case","2021-08-07","PL","quantile",0.65,1181
"2021-07-25","2 wk ahead inc case","2021-08-07","PL","quantile",0.7,1226
"2021-07-25","2 wk ahead inc case","2021-08-07","PL","quantile",0.75,1278
"2021-07-25","2 wk ahead inc case","2021-08-07","PL","quantile",0.8,1343
"2021-07-25","2 wk ahead inc case","2021-08-07","PL","quantile",0.85,1426
"2021-07-25","2 wk ahead inc case","2021-08-07","PL","quantile",0.9,1527
"2021-07-25","2 wk ahead inc case","2021-08-07","PL","quantile",0.95,1721
"2021-07-25","2 wk ahead inc case","2021-08-07","PL","quantile",0.975,1916
"2021-07-25","2 wk ahead inc case","2021-08-07","PL","quantile",0.99,2126
"2021-07-25","3 wk ahead inc case","2021-08-14","PL","point",NA,1287
"2021-07-25","3 wk ahead inc case","2021-08-14","PL","quantile",0.01,550
"2021-07-25","3 wk ahead inc case","2021-08-14","PL","quantile",0.025,642
"2021-07-25","3 wk ahead inc case","2021-08-14","PL","quantile",0.05,702
"2021-07-25","3 wk ahead inc case","2021-08-14","PL","quantile",0.1,833
"2021-07-25","3 wk ahead inc case","2021-08-14","PL","quantile",0.15,914
"2021-07-25","3 wk ahead inc case","2021-08-14","PL","quantile",0.2,963
"2021-07-25","3 wk ahead inc case","2021-08-14","PL","quantile",0.25,1023
"2021-07-25","3 wk ahead inc case","2021-08-14","PL","quantile",0.3,1067
"2021-07-25","3 wk ahead inc case","2021-08-14","PL","quantile",0.35,1121
"2021-07-25","3 wk ahead inc case","2021-08-14","PL","quantile",0.4,1178
"2021-07-25","3 wk ahead inc case","2021-08-14","PL","quantile",0.45,1235
"2021-07-25","3 wk ahead inc case","2021-08-14","PL","quantile",0.5,1282
"2021-07-25","3 wk ahead inc case","2021-08-14","PL","quantile",0.55,1346
"2021-07-25","3 wk ahead inc case","2021-08-14","PL","quantile",0.6,1406
"2021-07-25","3 wk ahead inc case","2021-08-14","PL","quantile",0.65,1457
"2021-07-25","3 wk ahead inc case","2021-08-14","PL","quantile",0.7,1513
"2021-07-25","3 wk ahead inc case","2021-08-14","PL","quantile",0.75,1585
"2021-07-25","3 wk ahead inc case","2021-08-14","PL","quantile",0.8,1673
"2021-07-25","3 wk ahead inc case","2021-08-14","PL","quantile",0.85,1795
"2021-07-25","3 wk ahead inc case","2021-08-14","PL","quantile",0.9,1953
"2021-07-25","3 wk ahead inc case","2021-08-14","PL","quantile",0.95,2183
"2021-07-25","3 wk ahead inc case","2021-08-14","PL","quantile",0.975,2479
"2021-07-25","3 wk ahead inc case","2021-08-14","PL","quantile",0.99,2828
"2021-07-25","4 wk ahead inc case","2021-08-21","PL","point",NA,1559
"2021-07-25","4 wk ahead inc case","2021-08-21","PL","quantile",0.01,618
"2021-07-25","4 wk ahead inc case","2021-08-21","PL","quantile",0.025,708
"2021-07-25","4 wk ahead inc case","2021-08-21","PL","quantile",0.05,820
"2021-07-25","4 wk ahead inc case","2021-08-21","PL","quantile",0.1,978
"2021-07-25","4 wk ahead inc case","2021-08-21","PL","quantile",0.15,1076
"2021-07-25","4 wk ahead inc case","2021-08-21","PL","quantile",0.2,1135
"2021-07-25","4 wk ahead inc case","2021-08-21","PL","quantile",0.25,1217
"2021-07-25","4 wk ahead inc case","2021-08-21","PL","quantile",0.3,1273
"2021-07-25","4 wk ahead inc case","2021-08-21","PL","quantile",0.35,1342
"2021-07-25","4 wk ahead inc case","2021-08-21","PL","quantile",0.4,1420
"2021-07-25","4 wk ahead inc case","2021-08-21","PL","quantile",0.45,1491
"2021-07-25","4 wk ahead inc case","2021-08-21","PL","quantile",0.5,1552
"2021-07-25","4 wk ahead inc case","2021-08-21","PL","quantile",0.55,1635
"2021-07-25","4 wk ahead inc case","2021-08-21","PL","quantile",0.6,1720
"2021-07-25","4 wk ahead inc case","2021-08-21","PL","quantile",0.65,1792
"2021-07-25","4 wk ahead inc case","2021-08-21","PL","quantile",0.7,1871
"2021-07-25","4 wk ahead inc case","2021-08-21","PL","quantile",0.75,1971
"2021-07-25","4 wk ahead inc case","2021-08-21","PL","quantile",0.8,2084
"2021-07-25","4 wk ahead inc case","2021-08-21","PL","quantile",0.85,2240
"2021-07-25","4 wk ahead inc case","2021-08-21","PL","quantile",0.9,2432
"2021-07-25","4 wk ahead inc case","2021-08-21","PL","quantile",0.95,2782
"2021-07-25","4 wk ahead inc case","2021-08-21","PL","quantile",0.975,3222
"2021-07-25","4 wk ahead inc case","2021-08-21","PL","quantile",0.99,3650
