"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-05","3 wk ahead inc case","2021-12-25","PL","quantile",0.025,125619
"2021-12-05","3 wk ahead inc case","2021-12-25","PL","quantile",0.05,141875
"2021-12-05","3 wk ahead inc case","2021-12-25","PL","quantile",0.1,158483
"2021-12-05","3 wk ahead inc case","2021-12-25","PL","quantile",0.15,172330
"2021-12-05","3 wk ahead inc case","2021-12-25","PL","quantile",0.2,183064
"2021-12-05","3 wk ahead inc case","2021-12-25","PL","quantile",0.25,196636
"2021-12-05","3 wk ahead inc case","2021-12-25","PL","quantile",0.3,209757
"2021-12-05","3 wk ahead inc case","2021-12-25","PL","quantile",0.35,221720
"2021-12-05","3 wk ahead inc case","2021-12-25","PL","quantile",0.4,234516
"2021-12-05","3 wk ahead inc case","2021-12-25","PL","quantile",0.45,245623
"2021-12-05","3 wk ahead inc case","2021-12-25","PL","quantile",0.5,257820
"2021-12-05","3 wk ahead inc case","2021-12-25","PL","quantile",0.55,265121
"2021-12-05","3 wk ahead inc case","2021-12-25","PL","quantile",0.6,278129
"2021-12-05","3 wk ahead inc case","2021-12-25","PL","quantile",0.65,287908
"2021-12-05","3 wk ahead inc case","2021-12-25","PL","quantile",0.7,301257
"2021-12-05","3 wk ahead inc case","2021-12-25","PL","quantile",0.75,314498
"2021-12-05","3 wk ahead inc case","2021-12-25","PL","quantile",0.8,331596
"2021-12-05","3 wk ahead inc case","2021-12-25","PL","quantile",0.85,352491
"2021-12-05","3 wk ahead inc case","2021-12-25","PL","quantile",0.9,375077
"2021-12-05","3 wk ahead inc case","2021-12-25","PL","quantile",0.95,429322
"2021-12-05","3 wk ahead inc case","2021-12-25","PL","quantile",0.975,467251
"2021-12-05","3 wk ahead inc case","2021-12-25","PL","quantile",0.99,495391
"2021-12-05","4 wk ahead inc case","2022-01-01","PL","point",NA,284829
"2021-12-05","4 wk ahead inc case","2022-01-01","PL","quantile",0.01,98135
"2021-12-05","4 wk ahead inc case","2022-01-01","PL","quantile",0.025,127236
"2021-12-05","4 wk ahead inc case","2022-01-01","PL","quantile",0.05,145712
"2021-12-05","4 wk ahead inc case","2022-01-01","PL","quantile",0.1,166284
"2021-12-05","4 wk ahead inc case","2022-01-01","PL","quantile",0.15,181995
"2021-12-05","4 wk ahead inc case","2022-01-01","PL","quantile",0.2,194396
"2021-12-05","4 wk ahead inc case","2022-01-01","PL","quantile",0.25,211521
"2021-12-05","4 wk ahead inc case","2022-01-01","PL","quantile",0.3,226574
"2021-12-05","4 wk ahead inc case","2022-01-01","PL","quantile",0.35,241255
"2021-12-05","4 wk ahead inc case","2022-01-01","PL","quantile",0.4,257029
"2021-12-05","4 wk ahead inc case","2022-01-01","PL","quantile",0.45,270417
"2021-12-05","4 wk ahead inc case","2022-01-01","PL","quantile",0.5,285908
"2021-12-05","4 wk ahead inc case","2022-01-01","PL","quantile",0.55,293155
"2021-12-05","4 wk ahead inc case","2022-01-01","PL","quantile",0.6,309557
"2021-12-05","4 wk ahead inc case","2022-01-01","PL","quantile",0.65,322402
"2021-12-05","4 wk ahead inc case","2022-01-01","PL","quantile",0.7,337570
"2021-12-05","4 wk ahead inc case","2022-01-01","PL","quantile",0.75,353607
"2021-12-05","4 wk ahead inc case","2022-01-01","PL","quantile",0.8,375445
"2021-12-05","4 wk ahead inc case","2022-01-01","PL","quantile",0.85,399915
"2021-12-05","4 wk ahead inc case","2022-01-01","PL","quantile",0.9,428117
"2021-12-05","4 wk ahead inc case","2022-01-01","PL","quantile",0.95,492642
"2021-12-05","4 wk ahead inc case","2022-01-01","PL","quantile",0.975,536905
"2021-12-05","4 wk ahead inc case","2022-01-01","PL","quantile",0.99,570767
