"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-11","3 wk ahead inc case","2021-07-31","GM","quantile",0.35,2854
"2021-07-11","3 wk ahead inc case","2021-07-31","GM","quantile",0.4,3228
"2021-07-11","3 wk ahead inc case","2021-07-31","GM","quantile",0.45,3628
"2021-07-11","3 wk ahead inc case","2021-07-31","GM","quantile",0.5,3962
"2021-07-11","3 wk ahead inc case","2021-07-31","GM","quantile",0.55,4453
"2021-07-11","3 wk ahead inc case","2021-07-31","GM","quantile",0.6,4898
"2021-07-11","3 wk ahead inc case","2021-07-31","GM","quantile",0.65,5644
"2021-07-11","3 wk ahead inc case","2021-07-31","GM","quantile",0.7,6557
"2021-07-11","3 wk ahead inc case","2021-07-31","GM","quantile",0.75,7495
"2021-07-11","3 wk ahead inc case","2021-07-31","GM","quantile",0.8,8898
"2021-07-11","3 wk ahead inc case","2021-07-31","GM","quantile",0.85,10639
"2021-07-11","3 wk ahead inc case","2021-07-31","GM","quantile",0.9,13478
"2021-07-11","3 wk ahead inc case","2021-07-31","GM","quantile",0.95,18437
"2021-07-11","3 wk ahead inc case","2021-07-31","GM","quantile",0.975,25601
"2021-07-11","3 wk ahead inc case","2021-07-31","GM","quantile",0.99,32484
"2021-07-11","4 wk ahead inc case","2021-08-07","GM","point",NA,4311
"2021-07-11","4 wk ahead inc case","2021-08-07","GM","quantile",0.01,274
"2021-07-11","4 wk ahead inc case","2021-08-07","GM","quantile",0.025,463
"2021-07-11","4 wk ahead inc case","2021-08-07","GM","quantile",0.05,602
"2021-07-11","4 wk ahead inc case","2021-08-07","GM","quantile",0.1,943
"2021-07-11","4 wk ahead inc case","2021-08-07","GM","quantile",0.15,1333
"2021-07-11","4 wk ahead inc case","2021-08-07","GM","quantile",0.2,1691
"2021-07-11","4 wk ahead inc case","2021-08-07","GM","quantile",0.25,2085
"2021-07-11","4 wk ahead inc case","2021-08-07","GM","quantile",0.3,2426
"2021-07-11","4 wk ahead inc case","2021-08-07","GM","quantile",0.35,2785
"2021-07-11","4 wk ahead inc case","2021-08-07","GM","quantile",0.4,3136
"2021-07-11","4 wk ahead inc case","2021-08-07","GM","quantile",0.45,3585
"2021-07-11","4 wk ahead inc case","2021-08-07","GM","quantile",0.5,3956
"2021-07-11","4 wk ahead inc case","2021-08-07","GM","quantile",0.55,4503
"2021-07-11","4 wk ahead inc case","2021-08-07","GM","quantile",0.6,4937
"2021-07-11","4 wk ahead inc case","2021-08-07","GM","quantile",0.65,5869
"2021-07-11","4 wk ahead inc case","2021-08-07","GM","quantile",0.7,6840
"2021-07-11","4 wk ahead inc case","2021-08-07","GM","quantile",0.75,8018
"2021-07-11","4 wk ahead inc case","2021-08-07","GM","quantile",0.8,9538
"2021-07-11","4 wk ahead inc case","2021-08-07","GM","quantile",0.85,11732
"2021-07-11","4 wk ahead inc case","2021-08-07","GM","quantile",0.9,15204
"2021-07-11","4 wk ahead inc case","2021-08-07","GM","quantile",0.95,21636
"2021-07-11","4 wk ahead inc case","2021-08-07","GM","quantile",0.975,30929
"2021-07-11","4 wk ahead inc case","2021-08-07","GM","quantile",0.99,39750
