"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-05","2 wk ahead inc case","2021-09-18","GM","quantile",0.025,75450
"2021-09-05","2 wk ahead inc case","2021-09-18","GM","quantile",0.05,85073
"2021-09-05","2 wk ahead inc case","2021-09-18","GM","quantile",0.1,95190
"2021-09-05","2 wk ahead inc case","2021-09-18","GM","quantile",0.15,103590
"2021-09-05","2 wk ahead inc case","2021-09-18","GM","quantile",0.2,110540
"2021-09-05","2 wk ahead inc case","2021-09-18","GM","quantile",0.25,117712
"2021-09-05","2 wk ahead inc case","2021-09-18","GM","quantile",0.3,123383
"2021-09-05","2 wk ahead inc case","2021-09-18","GM","quantile",0.35,128879
"2021-09-05","2 wk ahead inc case","2021-09-18","GM","quantile",0.4,134551
"2021-09-05","2 wk ahead inc case","2021-09-18","GM","quantile",0.45,140462
"2021-09-05","2 wk ahead inc case","2021-09-18","GM","quantile",0.5,145302
"2021-09-05","2 wk ahead inc case","2021-09-18","GM","quantile",0.55,150382
"2021-09-05","2 wk ahead inc case","2021-09-18","GM","quantile",0.6,157279
"2021-09-05","2 wk ahead inc case","2021-09-18","GM","quantile",0.65,164507
"2021-09-05","2 wk ahead inc case","2021-09-18","GM","quantile",0.7,174445
"2021-09-05","2 wk ahead inc case","2021-09-18","GM","quantile",0.75,181328
"2021-09-05","2 wk ahead inc case","2021-09-18","GM","quantile",0.8,190897
"2021-09-05","2 wk ahead inc case","2021-09-18","GM","quantile",0.85,201613
"2021-09-05","2 wk ahead inc case","2021-09-18","GM","quantile",0.9,219310
"2021-09-05","2 wk ahead inc case","2021-09-18","GM","quantile",0.95,241430
"2021-09-05","2 wk ahead inc case","2021-09-18","GM","quantile",0.975,260925
"2021-09-05","2 wk ahead inc case","2021-09-18","GM","quantile",0.99,296201
"2021-09-05","3 wk ahead inc case","2021-09-25","GM","point",NA,190073
"2021-09-05","3 wk ahead inc case","2021-09-25","GM","quantile",0.01,75634
"2021-09-05","3 wk ahead inc case","2021-09-25","GM","quantile",0.025,88734
"2021-09-05","3 wk ahead inc case","2021-09-25","GM","quantile",0.05,101365
"2021-09-05","3 wk ahead inc case","2021-09-25","GM","quantile",0.1,115400
"2021-09-05","3 wk ahead inc case","2021-09-25","GM","quantile",0.15,127238
"2021-09-05","3 wk ahead inc case","2021-09-25","GM","quantile",0.2,136226
"2021-09-05","3 wk ahead inc case","2021-09-25","GM","quantile",0.25,146463
"2021-09-05","3 wk ahead inc case","2021-09-25","GM","quantile",0.3,154000
"2021-09-05","3 wk ahead inc case","2021-09-25","GM","quantile",0.35,162270
"2021-09-05","3 wk ahead inc case","2021-09-25","GM","quantile",0.4,170267
"2021-09-05","3 wk ahead inc case","2021-09-25","GM","quantile",0.45,178989
"2021-09-05","3 wk ahead inc case","2021-09-25","GM","quantile",0.5,185594
"2021-09-05","3 wk ahead inc case","2021-09-25","GM","quantile",0.55,193182
"2021-09-05","3 wk ahead inc case","2021-09-25","GM","quantile",0.6,203772
"2021-09-05","3 wk ahead inc case","2021-09-25","GM","quantile",0.65,212808
"2021-09-05","3 wk ahead inc case","2021-09-25","GM","quantile",0.7,227884
"2021-09-05","3 wk ahead inc case","2021-09-25","GM","quantile",0.75,238255
"2021-09-05","3 wk ahead inc case","2021-09-25","GM","quantile",0.8,252001
"2021-09-05","3 wk ahead inc case","2021-09-25","GM","quantile",0.85,267834
"2021-09-05","3 wk ahead inc case","2021-09-25","GM","quantile",0.9,293549
"2021-09-05","3 wk ahead inc case","2021-09-25","GM","quantile",0.95,327463
"2021-09-05","3 wk ahead inc case","2021-09-25","GM","quantile",0.975,357944
"2021-09-05","3 wk ahead inc case","2021-09-25","GM","quantile",0.99,408672
"2021-09-05","4 wk ahead inc case","2021-10-02","GM","point",NA,239785
"2021-09-05","4 wk ahead inc case","2021-10-02","GM","quantile",0.01,86550
"2021-09-05","4 wk ahead inc case","2021-10-02","GM","quantile",0.025,103137
"2021-09-05","4 wk ahead inc case","2021-10-02","GM","quantile",0.05,119022
"2021-09-05","4 wk ahead inc case","2021-10-02","GM","quantile",0.1,138225
"2021-09-05","4 wk ahead inc case","2021-10-02","GM","quantile",0.15,153527
"2021-09-05","4 wk ahead inc case","2021-10-02","GM","quantile",0.2,166221
"2021-09-05","4 wk ahead inc case","2021-10-02","GM","quantile",0.25,180448
"2021-09-05","4 wk ahead inc case","2021-10-02","GM","quantile",0.3,190488
"2021-09-05","4 wk ahead inc case","2021-10-02","GM","quantile",0.35,201458
"2021-09-05","4 wk ahead inc case","2021-10-02","GM","quantile",0.4,212740
"2021-09-05","4 wk ahead inc case","2021-10-02","GM","quantile",0.45,223949
"2021-09-05","4 wk ahead inc case","2021-10-02","GM","quantile",0.5,233321
"2021-09-05","4 wk ahead inc case","2021-10-02","GM","quantile",0.55,244182
"2021-09-05","4 wk ahead inc case","2021-10-02","GM","quantile",0.6,258182
"2021-09-05","4 wk ahead inc case","2021-10-02","GM","quantile",0.65,271543
"2021-09-05","4 wk ahead inc case","2021-10-02","GM","quantile",0.7,292536
"2021-09-05","4 wk ahead inc case","2021-10-02","GM","quantile",0.75,307330
"2021-09-05","4 wk ahead inc case","2021-10-02","GM","quantile",0.8,326218
"2021-09-05","4 wk ahead inc case","2021-10-02","GM","quantile",0.85,347330
"2021-09-05","4 wk ahead inc case","2021-10-02","GM","quantile",0.9,384774
"2021-09-05","4 wk ahead inc case","2021-10-02","GM","quantile",0.95,433494
"2021-09-05","4 wk ahead inc case","2021-10-02","GM","quantile",0.975,475607
"2021-09-05","4 wk ahead inc case","2021-10-02","GM","quantile",0.99,549202
